rasantere
rasanteren
rasanterer
rasanteres
rasantes	69
rasanteste
rasantestem
rasantesten
rasantestes
rasch	128
rasche	105
rascheln
raschelnd
raschelnde
raschelndem
raschelndes
raschelst
raschelt
raschelte
raschelten
rascheltest
rascheltet
raschem	69
raschen	104
rascher	98
raschere	59
rascheren	64
rascherer
rascheres
rasches	82
rascheste
raschestem
raschesten
raschestes
raschle
rase
rasen	66
rasend	76
rasende	71
rasendem
rasenden	70
rasender	64
rasendes
rasieren	68
rasierend
rasierende
rasierender
rasierendes
rasiert	70
rasierte	60
rasiertem
rasierten	58
rasierter
rasiertes
rasiertest
rasseln	43
rasselst
rasselt
rasselte
rasselten
rasseltest
rasseltet
rassig
rassige	57
rassisch	82
rassische	75
rassischen	82
rassischer	65
rassistisch	89
rassistische	95
rassistischem	61
rassistischen	96
rassistischer	80
rassistisches	63
raste	72
rasten	79
rastend
rastende	51
rastenden	56
rastender
rastendes
rastest
rastet	74
rastete	64
rasteten	52
rastetet
rastlos	69
rastlose	61
rastlosen	66
rastloser	54
rastloses	55
raten	83
ratend
ratende
ratendem
ratender
ratendes
ratenweise
ratet
rath	51
ratifizieren	72
ratifiziert	101
ratifizierte	84
ratifizierten	72
rating	69
ratio	82
rational	94
rationale	96
rationalem	57
rationalen	101
rationaler	82
rationales	69
rationalisiere
rationalisieren	67
rationalisierend
rationalisierende
rationalisierenden
rationalisierender
rationalisierendes
rationalisiert	64
rationalisierte	60
rationalisiertem
rationalisierten	52
rationalisierter
rationalisiertes
rationalisiertest
rationalistische	71
rationalistischen	77
rationell	62
rationelle	73
rationellem
rationellen	72
rationeller	66
rationellere	52
rationellerem
rationellerer
rationelleres
rationelles
rationellstem
rationellsten
rationellster
rationiere
rationieren
rationierst
rationiert	73
rationierte
rationiertem
rationierten
rationierter
rationiertes
rationiertest
rationiertet
ratlos	74
ratlose
ratlosem
ratlosen
ratloses
ratsam	87
ratsame
ratsamen
ratsamer
ratsames
rattere
rattern	14
ratterndem
ratternden
ratternder
ratterst
rattert
ratterte
ratterten
rattertest
rattertet
ratzekahl
rau	98
rauben	85
raubend	57
raubende
raubendem
raubenden
raubender
raubendes
raubkopieren
raubst
raubt	79
raubte	78
raubten	80
raubtest
raubtet
rauche	49
rauchen	86
rauchend	58
rauchende	71
rauchendem
rauchenden	72
rauchender	62
rauchendes
rauchfrei	58
rauchfreie	53
rauchig	56
rauchige	56
rauchigen	63
rauchiger
rauchiges
raucht	79
rauchte	72
rauchten	61
rauchtet
raue	92
rauem	60
rauen	96
rauer	83
rauere	54
raueren	60
rauerer
raueres
raues	73
rauesten
rauester
rauf
raufen	59
rauflustig
rauflustige
rauflustigem
rauflustigen
rauflustiges
rauhste
rauhstem
rauhsten
rauhstes
raumkrank
raumweit
raunen	38
raunend
raunende
raunenden
raunender
raunendes
raunt
raunte
raunten
rauntet
raupenartig
raus	95
rausbekommen
rausche	14
rauschend
rauschende	66
rauschendem
rauschenden	70
rauschendes	57
rauschgiftsüchtig
rauschgiftsüchtige
rauschgiftsüchtigen
rauschgiftsüchtiger
rauschgiftsüchtiges
rauscht	62
rauschte
rauschten
rauschtet
rausgefallen
rausgehen
rausgesetzt
rausgesucht
raushalte
rausholen
rauskommen
rausnehmen
raussuchen
rauszubekommen
rauszukriegen
rautenförmigen	71
reading	66
reagiere	61
reagieren	116
reagierend
reagierende	62
reagierendem
reagierenden	67
reagierender	51
reagierendes
reagierst
reagiert	116
reagierte	112
reagierten	99
reagiertest
reaktionäre	81
reaktionärem
reaktionären	86
reaktionärer	60
reaktionäres
reaktiv	76
reaktive	84
reaktiven	82
reaktiver	72
reaktives	60
reaktivieren	83
reaktiviert	101
reaktivierte	78
reaktivierten	69
real	107
reale	110
realem	67
realen	115
realer	91
reales	84
realisierbar	94
realisierbare	66
realisierbaren	68
realisierbarer
realisiere
realisieren	111
realisierende	59
realisierendem
realisierenden	57
realisierendes
realisierst
realisiert	125
realisierte	107
realisierten	93
realisierter	65
realisiertes	62
realisiertet
realistisch	100
realistische	101
realistischem	58
realistischen	100
realistischer	90
realistischere	71
realistischeren	67
realistischerer
realistischeres	55
realistischerweise
realistisches	79
realistischste
realistischstem
realistischsten
realistischstes
realitätsnah	71
realsozialistischen	75
reanimieren	54
reanimiert	64
rebelliere
rebellieren	73
rebellierende	62
rebellierendem
rebellierenden	78
rebellierendes
rebellierst
rebelliert	71
rebellierte	85
rebellierten	81
rebelliertest
rebelliertet
rebellisch	64
rebellische	77
rebellischem
rebellischen	84
rebellischer	63
rebellisches	53
rechenintensiv	52
rechenintensive	59
recherchierbar	67
recherchieren	83
recherchierend
recherchiert	87
recherchierte	82
recherchierten	70
recherchiertest
rechne	63
rechnen	114
rechnenden	62
rechnergesteuert
rechnergesteuerte	51
rechnergesteuerten	52
rechnergestützte	61
rechnergestützten	64
rechnergestützter
rechnerisch	91
rechnerische	78
rechnerischen	74
rechnerischer	54
rechnerunterstützt
rechnest
rechnet	100
rechnete	98
rechneten	85
rechnetest
rechnetet
rechte	122
rechteckig	97
rechteckige	107
rechteckigem	87
rechteckigen	111
rechteckiger	93
rechteckiges	86
rechtem	78
rechten	135
rechtens	72
rechter	113
rechtes	88
rechtfertige	67
rechtfertigen	103
rechtfertigend
rechtfertigende	64
rechtfertigendem
rechtfertigenden	68
rechtfertigender
rechtfertigst
rechtfertigt	90
rechtfertigte	94
rechtfertigten	74
rechtfertigtest
rechtfertigtet
rechthaberisch
rechthaberischem
rechthaberischen
rechthaberischer
rechtlich	115
rechtliche	114
rechtlichem	59
rechtlichen	114
rechtlicher	93
rechtliches	75
rechtlinig
rechtlos	66
rechtlose	54
rechtlosem
rechtlosen	62
rechtloses
rechtmäßig	91
rechtmäßige	91
rechtmäßigen	94
rechtmäßiger	79
rechtmäßiges	62
rechtsbündig
rechtschaffen	59
rechtschaffene	57
rechtschaffenem
rechtschaffenen	71
rechtschaffener	54
rechtschaffenes
rechtsdrehende	58
rechtsextrem	78
rechtsextreme	95
rechtsextremem	54
rechtsextremen	103
rechtsextremer	83
rechtsextremes	61
rechtsextremistisch	62
rechtsextremistische	75
rechtsextremistischen	83
rechtsextremistischer	66
rechtsfreien	60
rechtsfreier	54
rechtsfähig
rechtsfähige	81
rechtsfähigen
rechtsfähiger
rechtsfähiges
rechtsgerichtet
rechtsgerichtete	75
rechtsgerichteten	83
rechtsgerichteter	67
rechtsgültig	74
rechtsgültige	59
rechtsgültigem
rechtsgültigen	59
rechtsgültiger
rechtsherum	53
rechtshändig	57
rechtshändige	63
rechtshändigem
rechtshändigen	61
rechtshändiger
rechtshändiges
rechtskonservative	76
rechtskonservativen	81
rechtskräftig	96
rechtskräftige	64
rechtskräftigen	72
rechtskräftiger
rechtskräftiges	54
rechtskundig
rechtskundige
rechtskundigem
rechtskundigen	60
rechtskundiger	58
rechtskundiges
rechtsliberalen	70
rechtsliegend
rechtspopulistischen	72
rechtsradikal	58
rechtsradikale	77
rechtsradikalem
rechtsradikalen	83
rechtsradikaler	64
rechtsrheinisch	80
rechtsrheinische	84
rechtsrheinischen	96
rechtsseitig	94
rechtsseitige	66
rechtsseitigen	76
rechtsseitiger	72
rechtsstaatlich	60
rechtsstaatliche	73
rechtsstaatlichen	79
rechtsstaatlicher	64
rechtsum
rechtsunfähig
rechtsunwirksam
rechtsunwirksame
rechtsunwirksamem
rechtsunwirksamen
rechtsunwirksamer
rechtsunwirksames
rechtsverbindlich	71
rechtsverbindliche	67
rechtsverbindlichem
rechtsverbindlichen	60
rechtsverbindlicher
rechtsverbindliches
rechtswidrig	91
rechtswidrige	77
rechtswidrigem
rechtswidrigen	78
rechtswidriger	60
rechtswidriges	53
rechtswirksam	74
rechtswirksame	55
rechtswissenschaftliche	72
rechtswissenschaftlichen	84
rechtwinkelig	72
rechtwinkeligen	57
rechtwinklig	97
rechtwinklige	81
rechtwinkligem
rechtwinkligen	88
rechtwinkliger	63
rechtwinkliges	69
rechtzeitig	114
rechtzeitige	82
rechtzeitigen	70
rechtzeitiger	66
rechtzeitiges	58
recken	54
reckend
reckende
reckenden
reckender
reckendes
reckt	56
reckte
reckten
recktet
recognition	60
recording	63
recovery	55
rector	72
recyceln	50
recycelt	70
redaktionell	86
redaktionelle	90
redaktionellem	56
redaktionellen	89
redaktioneller	74
redaktionelles	54
redegewandt
redegewandte
redegewandtem
redegewandten
redegewandtere
redegewandterem
redegewandteren
redegewandteres
redegewandtes
redegewandteste
redegewandtesten
redegewandtester
redegewandtestes
reden	108
redend	73
redende	71
redendem
redenden	66
redender
redendes	80
redest
redet	95
redete	81
redeten	69
redetest
redetet
redigieren	57
redigiert	79
redigierte	93
redigierten	67
redlich	69
redliche	53
redlichem
redlichen	61
redlicher
redlicherem
redlicheren
redlicherer
redliches
redlichste
redlichstem
redlichster
redlichstes
rednerische	52
redselig
redseligem
redseligen
redseliger
redseligerem
redseligeren
redseligeres
redseligste
redseligstem
redseligsten
redseligstes
redundant	82
redundante	78
redundanten	73
redundanter	62
redundantes	57
reduziere	61
reduzieren	115
reduzierend	62
reduzierende	69
reduzierendem
reduzierenden	74
reduzierender	55
reduzierendes
reduzierst
reduziert	129
reduzierte	111
reduziertem	77
reduzierten	103
reduzierter	90
reduziertes	74
reduziertest
reduziertet
reell	76
reelle	99
reellem
reellen	104
reeller	82
reellerem
reelleren
reellerer
reelles	66
reellste
reellstem
reellster
reellstes
reellwertige
reference	67
referentiell
referentielle	56
referenzieren	63
referenziert	77
referenzierte	61
referenzierten	61
referieren	70
referiert	80
referierte	79
referierten	60
refinanzieren	66
refinanziert	64
reflektiere	56
reflektieren	96
reflektierend	62
reflektierende	78
reflektierendem
reflektierenden	80
reflektierender	60
reflektierendes	52
reflektierst
reflektiert	108
reflektierte	90
reflektiertem	52
reflektierten	88
reflektierter	62
reflektiertes	55
reflektiertest
reflektiertet
reflektiv
reflektive
reflektorisch	63
reflektorische	63
reflektorischen	60
reflexartig	58
reflexionsfrei
reflexiv	70
reflexive	70
reflexivem
reflexiven	68
reflexives
reformatorisch	65
reformatorische	83
reformatorischen	91
reformatorischer	68
reformatorisches	53
reformieren	90
reformiert	106
reformierte	110
reformiertem	55
reformierten	112
reformierter	91
reformiertes	64
reformistischen	72
reformorientierte	68
reformorientierten	73
reformpädagogische	65
reformpädagogischen	70
rege	107
regelbar	67
regelbare	64
regelbaren	67
regelbasierte	52
regele	43
regelgemäßes
regelhaft	70
regellos
regellosen
regelloser
regellosere
regelloseren
regelloserer
regelloseres
regelloseste
regellosestem
regellosesten
regellosestes
regelmäßig	141
regelmäßige	119
regelmäßigem	81
regelmäßigen	120
regelmäßiger	104
regelmäßigerem
regelmäßigeren
regelmäßigerer
regelmäßiges	91
regelmäßigste
regelmäßigstem
regelmäßigster
regelmäßigstes
regelnde	55
regelndem
regelnden	61
regelndes
regelrecht	96
regelrechte	94
regelrechten	95
regelrechter	80
regelrechtes	72
regelst
regelt	113
regelte	103
regelten	85
regeltest
regeltet
regelwidrig	66
regelwidrige	55
regelwidrigem
regelwidrigen	53
regelwidriger
regem	80
regendicht
regendichtem
regendichten
regendichter
regenerativ	56
regenerative	73
regenerativen	76
regenerativer	71
regeneriere
regenerieren	82
regeneriert	82
regenerierte	52
regeneriertem
regenerierten	55
regenerierter
regeneriertes
regeneriertest
regenfestem
regennasse
regennassen	55
regennasser	56
regenreich	63
regenreiche	57
regenreichen	75
regenreichste	59
regenreichsten	66
reger	94
regeren
reges	94
regiere	58
regieren	100
regierend
regierende	99
regierendem	38
regierenden	108
regierender	88
regierendes
regiert	113
regierte	120
regiertem
regierten	104
regierter	52
regiertes
regierungsfreundliche
regierungsfreundlichen	54
regierungstreue	60
regierungstreuen	71
regierungsunmittelbaren	76
regional	116
regionale	124
regionalem	76
regionalen	125
regionaler	109
regionales	94
regis	74
registered	50
registriere
registrieren	96
registrierst
registriert	120
registrierte	99
registriertem
registrierten	97
registrierter	66
registriertes	57
registriertest
registriertet
reglementieren	66
reglementierend
reglementiert	88
reglementierte	64
reglementierten	68
reglos	62
reglose
reglosem
reglosen
regloser
regnen	79
regnend
regnerisch	62
regnerischem	59
regnerischen	71
regnerischer
regnet	90
regnete	72
regressive	61
regressiven	53
regsam
regsamem
regsamen
regsamer
regsamerem
regsameren
regsamerer
regsames
regsamste
regsamsten
regt	88
regte	103
regten	79
regulativ	28
regulative	63
regulatorische	73
regulatorischen	72
regulierbar	55
regulierbare
regulierbaren	53
regulierbarer
regulierbares
regulieren	94
regulierend	61
regulierende	63
regulierenden	59
regulierender
regulierendes
reguliert	103
regulierte	79
reguliertem
regulierten	80
regulierter	59
reguliertes
reguliertest
regulär	99
reguläre	113
regulärem	66
regulären	122
regulärer	94
reguläres	86
regungslos	74
regungslose
regungslosem
regungsloser
regungsloses
rehabilitiere
rehabilitieren	76
rehabilitierend
rehabilitierende
rehabilitierendem
rehabilitierender
rehabilitierendes
rehabilitierst
rehabilitiert	99
rehabilitierte	72
rehabilitiertem
rehabilitierten
rehabilitierter
rehabilitiertes
rehabilitiertest
rehabilitiertet
reibe	31
reiben	75
reibend
reibendem
reibenden
reibender
reibst
reibt	71
reibungsfrei	59
reibungsfreie	51
reibungsfreien	55
reibungslos	83
reibungslose	76
reibungslosen	84
reibungsloser	57
reibungsloses
reichem	86
reichen	130
reichend	71
reichende	95
reichendem
reichenden	94
reichender	71
reichendes	69
reicher	104
reichere	72
reicherem
reicheren	79
reicherer
reichern	74
reichert	76
reicherte	57
reiches	92
reichhaltig	85
reichhaltige	95
reichhaltigem	58
reichhaltigen	90
reichhaltiger	74
reichhaltigere
reichhaltigerem
reichhaltigerer
reichhaltigeres
reichhaltiges	83
reichhaltigste	54
reichhaltigstem
reichhaltigsten	62
reichhaltigster
reichlich	110
reichliche	75
reichlichem	64
reichlichen	76
reichlicher	68
reichlichere
reichlicherem
reichlicherer
reichlicheres
reichliches	59
reichlichstem
reichlichsten
reichlichster
reichsdeutschen	76
reichseinheitlichen	76
reichsstädtischen	78
reichst
reichste	90
reichstem
reichsten	105
reichster	71
reichstes
reichsunmittelbar	74
reichsunmittelbare	79
reichsunmittelbaren	83
reichsunmittelbarer	52
reichsunmittelbares	69
reichsweit	80
reichsweite	70
reichsweiten	73
reicht	134
reichte	125
reichten	109
reichtest
reif	92
reife	86
reifem	60
reifend	79
reifende	67
reifendem
reifenden	71
reifendes
reifer	78
reifere	64
reiferen	69
reiferer
reiferes
reifes	61
reiflich
reifliche
reiflichem
reiflicher	61
reiflichere
reiflicherem
reiflicherer
reiflicheres
reifliches
reiflichstem
reiflichsten
reiflichster
reifst
reifste
reifstem
reifsten	59
reifster
reifstes
reift	95
reifte	87
reiften	67
reiftest
reiftet
reihenweise	77
reihenweisen
reiht	85
reihte	87
reihten	72
reihum	80
reimen	68
reimend
reimende	52
reimenden	56
reimendes
reimst
reimt	62
reimte	54
reimten
reimtest
reimtet
rein	128
reine	123
reinem	98
reinen	122
reiner	110
reinere	52
reineren	53
reinerer
reineres
reines	109
reingefallen
reingehen
reinhaust
reinhieben
reinige
reinigen	95
reinigend
reinigende	71
reinigendem
reinigenden	65
reinigender
reinigst
reinigt	78
reinigte	67
reinigten	55
reinigtest
reinigtet
reinkommen
reinlich	54
reinliche	49
reinlichem
reinlichen	55
reinlichere
reinlicherem
reinlicheren
reinlicheres
reinliches
reinlichste
reinlichsten
reinlichster
reinlichstes
reinrassig	52
reinrassige	73
reinrassigem
reinrassigen	69
reinrassiger	53
reinrassiges
reinschreiben
reinste	67
reinsten	72
reinster	53
reinstes
reinvestieren
reinvestiert	58
reinwaschen
reinwaschende
reinwascht
reinweiß	74
reinzogen
reisefertig
reisefertigem
reisefertigen
reisefertiger
reiselustig
reiselustige
reiselustigem
reiselustiger
reiselustigere
reiselustigerem
reiselustigerer
reiselustigeres
reiselustiges
reiselustigstem
reiselustigsten
reiselustigstes
reisen	112
reisend
reisendem
reist	109
reiste	128
reisten	103
reistest
reistet
reite
reiten	94
reitend	75
reitende	72
reitendem
reitenden	76
reitender	60
reitendes
reitest
reitet	94
reizbar	62
reizbare
reizbarem
reizbaren
reizbarere
reizbarerem
reizbareren
reizbareres
reizbares
reizbarste
reizbarsten
reizbarstes
reizen	79
reizend	73
reizende	69
reizenden	64
reizender
reizendes
reizlos
reizlose
reizlosem
reizlosen
reizlosere
reizloserem
reizloseren
reizloseres
reizloses
reizloseste
reizlosesten
reizlosester
reizlosestes
reizt	80
reizte	73
reizten	58
reiztest
reizvoll	87
reizvolle	91
reizvollem
reizvollen	89
reizvoller	73
reizvollere
reizvollerem
reizvollerer
reizvolleres
reizvolles	66
reizvollstem
reizvollsten	66
reizvollster
reiße
reißen	100
reißend	59
reißende	63
reißendem
reißenden	82
reißender	59
reißerisch	57
reißerische	62
reißerischen	65
reißfest
reißfeste
reißt	98
rekapituliere
rekapitulieren	53
rekapitulierend
rekapitulierst
rekapituliert	60
rekapitulierte
rekapitulierten
rekapituliertest
rekapituliertet
reklamiere
reklamieren	71
reklamierende
reklamierendem
reklamierenden
reklamierendes
reklamierst
reklamiert	75
reklamierte	76
reklamiertem
reklamierten	67
reklamierter
reklamiertes
reklamiertest
reklamiertet
rekognosziere
rekognoszieren
rekognoszierend
rekognoszierende
rekognoszierendem
rekognoszierender
rekognoszierendes
rekognosziert
rekognoszierte
rekognosziertem
rekognoszierten
rekognosziertes
rekombinant	59
rekombinante	65
rekombinanten	65
rekombinanter	63
rekombinantes	54
rekonstruierbar	76
rekonstruierbaren	58
rekonstruieren	104
rekonstruierst
rekonstruiert	112
rekonstruierte	95
rekonstruiertem
rekonstruierten	91
rekonstruierter	68
rekonstruiertes	64
rekonstruiertest
rekonstruiertet
rekonstruktive	51
rekonstruktiven	51
rekrutiere
rekrutieren	91
rekrutierend
rekrutierendem
rekrutierenden
rekrutierender
rekrutiert	101
rekrutierte	94
rekrutierten	88
rekrutierter
rekrutiertes
rektal	58
rektale	54
rekultiviert	71
rekurriertet
rekursiv	83
rekursive	79
rekursiven	77
rekursiver	54
rekursives	61
relational	55
relationale	77
relationalen	82
relationaler	52
relationales	57
relations	69
relativ	143
relative	112
relativem	64
relativen	107
relativer	92
relatives	73
relativiere
relativieren	81
relativiert	91
relativierte	76
relativierten
relativistische	80
relativistischen	84
relaxieren
relaxiert
relaxierte
relaxierten
release	66
relegiere
relegieren
relegiert	73
relevant	105
relevante	101
relevantem	55
relevanten	108
relevanter	86
relevantes	71
religionsgeschichtlich	52
religionsgeschichtliche	61
religionsgeschichtlichen	64
religiös	106
religiöse	124
religiösem	85
religiösen	127
religiöser	111
religiöses	98
remanente
remis	80
remixen	53
remote	62
rempeln
rempelt
renal	68
renale	67
renalen	64
renaturieren	59
renaturiert	84
renaturierte	65
renaturierten	64
rendern	61
renitent
renitente	51
renitenten	60
renne	36
rennen	84
rennend	52
rennende	43
rennendem
rennenden
rennendes
rennst
rennt	91
renommiert	62
renommierte	106
renommierten	116
renommierter	92
renommiertes	72
renommierteste	73
renommiertesten	97
renoviere
renovieren	91
renovierende
renovierendem
renovierenden
renovierendes
renovierst
renoviert	120
renovierte	96
renoviertem
renovierten	89
renovierter	51
renoviertes	58
renoviertest
renoviertet
rentabel	89
rentabelstem
rentabelsten
rentabelster
rentable	69
rentablem
rentablen	68
rentabler	63
rentablere
rentablerem
rentableren
rentableres
rentables
rentiere	31
rentieren	57
rentierlich
rentiert	62
rentierte	65
reorganisiere
reorganisieren	76
reorganisierende
reorganisierendem
reorganisierenden
reorganisierendes
reorganisierst
reorganisiert	86
reorganisierte	86
reorganisiertem
reorganisierten	67
reorganisierter
reorganisiertest
reparabel	52
reparable
repariere
reparieren	96
reparierend
reparierende
reparierendem
reparierenden
reparierender
reparierendes
reparierst
repariert	105
reparierte	81
repariertem
reparierten	72
reparierter
repariertes
repariertest
repariertet
repetiere
repetieren	46
repetierend
repetierst
repetiert	54
repetierte
repetierten
repetiertes
repetiertest
repetiertet
repetitiv	52
repetitive	67
repetitiven	66
repetitiver	51
replizieren	62
repliziert	71
reporting	51
repressiv	66
repressive	77
repressivem
repressiven	81
repressiver	60
repressivere
repressiverem
repressiveren
repressiveres
repressives
repressivste
repressivsten
repressivster
reproduzierbar	77
reproduzierbare	69
reproduzierbarem
reproduzierbaren	64
reproduzierbarer	54
reproduzierbares
reproduziere
reproduzieren	85
reproduzierende
reproduzierendem
reproduzierenden	56
reproduzierendes
reproduzierst
reproduziert	88
reproduzierte	62
reproduziertem
reproduzierten	62
reproduzierter
reproduziertes
reproduziertest
reproduziertet
repräsentativ	95
repräsentative	109
repräsentativem	57
repräsentativen	108
repräsentativer	91
repräsentatives	90
repräsentiere	68
repräsentieren	109
repräsentierend
repräsentierende	52
repräsentierendem
repräsentierenden	64
repräsentierender
repräsentierendes
repräsentiert	118
repräsentierte	100
repräsentiertem
repräsentierten	87
repräsentierter
repräsentiertes
repräsentiertest
repräsentiertet
republikanisch	79
republikanische	101
republikanischen	109
republikanischer	89
republikanisches	58
requiriert	76
rerum	80
research	77
reserviere	50
reservieren	72
reservierend
reservierende
reservierenden
reservierender
reservierendes
reserviert	102
reservierte	76
reserviertem
reservierten	78
reservierter	56
reserviertes
reserviertest
resident	60
residieren	77
residierende	74
residierenden	83
residierender	58
residiert	90
residierte	106
residierten	91
residuelle
resigniere
resignieren	62
resignierend	62
resignierende
resignierendem
resignierender
resignierendes
resignierst
resigniert	81
resignierte	82
resigniertem
resignierten	58
resignierter
resigniertes
resigniertest
resigniertet
resistance	62
resistent	91
resistente	67
resistenten	67
resistenter	70
resolut	57
resolute	70
resoluten	61
resorbiert	88
resources	54
respektabel	56
respektabelste
respektabelstem
respektabelster
respektabelstes
respektable	75
respektablen	80
respektabler	62
respektablere
respektableren
respektablerer
respektableres
respektables	57
respektiere	60
respektieren	86
respektierend
respektierendem
respektierenden
respektierender
respektierst
respektiert	90
respektierte	76
respektierten	73
respektierter	60
respektiertes
respektiertet
respektive	103
respektlos	71
respektlose	59
respektlosem
respektlosen	61
respektloser
respektloserem
respektloseren
respektloserer
respektloses
respektloseste
respektlosestem
respektlosester
respektlosestes
respektvoll	79
respektvolle	67
respektvollem
respektvollen	63
respektvoller	56
respektvollerem
respektvolleren
respektvollerer
respektvolles
respektvollste
respektvollstem
respektvollster
respektvollstes
respektwidrig
respiratorische	68
respiratorischen	65
response	72
restaurieren	94
restauriert	122
restaurierte	104
restauriertem	54
restaurierten	96
restaurierter	69
restauriertes	68
restituiert	74
restlich
restliche	111
restlichem
restlichen	127
restlicher	54
restliches	71
restlos	96
restlose	62
restlosen	52
restloser
restloses
restriktiv	77
restriktive	85
restriktiven	84
restriktiver	69
restriktivere	55
restriktiveren	54
restrukturiert	67
resultiere	63
resultieren	98
resultierend	82
resultierende	106
resultierendem	56
resultierenden	109
resultierender	72
resultierendes	54
resultierst
resultiert	108
resultierte	101
resultierten	89
resultiertest
resultiertet
resümieren
resümiert	79
resümierte	76
retinal	61
retinalen	57
retourniere
retournieren
retournierend
retournierenden
retournierender
retournierendes
retourniert	55
retournierte
retourniertem
retournierter
retourniertes
retourniertest
retro	54
retrograd	72
retrograde	69
retrograden	67
retrospektiv	67
retrospektiven	66
retrospektiver
rette	63
retten	122
rettend
rettende	79
rettendem
rettenden	78
rettender
rettest
rettet	105
rettete	107
retteten	85
rettetet
return	74
returnieren
returns	55
retuschiere
retuschieren	45
retuschierst
retuschiert	66
retuschierte	61
retuschierten
retuschierter
retuschiertes
retuschiertet
reuelos
reuevoll
reuevolle
reuevollen
reuevoller
reuevollere
reuevollerem
reuevolleren
reuevollerer
reuevolleres
reuevolles
reumütig	66
reumütige
reumütigem
reumütiger
reumütiges
revanchieren	75
revanchierend
revanchierende
revanchierenden
revanchierender
revanchierendes
revanchiert	58
revanchierte	79
revanchierten	60
revanchiertest
revanchistisch
revanchistische	52
revenue	51
reverse	72
reversen	64
reverser	53
reversibel	86
reversible	78
reversiblen	72
reversibler	60
revidiere
revidieren	81
revidierst
revidiert	95
revidierte	91
revidierten	81
revidierter	52
revidiertes
revidiertet
review	63
revisionistisch	61
revisionistische	69
revisionistischen	72
revisionistischer	53
revitalisiert	69
revoltieren	55
revoltierende	52
revoltierenden	67
revoltiert	55
revoltierte	70
revoltierten	72
revolutionieren	68
revolutioniert	74
revolutionierte	86
revolutionierten	67
revolutionär	90
revolutionärem	64
revolutionären	111
revolutionärer	87
revolutionäres	74
revue	58
rezensieren	53
rezensiert	78
rezensierte	72
rezente	85
rezenten	94
rezessiv	79
rezessive	69
rezessiven	65
rezessives	53
rezidivierende	61
rezidivierenden	63
rezipierte	71
reziprok	63
reziproke	73
reziprokem
reziproken	77
reziproker	52
reziprokes
rezitiere
rezitieren	74
rezitierend
rezitierende
rezitierendem
rezitierender
rezitierendes
rezitierst
rezitiert	82
rezitierte	71
rezitiertem
rezitierten	58
rezitierter
rezitiertes
rezitiertest
rezitiertet
reüssierte	71
rheinabwärts	70
rheinaufwärts	69
rheinhessischen	76
rheinisch	58
rheinische	90
rheinischem	54
rheinischen	103
rheinischer	75
rheinisches	53
rheinländische	51
rheinländischen	64
rhetorisch	76
rhetorische	89
rhetorischem
rhetorischen	86
rhetorischer	66
rhetorisches	66
rheumatische	69
rheumatischen	78
rheumatischer	61
rheumatoide	58
rheumatoiden	63
rheumatoider	59
rhombisch	71
rhythmisch	92
rhythmische	95
rhythmischem	56
rhythmischen	92
rhythmischer	76
rhythmisches	73
ricardo	55
rice	51
rich	68
richte	75
richten	114
richtend
richtende	60
richtendem
richtenden	61
richtender
richtendes
richterlich	55
richterliche	88
richterlichen	86
richterlicher	69
richterliches	55
richtest
richtet	122
richtete	126
richteten	109
richtetest
richtetet
richtig	121
richtige	116
richtigem	73
richtigen	116
richtiger	98
richtigerem
richtigeren
richtigerer
richtigsten
richtigster
richtigstes
richtungsweisend	84
richtungsweisende	75
richtungsweisenden	70
richtungsweisendes
richtungweisend	69
richtungweisende	63
richtungweisenden	53
rieb	66
rieben	61
riebet
riebst
rieche
riechen	86
riechend	52
riechende	79
riechenden	72
riechender
riechendes	68
riechst
riecht	88
rief	123
riefen	105
riefst
rieft
riegeln	38
riemannsche	73
riemannschen	75
rieseln
rieselnde
rieselndem
rieselnden
rieselndes
rieselt	60
rieselte
riesengroß
riesengroße
riesenhaft
riesenhafte	64
riesenhaften	67
riesenhafter	55
riesenhaftes
riesig	72
riesige	111
riesigem	62
riesigen	114
riesiger	92
riesigere
riesigerem
riesigeren
riesigeres
riesiges	93
riesigste
riesigsten
riesigster
riesigstes
riet	98
rieten	77
rietet
rietst
rigide	80
rigiden	77
rigider	62
rigoros	83
rigorose	78
rigorosen	77
rigoroser	63
rigoroses	54
rima	51
ringelten
ringend
ringendem
ringenden	56
ringender
ringförmig	90
ringförmige	88
ringförmigem
ringförmigen	87
ringförmiger	66
ringförmiges	65
ringsherum	66
ringst
ringsum	85
ringsumher
ringt	83
rinnen	56
rinnende
rinnendem
rinnenden
rinnendes
rinnt	63
ripa	50
risikofrei
risikolos	57
risikolose	57
risikolosen	60
risikoreich	65
risikoreiche	64
risikoreichen	59
risikoreicher	53
risikoscheu
risk	63
riskant	85
riskante	79
riskanten	80
riskanter	64
riskantere
riskanteren
riskanterer
riskanteres
riskantes	60
riskanteste
riskantestem
riskantesten
riskantestes
riskiere
riskieren	85
riskiert	77
riskierte	74
riskierten	63
riskiertet
rispigen	78
rissig	70
rissige	56
rissigen
rissiger
rissigere
rissigeren
rissigerer
rissigeres
rissigste
rissigstem
rissigsten
rissigstes
ritte	14
ritterlich	60
ritterliche	80
ritterlichem
ritterlichen	86
ritterlicher	72
ritterliches	61
rittermäßigen	57
ritterschaftlichen	74
rittest
rittlings	57
rittst
ritualisiert	61
ritualisierte	69
ritualisierten	71
ritualisierter	60
ritualisiertes	51
rituell	82
