fissions	58
fissiparous
fissirostral
fissura	15
fissure	84
fissured	64
fissures	80
fissuring	33
fist	98
fisted	65
fistfight	69
fistfights	53
fistful	44
fistfuls	36
fistic	28
fisticuff	10
fisticuffs	56
fisting	51
fists	85
fistula	45
fistulae
fistulas	58
fistulous	14
fit	127
fitches
fitchew	15
fitful	51
fitfully	51
fitfulness
fitly	37
fitment
fitments	40
fitness	114
fits	104
fittable	10
fitted	125
fitter	75
fitters	56
fittest	74
fitting	111
fittingly	73
fittingness	15
fittingnesses
fittings	94
fitzsimmons	66
fiume	37
five	157
fivefold	73
fivepence	27
fivepenny	1
fiver	40
fivers	18
fives	79
fivesome	36
fix	109
fixable	36
fixate	52
fixated	73
fixates	40
fixating	50
fixation	92
fixations	57
fixative	60
fixatives	45
fixe	58
fixed	131
fixedly	36
fixedness	44
fixednesses
fixer	68
fixers	48
fixes	91
fixing	103
fixings	50
fixities	15
fixity	53
fixture	108
fixtures	104
fixup	39
fixups	25
fizgig
fizgigs
fizz	56
fizzed	21
fizzer	28
fizzes	33
fizzier	1
fizziest
fizzing	44
fizzle	54
fizzled	70
fizzles	50
fizzling	35
fizzy	58
fjeld
fjord	92
fjords	80
flab	28
flabbergast	1
flabbergasted	57
flabbergasting	18
flabbergasts	1
flabbier	18
flabbiest
flabbily
flabbiness	25
flabby	59
flabella	32
flabellate	10
flabelliform	1
flabellum	28
flabs	1
flaccid	64
flaccidity	31
flaccidly	1
flaccidness
flack	47
flackery
flacks	1
flacon	28
flag	132
flagella	76
flagellant	31
flagellants	45
flagellar
flagellata	10
flagellate	57
flagellated	53
flagellates	54
flagellating	36
flagellation	66
flagellations	10
flagellator	1
flagellatory
flagelliform
flagellum	52
flagellums
flageolet	48
flageolets	37
flagged	88
flagger	27
flaggers	35
flagging	75
flaggy	21
flagitious	1
flagitiously
flagitiousness
flagless	15
flagman	50
flagmen	28
flagon	48
flagons	45
flagpole	81
flagpoles	60
flagrance	1
flagrancy	1
flagrant	76
flagrante	54
flagrantly	53
flags	112
flagship	120
flagships	68
flagstad	48
flagstaffs	21
flagstone	60
flagstones	57
flail	72
flailed	39
flailing	62
flails	61
flair	90
flairs	28
flak	84
flake	78
flaked	58
flaker	10
flakers	15
flakes	87
flakey
flakier	15
flakiest	18
flakily
flakiness	15
flaking	67
flaks	18
flaky	70
flam	39
flamage
flambe	18
flambeau	37
flambeaus	10
flambeaux	33
flambeed
flambeing
flambes
flamboyance	60
flamboyances	1
flamboyancy	31
flamboyant	94
flamboyantly	62
flamboyants	10
flame	110
flamed	62
flameless	43
flamelessly	1
flamelike	10
flamen
flamenco	90
flamencos	33
flamens
flameout	51
flameouts	32
flameproof	33
flameproofed
flameproofing	10
flameproofs
flamer	37
flamers	31
flames	106
flamethrower	78
flamethrowers	72
flaming	88
flamingly	10
flamingo	68
flamingoes	51
flamingos	74
flamings
flaminius
flammability	66
flammable	91
flammables	34
flamming	1
flams	25
flamsteed	53
flamy	1
flan	58
flanch
flanches	1
flange	81
flanged	69
flanger	53
flangers	32
flanges	75
flanging	59
flank	114
flanked	102
flanker	81
flankers	61
flanking	95
flanks	102
flannel	72
flanneled
flannelet	1
flannelette	25
flanneling
flannelled	18
flannelling
flannelly	1
flannels	46
flans	36
flap	96
flapdoodle	10
flapjack	49
flapjacks	35
flapless	30
flappable	15
flapped	57
flapper	69
flappers	52
flapping	82
flappy	18
flaps	95
flare	94
flare-
flared	88
flares	91
flareup
flareups
flaring	71
flash	115
flashback	102
flashbacks	97
flashboard	15
flashboards	18
flashbulb	64
flashbulbs	43
flashcard	40
flashcards	51
flashcube	15
flashcubes	18
flashed	80
flasher	51
flashers	53
flashes	96
flashest
flashflood	1
flashfloods	27
flashforward	52
flashgun	31
flashguns	25
flashier	56
flashiest	32
flashily	33
flashiness	30
flashing	95
flashings	37
flashlamp	43
flashlight	81
flashlights	74
flashover	57
flashpoint	60
flashpoints	43
flashtube	40
flashtubes	43
flashy	83
flask	83
flasket	1
flasks	73
flat	133
flatbed	73
flatbeds	37
flatboat	54
flatboats	54
flatbread
flatcap	1
flatcar	56
flatcars	61
flatfeet	1
flatfish	64
flatfishes	37
flatfoot	33
flatfooted	35
flatfooting	15
flatfoots	1
flatheads	41
flatiron	45
flatirons	34
flatland	67
flatlander	37
flatlands	69
flatlet	1
flatlets
flatling
flatly	81
flatmate	37
flatmates	56
flatness	74
flats	107
flatted	53
flatten	76
flattened	102
flattener	25
flatteners	23
flattening	79
flattens	67
flatter	89
flattered	77
flatterer	43
flatterers	44
flatteries	23
flattering	82
flatteringly	44
flatters	49
flattery	73
flattest	55
flattie
flatting	33
flattish	51
flattop	55
flattops	54
flatulence	74
flatulencies
flatulency
flatulent	44
flatulently	15
flatus	51
flatware	61
flatwares	1
flatways
flatwise	10
flatwork	21
flatworm	50
flatworms	61
flaunch
flaunt	59
flaunted	56
flaunter
flauntier
flauntiest
flaunting	62
flauntingly
flaunts	53
flaunty
flautist	80
flautists	52
flavescent
flavin
flavine	25
flavone
flavonols	43
flavoprotein
flavopurpurin
flavor	109
flavored	97
flavorer	1
flavorers	10
flavorful	66
flavorfully	1
flavoring	82
flavorings	71
flavorless	45
flavorous	10
flavors	101
flavorsome	31
flavory
flavour	100
flavoured	88
flavourful	43
flavouring	72
flavourings	61
flavourless	33
flavours	88
flavoursome	27
flavoury
flaw	94
flawed	99
flawing	1
flawless	83
flawlessly	69
flawlessness	27
flaws	101
flawy
flax	89
flaxen	51
flaxes	15
flaxman	50
flaxseed	57
flaxseeds	15
flaxy	1
flay	38
flayed	65
flayer	42
flayers	48
flaying	52
flays	30
flea	89
fleabag	31
fleabags	1
fleabane	37
fleabanes	1
fleabite
fleabites
fleabitten	21
fleam
fleapit	15
fleapits
fleas	79
fleawort	10
fleaworts
fleche	27
fleches	18
flechette	54
flechettes	52
fleck	40
flecked	63
flecking	41
flecks	67
flecky	1
flection	15
flectional	23
flections	1
fled	126
fledge	76
fledged	100
fledgeling	52
fledgelings
fledges	41
fledging	80
fledgling	102
fledglings	64
fledgy
flee	117
fleece	79
fleeced	48
fleecer	1
fleecers
fleeces	58
fleecier
fleeciest
fleecily
fleeciness
fleecing	40
fleecy	33
fleeing	109
fleer	10
fleering	1
fleeringly
fleers	1
flees	102
fleet	135
fleeted	28
fleeter	21
fleetest	23
fleeting	83
fleetingly	59
fleetingness	30
fleetly
fleetness	28
fleets	102
fleetwood	86
flem
flenching	15
flense	10
flensed	36
flenser	1
flensers	10
flensing	42
flesh	111
fleshed	77
flesher	18
fleshers	23
fleshes	28
fleshier	28
fleshiest
fleshiness	34
fleshinesses
fleshing	59
fleshings	1
fleshless	28
fleshlier
fleshliest
fleshliness	1
fleshly	51
fleshpot	1
fleshpots	15
fleshy	92
fletch	25
fletched	37
fletcher	28
fletcherism
fletchers	15
fletches	15
fletching	49
fletchings	23
fleurette	15
fleuron	27
fleurons	28
fleury	41
flew	124
flews	31
flex	90
flexdollars
flexed	74
flexes	63
flexibilities	40
flexibility	109
flexible	114
flexibleness
flexiblenesses
flexibly	67
flexile	10
flexing	75
flexion
flexions
flexitime	35
flexo	45
flexography	32
flexor	78
flexors	58
flextime	35
flexuosity
flexuous	37
flexural	60
flexure	64
flexures	33
fley
flibbertigibbet	18
flibbertigibbets	1
flick	86
flicked	65
flicker	79
flickered	45
flickering	72
flickeringly	1
flickers	57
flickertail
flickery	18
flicking	70
flicks	69
flied	52
flier	75
fliers	88
flies	113
fliest
flight	139
flighted	49
flightier	1
flightiest
flightily	1
flightiness	27
flightless	83
flightlessness	47
flightpath
flights	126
flighty	63
flimflam	27
flimflammed	1
flimflammer	1
flimflammery
flimflamming	1
flimflams
flimsier	27
flimsies	27
flimsiest	42
flimsily	25
flimsiness	36
flimsy	78
flinch	55
flinched	48
flincher
flinches	41
flinching	48
flinchingly	1
flinders	83
fling	82
flinger	18
flingers	1
flinging	63
flings	69
flinted	1
flintier
flintiest
flintily
flintiness
flintlock	74
flintlocks	53
flints	71
flintshire	67
flintstone	45
flinty	48
flip	104
flipflop	21
flippable	10
flippancy	39
flippant	65
flippantly	46
flipped	100
flipper	70
flippers	75
flippest
flippies
flipping	88
flippy
flips	85
flirt	80
flirtation	76
flirtations	60
flirtatious	79
flirtatiously	39
flirtatiousness	41
flirted	78
flirting	87
flirts	81
flirty	57
flit	53
flitch	37
flitched	1
flitches	18
flite	27
flits	44
flitted	40
flitter	27
flittered
flittering	15
flittermouse	1
flitters	23
flitting	51
flivver	21
flivvers	21
float	106
floatability	18
floatable	36
floatage	1
floatation	56
floatations
floated	98
floater	60
floaters	62
floatier
floatiest
floating	117
floatplane	76
floatplanes	70
floats	99
floatstone
floaty	37
floc	55
floccinaucinihilipilification
floccose
flocculant
flocculate
flocculated
flocculates
flocculating
flocculation	33
floccule
flocculence
flocculent
floccules
flocculus
floccus
flock	98
flocked	87
flocking	72
flocks	98
flocky	1
flocs
flodden	58
floe	64
floes	66
flog	56
flogged	74
flogger	35
floggers	35
flogging	76
floggings	47
flogs	30
flong
flood	121
flooded	113
flooder	1
flooders	15
floodgate	50
floodgates	69
flooding	118
floodings	56
floodlight	62
floodlighted	25
floodlighting	62
floodlights	85
floodlit	76
floodplain	90
floodplains	78
floods	110
floodwall	56
floodwalls	53
floodwater	62
floodwaters	75
floodway	53
floodways	38
floor	137
floorage	18
floorball	65
floorboard	52
floorboards	68
floored	77
floorer	1
floorers	1
flooring	90
floorings	32
floorless	54
floorman
floorpan	58
floorplan	64
floors	118
floorshow	23
floorshows	1
floorspace	65
floorwalker	30
floorwalkers
floozie
floozies	28
floozy	40
flop	94
flophouse	51
flophouses	44
flopped	81
flopper	39
floppers	30
floppier	15
floppies	63
floppiest
floppily
floppiness	10
flopping	63
floppy	98
flops	80
flor	63
flora	95
florae
floral	98
florally	21
florals	43
floras	57
floreated
florentia
florescence	41
florescent	21
floret	49
florets	75
florey	54
floriated
floribunda	56
floribundas	15
floricans	15
floricultural	21
floriculture	55
floricultures
floriculturist	10
floriculturists	15
florid	73
floridians	53
floridity	10
floridly	27
floridness
florilegia
florilegium
florin	67
florins	75
florio	64
florist	74
floristic	65
florists	65
floruit
floss	68
flossed	18
flosses	10
flossier
flossiest
flossily
flossiness
flossing	52
flossy	18
flotage
flotation	82
flotations	23
flotilla	96
flotillas	69
flotow
flotsam	61
flounce	23
flounced	36
flounces	41
flouncing	23
flouncy	21
flounder	73
floundered	72
floundering	68
flounders	53
flour	110
floured	37
flourier	2
flouriness
flouring	44
flourish	98
flourished	110
flourisher	1
flourishes	82
flourishing	100
flours	57
floury	39
flout	55
flouted	62
flouter
flouters
flouting	60
flouts	41
flow	133
flowage	39
flowages	10
flowchart	58
flowcharting	32
flowcharts	54
flowed	99
flower	118
flowerage
flowerbed	46
flowerbeds	56
flowered	83
flowerer	15
flowerers	1
floweret	1
flowerets	1
flowerhorn
flowerier
floweriest
flowerily
floweriness	1
flowering	110
flowerings
flowerless	21
flowerlike
flowerpot	50
flowerpots	48
flowers	92
flowery	71
flowing	117
flowingly	15
flowmeter	44
flown	117
flows	129
flowstone	50
flu	98
flub	32
flubbed	44
flubbing	31
flubs	37
fluctuant	36
fluctuate	80
fluctuated	85
fluctuates	77
fluctuating	86
fluctuation	82
fluctuational	1
fluctuations	99
flue	83
flued	39
fluencies	1
fluency	86
fluent	104
fluently	87
flues	61
fluff	69
fluffed	50
fluffier	42
fluffiest	15
fluffily	1
fluffiness	23
fluffing	39
fluffs	37
fluffy	80
flugelhorn	66
flugelhorns	37
fluid	122
fluidal	23
fluidextract
fluidics
fluidise	10
fluidised	31
fluidising	1
fluidities	10
fluidity	76
fluidization	40
fluidize	25
fluidized	65
fluidizers	1
fluidizes	1
fluidizing	23
fluidly	60
fluidness	15
fluidnesses
fluidram
fluidrams
fluids	103
fluke	77
fluked	31
flukes	69
flukey
flukier
flukiest	1
flukily	1
fluking	1
fluky	18
flume	76
flumed	21
flumes	60
fluming	1
flummeries	1
flummery	32
flummox	1
flummoxed	41
flummoxes
flummoxing
flump	1
flumped
flumping
flumps	15
flung	89
flunk	39
flunked	57
flunkers	1
flunkey	1
flunkeys	10
flunkie
flunkies	39
flunking	44
flunks	35
flunky	42
flunkyism
fluor
fluorene
fluoresce	65
fluoresced	18
fluorescein
fluoresceins
fluorescence	91
fluorescences	10
fluorescent	98
fluorescents	47
fluoresces	52
fluorescing	46
fluoric
fluoridate	35
fluoridated	55
fluoridates
fluoridating	25
fluoridation	72
fluoride	94
fluorides	68
fluorimeter	15
fluorimeters	15
fluorimetric	15
fluorimetry	1
fluorinate	1
fluorinated	59
fluorinates	18
fluorinating	48
fluorination	53
fluorinations	10
fluorine	85
fluorines	30
fluorite	68
fluorites	15
fluorocarbon	56
fluorocarbons	55
fluorometer
fluoroscope	45
fluoroscopes	31
fluoroscopic	47
fluoroscopically	15
fluoroscopies
fluoroscopy	57
fluorosis
fluors
fluorspar
fluorspars
fluoxetine
flurried	1
flurries	60
flurry	85
flurrying	1
flush	98
flushability	1
flushable	34
flushed	81
flusher	35
flushers	18
flushes	71
flushest
flushing	82
flushness	1
fluster	31
flustered	65
flustering	18
flusters	18
flute	109
fluted	78
flutelike	18
fluter	31
fluters	15
flutes	93
fluting	60
flutings	46
flutist	75
flutists	51
flutter	80
flutterboard	1
fluttered	48
fluttering	76
flutters	49
fluttery	43
fluty	34
fluvial	50
fluviatile
fluviomarine
flux	105
fluxed	27
fluxes	77
fluxing	45
fluxion	27
fluxional	44
fluxions	44
fluxmeter	15
fly	128
flyability	1
flyable	69
flyaway	42
flyback	57
flyblow	1
flyblown	1
flyboat	30
flyboats	27
flyby	80
flybys	64
flycatcher	79
flycatchers	87
flyer	89
flyers	87
flyfish	1
flyfishing	43
flyhalf	46
flying	132
flyings	18
flyleaf	46
flyleaves	25
flyman	28
flymen	18
flyover	86
flyovers	67
flypaper	49
flypapers	1
flypast	63
flypasts
flysheet	21
flysheets	10
flyspeck	1
flyspecked
flyspecking
flyspecks
flyswatter	42
flyswatters	10
flyte	15
flytrap	44
flytraps	32
flyway	56
flyways	43
flyweight	83
flyweights	28
flywheel	82
flywheels	56
fm	136
fmri
foal	83
foaled	83
foaling	49
foals	82
foam	103
foamed	56
foamer	18
foamers	15
foamflower	1
foamflowers	1
foamier	1
foamiest
foaminess	1
foaming	69
foams	74
foamy	61
fobbed	34
fobbing	15
fobs	47
focaccia	47
focal	110
focalize
focalized	33
focalizes	1
focalizing	10
focally	33
foci	78
focus	137
focusable	33
focused	132
focuser	37
focusers	21
focuses	123
focusing	119
focussed	92
focusses	68
focussing	80
fodder	89
fodders	18
foe	99
foehn
foehns
foeman	27
foemen	27
foes	97
foetal	55
foetation
foeticide	34
foeticides
foetid	34
foetiparous
foetor
foetors
foetus	61
foetuses	41
fog	108
fogbound	23
fogbow	1
fogdog	1
fogey	37
fogeydom
fogeyish	10
fogeyism
fogeys	10
foggage	1
fogged	53
fogger	30
foggers	34
foggier	23
foggiest	39
foggily
fogginess	23
fogging	59
foggy	80
foghorn	63
foghorns	46
fogies	21
fogs	64
fogy	1
fogyish	1
fohn
fohns
foible	40
foibles	68
foil	104
foiled	93
foiling	73
foilist
foils	80
foilsman
foin
foison	1
foist	47
foisted	56
foisting	39
foists	18
fokine	46
folacin
folacins
folate	77
fold	111
foldability	25
foldable	63
foldage	10
foldaway	34
foldboat	1
folded	116
folder	91
folderol	10
folderols
folders	85
folding	107
foldings	41
foldout	52
foldouts	15
folds	97
folia	48
foliaceous
foliage	101
foliaged	38
foliages	31
foliar	62
foliate	56
foliated	59
foliates	1
foliating	1
foliation	70
foliations	52
folic	77
folie
folies	23
folio	89
folioing	1
foliolate	21
foliole
folios	76
foliose
folium
foliums
folk	131
folkestone	71
folketing	54
folkie
folkies
folkish	53
folklike	27
folklore	112
folklores	54
folkloric	84
folklorist	81
folkloristic
folkloristics	49
folklorists	69
folkmoot
folks	91
folksier	1
folksiest
folksiness	15
folksinger	65
folksingers	49
folksinging	27
folksong	69
folksongs	68
folksy	70
folktale	74
folktales	78
folkway	1
folkways	50
foll
follicle	81
follicles	84
follicular	75
folliculin
follies	74
follow	137
follow-
followable	18
followed	149
follower	102
followers	123
following	161
followings	73
follows	139
followup	82
followups	21
folly	88
foment	72
fomentation	21
fomentations	1
fomented	68
fomenter	1
fomenters	15
fomenting	71
foments	40
fomite	21
fomites	40
fond	105
fondant	59
fondants	15
fonder	45
fondest	58
fondle	49
fondled	50
fondler	1
fondles	39
fondling	58
fondly	90
fondness	92
fondu	35
fondue	59
fondues	30
fondus
font	108
fontainebleau	72
fontanel	37
fontanelle	50
fontanelles	39
fontanels	21
fonteyn	51
fontina	1
fonts	100
foobar
foochow	53
food	144
foodie	42
foodies	43
foodless	18
foods	117
foodstuff	67
foodstuffs	89
foofaraw
fool	99
fooled	86
fooleries	10
foolery	33
foolfish	1
foolhardier
foolhardiest
foolhardily	18
foolhardiness	41
foolhardy	64
fooling	73
foolish	92
foolishly	71
foolishness	70
foolishnesses	1
foolproof	59
fools	83
foolscap	42
foot	134
footage	121
footages	53
footbag	56
football	151
footballer	126
footballers	97
footballing	18
footballs	69
footbath	25
footbaths	21
footboard	46
footboards	39
footboy	27
footbridge	95
footbridges	66
footcloth
footed	95
footedness	42
footer	69
footers	61
footfall	58
footfalls	46
footgear	34
footgears
foothill	69
foothills	105
foothold	91
footholds	61
footie
footing	94
footings	68
footle
footled
footles
footless	37
footlessly
footlessness
footlight	35
footlights	49
footling	21
footlings
footlocker	43
footlockers	37
footloose	44
footman	67
footmark	15
footmarks	43
footmen	62
footnote	88
footnoted	55
footnotes	84
footnoting	18
footpace
footpad	37
footpads	48
footpath	96
footpaths	91
footplate	64
footplates	27
footprint	98
footprints	90
footrace	58
footraces	37
footrest	50
footrests	51
footrope	44
footropes	25
foots	48
footsie	31
footsies	10
footslog
footslogged
footslogging
footslogs
footsoldier	32
footsoldiers	51
footsore	27
footsoreness
footstalk	18
footstall
footstalls
footstep	52
footsteps	102
footstone
footstool	52
footstools	35
footwall	51
footwalls	18
footway	54
footways	43
footwear	94
footwork	82
footworks	1
footworn
footy	66
foozle	1
foozled	10
foppery	23
foppish	58
foppishly	15
foppishness	15
fops	36
for	196
fora	73
forage	97
foraged	59
forager	57
foragers	68
forages	76
foraging	97
foraker
foramen
foramens
foraminifer
foraminifers
forasmuch	28
foray	94
forayed	52
forayer	1
foraying	30
forays	85
forb
forbad	41
forbade	100
forbear	52
forbearance	63
forbearer	27
forbearers	34
forbearing	38
forbears	55
forbid	92
forbiddance	1
forbiddances
forbidden	114
forbidding	94
forbiddingly	21
forbiddings
forbids	92
forbode
forbore	30
forborne	15
forby
force	147
forced	144
forcedly	37
forcefield	60
forceful	93
forcefully	92
forcefulness	49
forceless	1
forcemeat	40
forcemeats
forceps	72
forcer	15
forcers	1
forces	149
forcible	85
forcibly	104
forcing	122
forcipes	1
fordable	50
forded	67
fording	69
fordo	1
fordone
fords	70
fore	104
forearm	92
forearmed	10
forearming
forearms	76
forebear	62
forebearing	1
forebears	77
forebode	15
foreboded	10
forebodes	15
foreboding	71
forebodingly	18
forebodings	45
forebore	15
forebrain	68
forebrains	21
forecast	102
forecasted	67
forecaster	73
forecasters	74
forecasting	93
forecastle	80
forecastles	33
forecasts	98
foreclose	62
foreclosed	75
forecloses	41
foreclosing	50
foreclosure	87
foreclosures	68
foreconscious
forecourse	1
forecourt	79
forecourts	46
foredate
foredated
foredates
foredating
foredeal
foredeck	59
foredecks
foredo
foredoom
foredoomed	34
foredooming	1
foredooms
forefather	70
forefathers	83
forefeet	59
forefend	10
forefinger	66
forefingers	30
forefoot	58
forefront	102
forefronts	21
foregather	10
foregathered	15
foregathering
foregathers
foreglimpse
forego	72
foregoer
foregoes	35
foregoing	77
foregone	69
foreground	98
foregrounded	49
foregrounding	49
foregrounds	52
foregut	53
forehand	76
forehanded	1
forehands	48
forehead	103
foreheads	72
foreign	141
foreigner	90
foreigners	109
foreignism	33
foreignness	44
forejudge
forejudged	10
foreknew	21
foreknow	1
foreknowing	10
foreknowledge	71
foreknown	18
foreknows	10
foreladies
forelady
foreland	65
forelands	45
foreleg	62
forelegs	70
forelimb	66
forelimbs	86
forelock	52
forelocks	21
foreman	83
foremanship	10
foremast	74
foremasts	28
foremen	62
foremilk	15
foremost	110
foremother	36
forename	67
forenamed	15
forenames	54
forenoon	55
forenoons	15
forensic	104
forensically	48
forensics	83
foreordain
foreordained	47
foreordaining	10
foreordainment	1
foreordains	1
foreordination	37
foreordinations
forepart	51
foreparts	30
forepaw	47
forepaws	54
forepeak	36
foreperson	15
forepersons
foreplay	64
forepleasure
forequarter	25
forequarters	47
foreran	1
forereach	1
forerun	18
forerunner	103
forerunners	83
forerunning	30
fores	29
foresaid	36
foresail	51
foresails	35
foresaw	83
foresee	78
foreseeability	50
foreseeable	89
foreseeing	66
foreseen	85
foreseer	10
foreseers
foresees	68
foreshadow	68
foreshadowed	84
foreshadower
foreshadowing	82
foreshadows	71
foreshank	1
foreshanks
foresheet
foreshock	40
foreshocks	40
foreshore	81
foreshores	49
foreshorten	1
foreshortened	62
foreshortening	64
foreshortens	15
foreshow
foreshowed
foreshowing
foreshown	10
foreshows
foreside	10
foresight	85
foresighted	39
foresightedly	1
foresightedness	25
foresights	25
foreskin	77
foreskins	42
forespeak
forespent
forest	119
forestage
forestages
forestall	80
forestalled	66
forestallers	21
forestalling	59
forestallment
forestalls	35
forestation	57
forestations	1
forestay	54
forestays	10
forestaysail
forested	116
foresters	67
foresting	38
forestland	65
forestlands	49
forestomach	31
forestries	15
forestry	105
forests	130
foreswear	1
foreswearing	1
foreswears
foreswore	25
foresworn	21
foretaste	57
foretasted	21
foretastes	1
foretasting
foreteeth	1
foretell	66
foreteller	1
foretelling	64
foretells	64
forethought	56
forethoughtful
foretime
foretoken
foretokened	1
foretold	82
foretooth
foretop	44
foretops
forever	113
forevermore	43
forewarn	42
forewarned	66
forewarning	49
forewarnings	18
forewarns	28
forewaters	1
forewent	18
forewing	76
forewings	75
forewoman	31
forewomen
foreword	95
forewords	59
foreworn
foreyard	23
forfar
forfeit	91
forfeitable	18
forfeited	94
forfeiter	1
forfeiting	69
forfeits	66
forfeiture	82
forfeitures	51
forfend	21
forficate
forgat
forgather
forgathered
forgathering
forgathers
forgave	84
forge	98
forgeable	27
forged	108
forger	73
forgeries	86
forgers	61
forgery	95
forges	80
forget	107
forgetful	70
forgetfully	28
forgetfulness	66
forgets	84
forgettable	73
forgetting	88
forging	94
forgings	58
forgivable	45
forgivably	10
forgive	97
forgiveable	15
forgiven	89
forgiveness	100
forgiver	23
forgivers
forgives	86
forgiving	82
forgivingly	1
forgo	83
forgoer	1
forgoers
forgoes	58
forgoing	67
forgone	53
forgot	95
forgotten	112
forint	61
forints	53
forjudge
fork	103
forked	90
forkers	1
forkful	10
forkfuls	1
forking	64
forkless	18
forklift	73
forklifted	10
forklifting	10
forklifts	61
forks	96
forlet
forlorn	70
forlornest	1
forlornly	43
forlornness	18
forlornnesses
form	158
forma	73
formability	39
formable	32
formae
formal	133
formaldehyde	86
formaldehydes	15
formalin	68
formalins
formalisation	55
formalisations	15
formalise	61
formalised	84
formalises	34
formalising	55
formalism	89
formalisms	64
formalist	68
formalistic	55
formalistically	15
formalists	49
formalities	77
formality	85
formalization	73
formalizations	42
formalize	77
formalized	96
formalizes	59
formalizing	69
formally	129
formalness	1
formals	43
formant	59
format	140
formate
formated	37
formates	27
formating	15
formation	136
formational
formations	113
formative	97
formatively	18
formatives	40
formats	119
formatted	98
formatter	45
formatters	27
formatting	86
forme
formed	152
former	159
formerly	139
formers
formfitting	21
formic	69
formicary
formicas
formication	39
formications
formidabilities
formidability	10
formidable	106
formidableness
formidably	49
forming	130
formless	73
formlessly	10
formlessness	46
formosans
forms	143
formula	125
formulae	94
formulaic	82
formulaically
formularies	58
formularize
formularized	1
formularizes
formularizing	1
formulary	62
formulas	103
formulate	94
formulated	107
formulates	71
formulating	88
formulation	107
formulations	94
formulator	48
formulators	41
formulism	1
formwork	66
formyl
fornax	10
fornicate
fornicated	25
fornicates	25
fornicating	41
fornication	73
fornications	21
fornicator
fornicators
fornicatory	1
fornicatrix	1
fornix	54
fornixes
forsake	72
forsaken	75
forsakes	52
forsaking	61
forseeability	27
forseti
forsook	64
forsooth	25
forspent
forsterite
forswear	47
forswearing	35
forswears	31
forswore	38
forsworn	42
forsyth
forsythia	37
forsythias	1
fort	126
fortalice	45
fortalices	27
forte	77
fortepiano	63
fortepianos	43
fortes	42
forth	51
forthcoming	106
forthcomingness
forthright	77
forthrightly	53
forthrightness	44
forthwith	72
forties	86
fortieth	75
fortieths	1
fortifiable	23
fortification	101
fortifications	111
fortified	113
fortifier	15
fortifiers	15
fortifies	39
fortify	83
fortifying	75
fortis	65
fortissimo	63
fortissimos	15
fortitude	76
fortnight	90
fortnightlies	25
fortnightly	83
fortnights	37
fortress	119
fortressed	21
fortresses	97
fortressing	1
forts	110
fortuitism
fortuitous	76
fortuitously	64
fortuitousness	10
fortuity	27
fortuna	50
fortunate	99
fortunately	85
fortune	118
fortuned	23
fortuneless	10
fortunes	109
fortuneteller	52
fortunetellers	40
fortunetelling	40
forty	123
fortyfold	18
fortyish
forum	114
forums	106
forward	137
forwarded	93
forwarder	58
forwarders	57
forwardest
forwarding	87
forwardings
forwardly	35
forwardness	42
forwards	103
forwent	48
forwhy
forworn
forzando	18
fossa	85
fossae
fossas
fosses	28
fossette
fossick	10
fossicked	1
fossicker	10
fossickers	33
fossicking	47
fossil	114
fossiliferous	34
fossilisation	24
fossilise	23
fossilised	69
fossilising	15
fossilization	60
fossilizations	18
fossilize	45
fossilized	85
fossilizes	10
fossilizing	15
fossils	111
fossorial
fosterage	44
fosterages
fostered	97
fosterer	25
fosterers	15
fostering	96
fosterling	25
fosterlings	18
fosters	85
fostoria
fotheringhay
foucquet	1
foudroyant	47
fought	136
foul	108
foulard	39
foulards	23
foulbrood	37
fouled	84
fouler	34
foulest	46
fouling	83
foully	35
foulmouthed	39
foulness	45
foulnesses	1
fouls	84
foumart
foumarts
found	161
foundation	131
foundational	90
foundationalism	57
foundationally	30
foundations	117
founded	152
founder	137
foundered	81
foundering	65
founders	120
founding	133
foundings
foundling	68
foundlings	55
foundress	68
foundries	82
foundry	97
founds	72
fount	65
fountain	109
fountained	10
fountainhead	53
fountainheads	35
fountains	99
founts	37
fouquet	55
four	162
fourb
fourchette	37
fourdrinier
fourflusher	1
fourfold	77
fourgon
fourierism	21
fourpence	25
fourpences
fourpenny	32
fourposter	15
fourposters
fours	94
fourscore	30
foursided	1
foursome	76
foursomes	57
foursquare	47
fourteen	120
fourteenfold	1
fourteens	18
fourteenth	104
fourteenths	15
fourth	107
fourthly	46
fourths	30
fourwheeled
fovea	67
foveas	18
foveola
fowl	85
fowled	1
fowlers	35
fowles
fowliang
fowling	51
fowlpox	37
fowls	70
fox	105
foxe	62
foxed	30
foxes	73
foxfire	31
foxfish	1
foxglove	50
foxgloves	34
foxhole	62
foxholes	60
foxhound	40
foxhounds	49
foxhunt	35
foxhunting
foxhunts	18
foxier	10
foxiest	10
foxily	1
foxiness	25
foxing	38
foxskin	1
foxtail	55
foxtails	37
foxtrot	60
foxtrots	40
foxtrotted
foxtrotting
foxy	55
foyer	88
foyers	57
frabjous
fracas	68
fracases	10
frack
fracked
fracking
fracks
fractal	85
fractals	70
fraction	113
fractional	95
fractionalization	30
fractionalize	1
fractionalized	28
fractionally	62
fractionate	43
fractionated	58
fractionates
fractionating	52
fractionation	73
fractioned	23
fractioning	36
fractionize
fractions	97
fractious	72
fractiously	15
fractiousness	21
fractocumulus
fractostratus
fracture	102
fractured	99
fractures	95
fracturing	82
frae
fraena
fraenulum
fraenum
frag	54
