abobadassem
abobadasses
abobadaste
abobadastes
abobadava
abobadavam
abobadavas
abobade
abobadei
abobadeis
abobadem
abobademo
abobademos
abobades
abobado	47
abobados
abobadou
abobadá
abobadáramos
abobadáreis
abobadásseis
abobadássemos
abobadávamos
abobadáveis
abobalhada	38
abobalhadas
abobalhado	49
abobalhados
aboboreira	52
aboboreiras
abobrinha	68
abobrinhas	49
abocanha	38
abocanhado
abocanhai
abocanhais
abocanham	38
abocanhamo
abocanhamos
abocanhando	43
abocanhar	53
abocanhara
abocanharam
abocanharas
abocanhardes
abocanharei
abocanhareis
abocanharem
abocanharemo
abocanharemos
abocanhares
abocanharia
abocanhariam
abocanharias
abocanharmo
abocanharmos
abocanhará
abocanharás
abocanharão
abocanharíamos
abocanharíeis
abocanhas
abocanhasse
abocanhassem
abocanhasses
abocanhaste
abocanhastes
abocanhava	38
abocanhavam
abocanhavas
abocanhe	38
abocanhei
abocanheis
abocanhem
abocanhemo
abocanhemos
abocanhes
abocanho
abocanhou	52
abocanhá
abocanháramos
abocanháreis
abocanhásseis
abocanhássemos
abocanhávamos
abocanháveis
abole	53
abolem
aboles
aboleta
aboletado
aboletai
aboletais
aboletam
aboletamento
aboletamo
aboletamos
aboletando
aboletar
aboletara
aboletaram
aboletaras
aboletardes
aboletarei
aboletareis
aboletarem
aboletaremo
aboletaremos
aboletares
aboletaria
aboletariam
aboletarias
aboletarmo
aboletarmos
aboletará
aboletarás
aboletarão
aboletaríamos
aboletaríeis
aboletas
aboletasse
aboletassem
aboletasses
aboletaste
aboletastes
aboletava
aboletavam
aboletavas
abolete
aboletei
aboleteis
aboletem
aboletemo
aboletemos
aboletes
aboleto
aboletou
aboletá
aboletáramos
aboletáreis
aboletásseis
aboletássemos
aboletávamos
aboletáveis
aboli	57
abolia	67
aboliam	52
abolias
abolicionismo	80
abolicionismos
abolicionista	102
abolicionistas	89
abolido	97
abolimo
abolimos	38
abolindo	79
abolir	93
abolira	49
aboliram	75
aboliras
abolirdes
abolirei
abolireis
abolirem	47
aboliremo
aboliremos
abolires
aboliria
aboliriam
abolirias
abolirmo
abolirmos
abolirá
abolirás
abolirão	38
aboliríamos
aboliríeis
abolis
abolisse	38
abolissem	43
abolisses
aboliste
abolistes
aboliu	97
abolição	111
abolições
abolíamos
abolíeis
abolíramos
abolíreis
abolísseis
abolíssemos
abomina	53
abominado	43
abominai
abominais
abominam	52
abominamo
abominamos	38
abominando	38
abominar	43
abominara
abominaram
abominaras
abominardes
abominarei
abominareis
abominarem
abominaremo
abominaremos
abominares
abominaria
abominariam
abominarias
abominarmo
abominarmos
abominará
abominarás
abominarão
abominaríamos
abominaríeis
abominas
abominasse
abominassem
abominasses
abominaste
abominastes
abominava	55
abominavam	38
abominavas
abominação	64
abominações	59
abomine
abominei
abomineis
abominem
abominemo
abominemos
abomines
abomino	38
abominou
abominá
abomináramos
abomináreis
abominásseis
abominássemos
abominávamos
abomináveis	64
abominável	78
abonado	53
abonados	59
abono	75
abonos	49
aborda	109
abordada	90
abordadas	83
abordado	100
abordados	99
abordagem	123
abordagens	104
abordai
abordais
abordam	95
abordamo
abordamos	47
abordando	99
abordar	101
abordara	47
abordaram	77
abordaras
abordardes
abordarei	38
abordareis
abordarem	55
abordaremo
abordaremos	49
abordares
abordaria	49
abordariam	43
abordarias
abordarmo
abordarmos
abordará	49
abordarás
abordarão
abordaríamos
abordaríeis
abordas
abordasse	47
abordassem	38
abordasses
abordaste
abordastes
abordava	84
abordavam	76
abordavas
aborde	57
abordei
abordeis
abordem	52
abordemo
abordemos
abordes
abordo	81
abordou	92
abordá	58
abordáramos
abordáreis
abordásseis
abordássemos
abordávamos
abordáveis
aborrece	73
aborrecei
aborreceis
aborrecem	52
aborrecemo
aborrecemos
aborrecendo	53
aborrecer	61
aborrecera
aborreceram	38
aborreceras
aborrecerdes
aborrecerei
aborrecereis
aborrecerem
aborreceremo
aborreceremos
aborreceres
aborreceria
aborreceriam
aborrecerias
aborrecermo
aborrecermos
aborrecerá
aborrecerás
aborrecerão
aborreceríamos
aborreceríeis
aborreces
aborrecesse
aborrecessem
aborrecesses
aborreceste
aborrecestes
aborreceu	58
aborreci
aborrecia	58
aborreciam	38
aborrecias
aborrecida	74
aborrecidas	57
aborrecido	78
aborrecidos	62
aborrecimento	75
aborrecimentos	60
aborrecê
aborrecêramos
aborrecêreis
aborrecêsseis
aborrecêssemos
aborrecíamos
aborrecíeis
aborreça	47
aborreçais
aborreçam
aborreçamo
aborreçamos
aborreças
aborreço
aborta	60
abortada	81
abortadas	65
abortado	83
abortados	63
abortai
abortais
abortam	49
abortamo
abortamos
abortando	55
abortar	83
abortara
abortaram	49
abortaras
abortardes
abortarei
abortareis
abortarem
abortaremo
abortaremos
abortares
abortaria
abortariam
abortarias
abortarmo
abortarmos
abortará
abortarás
abortarão
abortaríamos
abortaríeis
abortas
abortasse	38
abortassem
abortasses
abortaste
abortastes
abortava
abortavam
abortavas
aborte	38
abortei
aborteis
abortem
abortemo
abortemos
abortes
abortiva	58
abortivas	49
abortivo	66
abortivos	55
aborto	112
abortos	90
abortou	64
abortá	43
abortáramos
abortáreis
abortásseis
abortássemos
abortávamos
abortáveis
abortícia
abortícias
abortício
abortícios
aborígene	85
aborígenes	98
aborígine	58
aborígines	77
abotoa	38
abotoada	58
abotoadas
abotoadeira
abotoadeiras
abotoado	47
abotoados
abotoadura	38
abotoaduras	47
abotoai
abotoais
abotoam
abotoamo
abotoamos
abotoando
abotoar	47
abotoara
abotoaram
abotoaras
abotoardes
abotoarei
abotoareis
abotoarem
abotoaremo
abotoaremos
abotoares
abotoaria
abotoariam
abotoarias
abotoarmo
abotoarmos
abotoará
abotoarás
abotoarão
abotoaríamos
abotoaríeis
abotoas
abotoasse
abotoassem
abotoasses
abotoaste
abotoastes
abotoava
abotoavam
abotoavas
abotoe
abotoei
abotoeis
abotoem
abotoemo
abotoemos
abotoes
abotoou
abotoá
abotoáramos
abotoáreis
abotoásseis
abotoássemos
abotoávamos
abotoáveis
abotôo
abra	83
abracadabra	52
abrace	57
abracei
abraceis
abracem
abracemo
abracemos
abraces	29
abrais
abram	69
abramo	79
abramos
abranda	57
abrandada	58
abrandadas	47
abrandado	62
abrandados	47
abrandai
abrandais
abrandam
abrandamento	78
abrandamentos
abrandamo
abrandamos
abrandando	59
abrandar	77
abrandara
abrandaram	47
abrandaras
abrandardes
abrandarei
abrandareis
abrandarem
abrandaremo
abrandaremos
abrandares
abrandaria
abrandariam
abrandarias
abrandarmo
abrandarmos
abrandará
abrandarás
abrandarão
abrandaríamos
abrandaríeis
abrandas
abrandasse	38
abrandassem
abrandasses
abrandaste
abrandastes
abrandava	38
abrandavam
abrandavas
abrande
abrandei
abrandeis
abrandem
abrandemo
abrandemos
abrandes
abrando
abrandou	72
abrandá
abrandáramos
abrandáreis
abrandásseis
abrandássemos
abrandávamos
abrandáveis
abrange	121
abrangei
abrangeis
abrangem	99
abrangemo
abrangemos
abrangendo	111
abrangente	109
abrangentes	88
abranger	95
abrangera	43
abrangeram	62
abrangeras
abrangerdes
abrangerei
abrangereis
abrangerem	43
abrangeremo
abrangeremos
abrangeres
abrangeria	66
abrangeriam	38
abrangerias
abrangermo
abrangermos
abrangerá	53
abrangerás
abrangerão
abrangeríamos
abrangeríeis
abranges
abrangesse	59
abrangessem	38
abrangesses
abrangeste
abrangestes
abrangeu	79
abrangi
abrangia	100
abrangiam	76
abrangias
abrangida	84
abrangidas	74
abrangido	79
abrangidos	79
abrangê	38
abrangência	104
abrangências	43
abrangêramos
abrangêreis
abrangêsseis
abrangêssemos
abrangíamos
abrangíeis
abranja	64
abranjais
abranjam	47
abranjamo
abranjamos
abranjas
abranjo
abras	29
abrasa	38
abrasada
abrasadas
abrasado	47
abrasador	38
abrasadora
abrasadoramente
abrasadoras
abrasadores
abrasados	38
abrasai
abrasais
abrasam
abrasamento
abrasamentos
abrasamo
abrasamos
abrasando
abrasante
abrasantes
abrasar	43
abrasara
abrasaram
abrasaras
abrasardes
abrasarei
abrasareis
abrasarem
abrasaremo
abrasaremos
abrasares
abrasaria
abrasariam
abrasarias
abrasarmo
abrasarmos
abrasará
abrasarás
abrasarão
abrasaríamos
abrasaríeis
abrasas
abrasasse
abrasassem
abrasasses
abrasaste
abrasastes
abrasava
abrasavam
abrasavas
abrase
abrasei
abraseis
abrasem
abrasemo
abrasemos
abrases
abrasiva	53
abrasivas	55
abrasivo	71
abrasivos	73
abraso
abrasou
abrasá
abrasáramos
abrasáreis
abrasásseis
abrasássemos
abrasávamos
abrasáveis
abrasão	89
abraça	89
abraçada	72
abraçadas	57
abraçadeira
abraçadeiras
abraçado	82
abraçados	72
abraçai
abraçais
abraçam	79
abraçamo
abraçamos	38
abraçando	83
abraçar	95
abraçara	59
abraçaram	80
abraçaras
abraçardes
abraçarei
abraçareis
abraçarem	53
abraçaremo
abraçaremos
abraçares
abraçaria	49
abraçariam
abraçarias
abraçarmo
abraçarmos
abraçará
abraçarás
abraçarão
abraçaríamos
abraçaríeis
abraças
abraçasse	52
abraçassem	53
abraçasses
abraçaste
abraçastes
abraçava	61
abraçavam	55
abraçavas
abraço	89
abraços	70
abraçou	91
abraçá	67
abraçáramos
abraçáreis
abraçásseis
abraçássemos
abraçávamos
abraçáveis
abração
abre	122
abrem	112
abrenha
abrenhado
abrenhai
abrenhais
abrenham
abrenhamo
abrenhamos
abrenhando
abrenhar
abrenhara
abrenharam
abrenharas
abrenhardes
abrenharei
abrenhareis
abrenharem
abrenharemo
abrenharemos
abrenhares
abrenharia
abrenhariam
abrenharias
abrenharmo
abrenharmos
abrenhará
abrenharás
abrenharão
abrenharíamos
abrenharíeis
abrenhas
abrenhasse
abrenhassem
abrenhasses
abrenhaste
abrenhastes
abrenhava
abrenhavam
abrenhavas
abrenhe
abrenhei
abrenheis
abrenhem
abrenhemo
abrenhemos
abrenhes
abrenho
abrenhou
abrenhá
abrenháramos
abrenháreis
abrenhásseis
abrenhássemos
abrenhávamos
abrenháveis
abres	29
abreu	108
abreugrafia	47
abreugrafias
abrevia	64
abreviada	100
abreviadas	72
abreviado	108
abreviados	72
abreviai
abreviais
abreviam	38
abreviamo
abreviamos
abreviando	58
abreviar	73
abreviara
abreviaram
abreviaras
abreviardes
abreviarei
abreviareis
abreviarem
abreviaremo
abreviaremos
abreviares
abreviaria
abreviariam
abreviarias
abreviarmo
abreviarmos
abreviará
abreviarás
abreviarão
abreviaríamos
abreviaríeis
abrevias
abreviasse
abreviassem
abreviasses
abreviaste
abreviastes
abreviatura	103
abreviaturas	81
abreviava	47
abreviavam
abreviavas
abreviação	106
abreviações	79
abrevie
abreviei
abrevieis
abreviem
abreviemo
abreviemos
abrevies
abrevio
abreviou	59
abreviá	43
abreviáramos
abreviáreis
abreviásseis
abreviássemos
abreviávamos
abreviáveis
abri	83
abria	98
abriam	88
abrias
abricó	52
abricós
abridor	62
abridores	47
abriga	124
abrigada	85
abrigadas	81
abrigado	87
abrigados	79
abrigai
abrigais
abrigam	100
abrigamo
abrigamos	38
abrigando	99
abrigar	117
abrigara	55
abrigaram	75
abrigaras
abrigardes
abrigarei
abrigareis
abrigarem	72
abrigaremo
abrigaremos
abrigares
abrigaria	73
abrigariam	55
abrigarias
abrigarmo
abrigarmos
abrigará	79
abrigarás
abrigarão	53
abrigaríamos
abrigaríeis
abrigas
abrigasse	58
abrigassem	49
abrigasses
abrigaste
abrigastes
abrigava	98
abrigavam	84
abrigavas
abrigo	117
abrigos	104
abrigou	100
abrigue	64
abriguei
abrigueis
abriguem	57
abriguemo
abriguemos
abrigues
abrigá	71
abrigáramos
abrigáreis
abrigásseis
abrigássemos
abrigávamos
abrigáveis
abril	150
abrilhanta	53
abrilhantada	49
abrilhantadas
abrilhantado	49
abrilhantados
abrilhantai
abrilhantais
abrilhantam	38
abrilhantamo
abrilhantamos
abrilhantando	49
abrilhantar	64
abrilhantara
abrilhantaram	53
abrilhantaras
abrilhantardes
abrilhantarei
abrilhantareis
abrilhantarem
abrilhantaremo
abrilhantaremos
abrilhantares
abrilhantaria
abrilhantariam
abrilhantarias
abrilhantarmo
abrilhantarmos
abrilhantará
abrilhantarás
abrilhantarão
abrilhantaríamos
abrilhantaríeis
abrilhantas
abrilhantasse
abrilhantassem
abrilhantasses
abrilhantaste
abrilhantastes
abrilhantava	38
abrilhantavam	38
abrilhantavas
abrilhante
abrilhantei
abrilhanteis
abrilhantem
abrilhantemo
abrilhantemos
abrilhantes
abrilhanto
abrilhantou	57
abrilhantá
abrilhantáramos
abrilhantáreis
abrilhantásseis
abrilhantássemos
abrilhantávamos
abrilhantáveis
abrimo
abrimos	55
abrindo	117
abrir	125
abrira	72
abriram	109
abriras
abrirdes
abrirei
abrireis
abrirem	82
abriremo
abriremos
abrires
abriria	82
abririam	64
abririas
abrirmo
abrirmos	49
abrirá	79
abrirás
abrirão	60
abriríamos
abriríeis
abris
abrisse	84
abrissem	74
abrisses
abriste
abristes
abriu	128
abro	47
abrocha
abrochado
abrochai
abrochais
abrocham
abrochamo
abrochamos
abrochando
abrochar
abrochara
abrocharam
abrocharas
abrochardes
abrocharei
abrochareis
abrocharem
abrocharemo
abrocharemos
abrochares
abrocharia
abrochariam
abrocharias
abrocharmo
abrocharmos
abrochará
abrocharás
abrocharão
abrocharíamos
abrocharíeis
abrochas
abrochasse
abrochassem
abrochasses
abrochaste
abrochastes
abrochava
abrochavam
abrochavas
abroche
abrochei
abrocheis
abrochem
abrochemo
abrochemos
abroches
abrocho
abrochou
abrochá
abrocháramos
abrocháreis
abrochásseis
abrochássemos
abrochávamos
abrocháveis
abrolho	29
abrolhos	49
abrupta	90
abruptamente	96
abruptas	85
abrupto	85
abruptos	72
abrutalhado
abrutalhados
abríamos
abríeis
abríramos
abríreis
abrísseis
abríssemos
abscesso	77
abscessos	73
abscissa	62
abscissas	61
absinto	72
absoluta	119
absolutamente	110
absolutas	91
absolutismo	96
absolutismos
absoluto	119
absolutos	95
absolvede
absolvedes
absolveja
absolvejai
absolvejais
absolvejam
absolvejamos
absolvejas
absolvejo
absolvemo
absolvemos
absolvendo	53
absolver	66
absolverdes
absolverei
absolvereis
absolverem
absolveremo
absolveremos
absolveres
absolveria
absolveriam
absolverias
absolvermos
absolverá	52
absolverás
absolverão
absolveríamos
absolveríeis
absolvi
absolvia
absolviam
absolvias
absolvida	73
absolvidas	49
absolvido	96
absolvidos	77
absolvimos
absolvir
absolvira
absolviram
absolviras
absolvirdes
absolvirem
absolvires
absolvirmo
absolvirmos
absolvisse
absolvissem
absolvisses
absolviste
absolvistes
absolvisto
absolviu
absolvição	89
absolvições	47
absolvê	38
absolvêem
absolvês
absolvíamos
absolvíeis
absolvíramos
absolvíreis
absolvísseis
absolvíssemos
absorta	43
absortas
absorto	58
absortos	38
absorva	66
absorvais
absorvam	53
absorvamo
absorvamos
absorvas
absorve	103
absorvei
absorveis
absorvem	92
absorvemo
absorvemos
absorvendo	94
absorvente	79
absorventes	71
absorver	110
absorvera	55
absorveram	75
absorveras
absorverdes
absorverei
absorvereis
absorverem	52
absorveremo
absorveremos
absorveres
absorveria	53
absorveriam
absorverias
absorvermo
absorvermos
absorverá	52
absorverás
absorverão	43
absorveríamos
absorveríeis
absorves
absorvesse	60
absorvessem	47
absorvesses
absorveste
absorvestes
absorveu	97
absorvi
absorvia	75
absorviam	59
absorvias
absorvida	106
absorvidas	89
absorvido	104
absorvidos	97
absorvo
absorvê	60
absorvêramos
absorvêreis
absorvêsseis
absorvêssemos
absorvíamos
absorvíeis
absorvíveis	49
absorvível	55
absorção	117
absorções	63
abstemo
abstemos
abstencionismo	43
abstende
abstendes
abstendo	64
abstenha	53
abstenhais	43
abstenham	55
abstenhamo
abstenhamos
abstenhas
abstenho	29
abstenção	88
abstenções	79
abster	84
absterdes
absterei
abstereis
absterem	53
absteremo
absteremos
absteres
absteria	43
absteriam
absterias
abstermos
absterá
absterás
absterão
absteríamos
absteríeis
absteve	73
abstido	52
abstinente	38
abstinentes	43
abstinha	38
abstinham	47
abstinhas
abstinência	96
abstinências	43
abstive
abstivemos
abstiver
abstivera
abstiveram	69
abstiveras
abstiverdes
abstiverem
abstiveres
abstivermo
abstivermos
abstivesse	47
abstivessem	55
abstivesses
abstiveste
abstivestes
abstivéramos
abstivéreis
abstivésseis
abstivéssemos
abstracionismo	75
abstracionismos
abstracionista	49
abstracionistas	58
abstraem	38
abstrai	62
abstraia	38
abstraiais
abstraiam
abstraiamo
abstraiamos
abstraias
abstraido
abstraindo	58
abstraio
abstrair	72
abstrairdes
abstrairei
abstraireis
abstrairemo
abstrairemos
abstraires
abstrairia
abstrairiam
abstrairias
abstrairmo
abstrairmos
abstrairá
abstrairás
abstrairão
abstrairíamos
abstrairíeis
abstrais
abstraiste
abstraiu
abstrata	102
abstratas	93
abstrato	102
abstratos	94
abstração	103
abstrações	80
abstraí
abstraía
abstraíam
abstraíamos
abstraías
abstraíeis
abstraímo
abstraímos
abstraíra
abstraíram
abstraíramos
abstraíras
abstraíreis
abstraírem
abstraís
abstraísse
abstraísseis
abstraíssem
abstraíssemos
abstraísses
abstraístes
abstém	63
absténs
abstê
abstêmia
abstêmias
abstêmio	52
abstêmios
abstínhamos
abstínheis
absurda	90
absurdas	88
absurdo	102
absurdos	84
abunda	70
abundado
abundai
abundais
abundam	87
abundamo
abundamos
abundando	47
abundante	118
abundantes	112
abundar
abundara
abundaram	38
abundaras
abundardes
abundarei
abundareis
abundarem
abundaremo
abundaremos
abundares
abundaria
abundariam
abundarias
abundarmo
abundarmos
abundará
abundarás
abundarão
abundaríamos
abundaríeis
abundas
abundasse
abundassem
abundasses
abundaste
abundastes
abundava	62
abundavam	67
abundavas
abunde
abundei
abundeis
abundem	38
abundemo
abundemos
abundes
abundo	43
abundou	49
abundá
abundáramos
abundáreis
abundásseis
abundássemos
abundávamos
abundáveis
abundância	118
aburguesa
aburguesada	47
aburguesadas
aburguesado
aburguesados
aburguesai
aburguesais
aburguesam
aburguesamento
aburguesamentos
aburguesamo
aburguesamos
aburguesando
aburguesar
aburguesara
aburguesaram
aburguesaras
aburguesardes
aburguesarei
aburguesareis
aburguesarem
aburguesaremo
aburguesaremos
aburguesares
aburguesaria
aburguesariam
aburguesarias
aburguesarmo
aburguesarmos
aburguesará
aburguesarás
aburguesarão
aburguesaríamos
aburguesaríeis
aburguesas
aburguesasse
aburguesassem
aburguesasses
aburguesaste
aburguesastes
aburguesava
aburguesavam
aburguesavas
aburguese
aburguesei
aburgueseis
aburguesem
aburguesemo
aburguesemos
aburgueses
aburgueso
aburguesou
aburguesá
aburguesáramos
aburguesáreis
aburguesásseis
aburguesássemos
aburguesávamos
aburguesáveis
abusa	72
abusada	73
abusadas	64
abusado	75
abusados	58
abusai
abusais
abusam	64
abusamo
abusamos
abusando	79
abusar	84
abusara	43
abusaram	59
abusaras
abusardes
abusarei
abusareis
abusarem	47
abusaremo
abusaremos
abusares
abusaria
abusariam	38
abusarias
abusarmo
abusarmos
abusará
abusarás
abusarão
abusaríamos
abusaríeis
abusas
abusasse	38
abusassem	38
abusasses
abusaste
abusastes
abusava	70
abusavam	49
abusavas
abuse	53
abusei
abuseis
abusem	47
abusemo
abusemos
abuses
abusiva	80
abusivamente	62
abusivas	73
abusivo	85
abusivos	70
abuso	112
abusos	106
abusou	71
abusá
abusáramos
abusáreis
abusásseis
abusássemos
abusávamos
abusáveis
abutre	85
abutres	81
abóbada	111
abóbadas	99
abóboda	75
abóbodas	57
abóbora	94
abóboras	75
acaba	137
acabada	92
acabadas	79
acabado	112
acabados	89
acabai
acabais
acabam	121
acabamento	108
acabamentos	85
acabamo
acabamos	76
acabando	115
acabar	125
acabara	100
acabaram	124
acabaras
acabardes
acabarei
acabareis
acabarem	80
acabaremo
acabaremos	38
acabares
acabaria	113
acabariam	95
acabarias
acabarmo
acabarmos	43
acabará	91
acabarás
acabarão	68
acabaríamos
acabaríeis
acabas
acabasse	86
acabassem	68
acabasses
acabaste
acabastes
acabava	99
acabavam	93
acabavas
acabe	87
acabei	67
acabeis
acabem	76
acabemo
acabemos
acabes
acabo	65
acabou	145
acabrunha
acabrunhado	49
acabrunhador
acabrunhadora
acabrunhadoras
acabrunhadores
acabrunhai
acabrunhais
acabrunham
acabrunhamento
acabrunhamentos
acabrunhamo
acabrunhamos
acabrunhando
acabrunhar
acabrunhara
acabrunharam
acabrunharas
acabrunhardes
acabrunharei
acabrunhareis
acabrunharem
acabrunharemo
acabrunharemos
acabrunhares
acabrunharia
acabrunhariam
acabrunharias
acabrunharmo
acabrunharmos
acabrunhará
acabrunharás
acabrunharão
acabrunharíamos
acabrunharíeis
acabrunhas
acabrunhasse
acabrunhassem
acabrunhasses
acabrunhaste
acabrunhastes
acabrunhava
acabrunhavam
acabrunhavas
acabrunhe
acabrunhei
acabrunheis
acabrunhem
acabrunhemo
acabrunhemos
acabrunhes
acabrunho
acabrunhou
acabrunhá
acabrunháramos
acabrunháreis
acabrunhásseis
acabrunhássemos
acabrunhávamos
acabrunháveis
acabá	57
acabáramos
acabáreis
acabásseis
acabássemos
acabávamos
acabáveis
academia	116
academias	103
academicismo	76
academicismos
academiciza
academicizado
academicizai
academicizais
academicizam
academicizamo
academicizamos
academicizando
academicizar
academicizara
academicizaram
academicizaras
academicizardes
academicizarei
academicizareis
academicizarem
academicizaremo
academicizaremos
academicizares
academicizaria
academicizariam
academicizarias
academicizarmo
academicizarmos
academicizará
academicizarás
academicizarão
academicizaríamos
academicizaríeis
academicizas
academicizasse
academicizassem
academicizasses
academicizaste
academicizastes
academicizava
academicizavam
academicizavas
academicize
academicizei
