lakannut	97
lakastuu	70
lakat	67
lakata	80
lakatessa	72
lakattua	92
lakea	72
lakeen	57
lakeihin	97
lakeina	72
lakeista	72
lakeja	118
lakejaan	69
lakes	43
lakeuden	72
lakeuksien	65
lakeus	70
lakeutta	67
laki	134
lakia	129
lakialalla	73
lakialoite	73
lakialoitteen	86
lakialoitteita	75
lakiasiaintoimisto	70
lakiasiaintoimiston	72
lakiasiaintoimistoon	57
lakiasioista	60
lakiasäätävä	88
lakiasäätävän	87
lakiehdotuksen	81
lakiehdotukset	72
lakiehdotus	78
lakien	119
lakiesityksen	88
lakiesityksessä	60
lakiesityksestä	60
lakiesitykset	65
lakiesityksiin	60
lakiesityksistä	74
lakiesityksiä	72
lakiesitys	83
lakiesitysten	72
lakiesitystä	82
lakiin	111
lakijärjestelmä	73
lakikirja	76
lakikirjan	63
lakikokoelma	85
lakikokoelman	81
lakikorkeus	74
lakikoulusta	73
lakiksi	67
lakimieheksi	99
lakimiehelle	67
lakimiehen	97
lakimiehensä	77
lakimiehenä	104
lakimiehet	86
lakimiehistä	63
lakimiehiä	82
lakimies	120
lakimiesliiton	57
lakimiesten	82
lakimiestä	80
lakimuutoksen	63
lakimuutokset	63
lakimuutoksia	63
lakimuutos	69
lakin	102
lakina	88
lakinsa	88
lakiopinnot	72
lakipiste	63
lakipisteensä	72
lakissa	75
lakista	80
lakisääteinen	91
lakisääteisen	78
lakisääteisesti	73
lakisääteiset	77
lakisääteisiä	80
lakisääteisten	63
lakisääteistä	82
lakit	75
lakiteitse	69
lakiteksti	60
lakitekstissä	65
lakitiedettä	79
lakitieteen	105
lakitoimiston	69
lakittavat	77
lakitutkinnon	72
lakivaliokunnan	83
lakivaliokunnassa	86
lakivaliokunta	65
lakka	80
lakkaa	108
lakkaamaan	60
lakkaamatta	83
lakkaaminen	73
lakkaamisen	74
lakkaamisesta	67
lakkaamista	72
lakkaavat	88
lakkaisi	76
lakkaisivat	65
lakkasi	120
lakkasivat	96
lakkautetaan	87
lakkautettaisiin	67
lakkautettava	67
lakkautettavaksi	81
lakkautettiin	136
lakkautettu	112
lakkautettua	81
lakkautettujen	77
lakkautettuna	79
lakkautettuun	72
lakkautetuksi	83
lakkautetun	98
lakkautetusta	73
lakkautetut	76
lakkauttaa	104
lakkauttamaan	91
lakkauttamalla	75
lakkauttamassa	63
lakkauttaminen	103
lakkauttamiseen	101
lakkauttamiseensa	74
lakkauttamisen	108
lakkauttamisesta	94
lakkauttamista	104
lakkauttanut	83
lakkauttavansa	72
lakkautti	113
lakkauttivat	87
lakkautui	72
lakkautuksen	75
lakkautus	76
lakkautuspalkalle	81
lakkautusta	75
lakkautusuhan	74
lakkeja	60
lakki	108
lakkia	89
lakkiin	63
lakkinsa	73
lakko	101
lakkoa	85
lakkoihin	82
lakkoilevat	57
lakkoilijat	60
lakkoilivat	73
lakkoiltiin	63
lakkoilu	70
lakkoilua	69
lakkoiluun	63
lakkoja	94
lakkojen	87
lakkolaiset	69
lakkolaisia	60
lakkolaisten	78
lakkoon	94
lakoilla	65
lakoissa	67
lakoista	73
lakolla	74
lakon	101
lakoninen	63
lakonisesti	67
lakoon	67
lakossa	80
lakosta	78
lakot	90
lakota	70
lakritsi	77
lakritsia	78
lakritsin	72
laktoosi	77
laktoosia	86
laktoosin	79
laktoositon	63
lal	43
lama	106
lamaa	86
lamaan	92
lamaannuttaa	79
lamaannuttava	63
lamaantui	78
lamaantuminen	67
lamaantumisen	72
lamaantuneena	60
lamakauden	80
lamakausi	74
lamalla	57
lamalle	60
laman	113
lamassa	77
lamasta	89
lamat	70
lamauttaa	88
lamauttamaan	65
lamauttavat	67
lamauttavia	60
lamautti	78
lamautuu	63
lamavuodet	60
lamavuosina	74
lamb	52
lambada	63
lambda	65
lammas	99
lammaspaimen	77
lammasta	90
lammella	73
lammelle	72
lammelta	57
lammen	94
lammessa	60
lammesta	77
lammet	89
lammikko	57
lammikoissa	86
lammikoita	69
lammikon	69
lammikosta	57
lammikot	72
lammilla	77
lammille	43
lammissa	89
lammista	77
lampaalla	60
lampaan	98
lampaansa	63
lampaasta	72
lampaat	94
lampaiden	100
lampailla	69
lampaille	60
lampaisiin	65
lampaista	70
lampaita	107
lampaitaan	63
lampaitten	60
lampea	86
lampeen	78
lampi	99
lampia	95
lampien	89
lampiin	73
lampola	60
lamppu	90
lamppua	77
lamppuja	84
lamppujen	86
lamppuun	73
lampun	100
lampuotien	73
lampusta	57
lamput	84
lana	43
lancashire	63
lance	72
lancer	52
landau	43
lande	43
landella	57
landet	65
lane	57
lang	77
langaksi	72
langalla	79
langan	97
langasta	83
langat	86
langaton	101
langatonta	85
langattomaan	86
langattomalla	73
langattoman	99
langattomassa	78
langattomasti	88
langattomat	86
langattomia	86
langattomien	86
langattomiin	60
langattomilla	57
langattomille	69
langattomissa	74
langattomista	65
langen	43
langenneen	79
langenneet	65
langenneiden	72
langennut	90
langeta	73
langetetaan	69
langetettiin	96
langetettu	86
langetetun	73
langetetut	73
langettaa	87
langettanut	72
langetti	95
langobardeja	76
langobardien	94
langobardit	88
langoista	75
langon	74
language	77
langustit	63
lanka	96
lankaa	91
lankaan	73
lankakerä	57
lankana	77
lankea	65
lankeaa	90
lankeaisi	60
lankeamaan	60
lankeaminen	65
lankeavan	70
lankeavat	72
lankeemuksen	76
lankeemus	73
lankeemusta	57
lankesi	92
lankesivat	75
lankku	72
lankkua	74
lankkuja	75
lankkujen	72
lanko	94
lankoja	86
lankojen	77
lankonsa	95
lankuista	75
lankun	60
lankusta	60
lannalla	83
lannan	78
lannasta	78
lanne	52
lannerangan	73
lannistaa	77
lannisti	69
lannistumaton	65
lannistunut	82
lannistuu	60
lannoite	72
lannoitetaan	70
lannoitetta	72
lannoittaa	75
lannoittaminen	63
lannoitteeksi	70
lannoitteena	82
lannoitteet	77
lannoitteiden	93
lannoitteista	67
lannoitteita	89
lannoituksen	74
lannoitus	70
lanseeraama	83
lanseeraaminen	60
lanseerannut	77
lanseerasi	100
lanseerasivat	70
lanseerattiin	96
lanseerattu	85
lanta	82
lantaa	86
lantin	67
lantio	86
lantiolla	65
lantion	99
lantioon	72
lantiosta	77
lantiota	74
lantti	57
lanttia	57
lanttu	75
lanttua	74
lantun	70
lanza	57
lao	69
laon	69
laos	52
lapa	88
lapaa	70
lapaan	63
lapaluun	77
lapamato	63
lapasorsa	65
lape	63
lapikkaat	60
lapinkoira	67
lapinkylä	63
lapinkylän	52
lapinmaan	43
lapinmyyrä	63
lapinpöllö	69
lapinsirkku	52
lapinsirri	65
lapintiira	75
lapintiirat	67
lapinvuokko	60
lapio	73
lapiolla	77
lapion	63
lapis	81
lapislatsuli	65
lapista	65
lapojen	89
lappalainen	82
lappalaisen	74
lappalaiset	86
lappalaisia	80
lappalaisiksi	78
lappalaista	76
lappalaisten	93
lappeella	57
lappeen	74
lappeenrantalainen	90
lappeenrantalaisen	80
lappeenrantalaisessa	63
lappeeseen	52
lappi	57
lappilainen	77
lappilaisen	63
lappilaisten	63
lapponia	43
lappu	77
lappua	65
lappuja	69
lapseen	92
lapseensa	69
lapsekas	60
lapsekseen	73
lapseksi	104
lapsella	99
lapselle	110
lapselleen	88
lapsellinen	82
lapsellisen	75
lapsellisena	69
lapsellisia	67
lapsellista	67
lapselta	80
lapsemme	57
lapsen	137
lapsena	129
lapsenaan	63
lapseni	72
lapsenkengissä	65
lapsenlapsen	84
lapsenlapsenlapsi	72
lapsenlapsensa	91
lapsenlapset	77
lapsenlapsi	103
lapsenlapsia	85
lapsenlapsista	60
lapsenlapsistaan	65
lapsenlasta	73
lapsenomainen	70
lapsensa	125
lapsenvahti	73
lapsenvahtina	75
lapsesi	67
lapsessa	72
lapsesta	121
lapsestaan	92
lapset	136
lapsetkin	77
lapseton	96
lapsettomaksi	78
lapsettoman	77
lapsettomana	96
lapsettomia	70
lapsettomuuden	65
lapsettomuudesta	63
lapsettomuus	75
lapsettomuutta	74
lapsi	138
lapsia	133
lapsiaan	105
lapsiakin	63
lapsien	98
lapsiensa	85
lapsiin	104
lapsiinsa	77
lapsikaste	72
lapsikasteen	82
lapsikastetta	74
lapsikseen	60
lapsiksi	79
lapsikuolleisuuden	70
lapsikuolleisuus	82
lapsikuoro	63
lapsilisä	63
lapsilisät	63
lapsilla	112
lapsillaan	60
lapsille	129
lapsilleen	101
lapsillekin	63
lapsilta	84
lapsiltaan	63
lapsiluku	65
lapsiluvun	65
lapsina	88
lapsineen	96
lapsinero	82
lapsinäyttelijä	98
lapsinäyttelijänä	88
lapsiperheen	57
lapsiperheet	75
lapsiperheiden	92
lapsiperheille	82
lapsiperheisiin	74
lapsiperheitä	88
lapsiporno	67
lapsipornoa	80
lapsipornon	77
lapsirakas	69
lapsisotilaiden	72
lapsissa	73
lapsista	118
lapsistaan	95
lapsityö	67
lapsityön	63
lapsityövoimaa	75
lapsityövoiman	81
lapsitähtenä	74
lapsitähti	82
lapsiuhreja	65
lapsivuoteeseen	73
lapsiystävällinen	72
lapsosen	65
lapsuuden	110
lapsuudenkodissa	60
lapsuudenkodissaan	67
lapsuudenkodista	60
lapsuudenkoti	80
lapsuudenkotinsa	72
lapsuudenystävä	90
lapsuudenystävänsä	92
lapsuudenystäväänsä	69
lapsuudessa	100
lapsuudessaan	106
lapsuudesta	103
lapsuudestaan	106
lapsuus	102
lapsuusajan	72
lapsuusevankeliumi	75
lapsuusiän	82
lapsuusiässä	77
lapsuusvuosista	60
lapsuusvuotensa	78
lapsuuteen	82
lapsuuteni	57
lapsuutensa	120
lapsuutta	83
lapsuuttaan	92
lapualainen	79
lapualaisen	60
lapualaiset	80
lapualaisia	67
lapualaisten	86
lapuanliikkeen	81
lapulla	60
lapun	80
largo	52
lari	60
larin	74
larissalainen	43
larsa	43
las	106
laseihin	60
laseilla	60
laseista	75
laseja	82
lasejaan	63
laser	90
laseraseita	73
lasereilla	69
lasereissa	73
lasereita	80
laseria	84
laserilla	88
laserin	92
laserit	77
lasersäde	83
lasersädettä	69
lasersäteen	79
lasersäteet	69
lasersäteitä	65
lasertykki	70
laservalo	65
laservaloa	60
lasi	104
lasia	102
lasiainen	57
lasien	81
lasiesineitä	73
lasiin	87
lasikaapissa	65
lasikatto	63
lasikiilto	73
lasiksi	63
lasikuidusta	90
lasikuitu	77
lasikuitua	82
lasikupoli	60
lasilevy	69
lasilevyn	74
lasilla	76
lasille	75
lasillinen	72
lasillisen	67
lasimaalauksen	63
lasimaalaukset	85
lasimaalauksia	80
lasimaalauksista	63
lasimaalaus	80
lasimaalausten	63
lasimainen	76
lasimestari	63
lasimuseo	67
lasin	105
lasinen	84
lasinpuhaltajien	60
lasinsa	60
lasipalatsi	52
lasipalatsin	57
lasiputken	67
lasiputki	67
lasiseinien	60
lasisen	74
lasiset	67
lasissa	78
lasista	99
lasit	89
lasitaiteilija	70
lasite	57
lasitehdas	102
lasitehdasta	72
lasitehtaalla	72
lasitehtaalle	72
lasitehtaan	98
lasiteollisuus	67
lasitettu	75
lasitetut	60
lasivitriinissä	60
laske	99
laskea	131
laskeakseen	67
laskee	137
laskelma	72
laskelman	86
laskelmansa	60
laskelmassa	74
laskelmat	88
laskelmia	90
laskelmien	97
laskelmiensa	67
laskelmiin	73
laskelmissa	79
laskelmissaan	70
laskelmoiva	72
laskema	81
laskemaan	109
laskemalla	107
laskeman	60
laskemansa	60
laskemassa	81
laskemasta	65
laskemat	72
laskematta	73
laskemia	65
laskemiin	65
laskeminen	106
laskemiseen	102
laskemiseksi	86
laskemisen	92
laskemisessa	85
laskemisesta	86
laskemista	97
laskemistaan	73
laskeneen	83
laskeneensa	63
laskeneet	96
laskennallinen	95
laskennalliseen	65
laskennalliseksi	60
laskennallisen	77
laskennallisesti	88
laskennalliset	67
laskennallisia	77
laskennallista	75
laskennan	101
laskennassa	93
laskennasta	80
laskenta	97
laskentaa	91
laskentaan	86
laskentakaava	67
laskentatavasta	73
laskentateho	79
laskentatehoa	83
laskentatehon	77
laskentatoimen	81
laskentatoimi	77
laskentayksikkö	60
laskenut	118
lasketa	110
lasketaan	135
lasketaankin	63
lasketaanko	70
lasketella	65
laskettaessa	96
laskettaisiin	79
laskettava	92
laskettavaa	73
laskettavaksi	70
laskettavan	72
laskettavat	73
laskettavia	72
laskettavissa	87
laskettelemaan	69
laskettelijoita	63
laskettelu	81
laskettelua	80
laskettelukeskuksen	73
laskettelukeskuksia	75
laskettelukeskus	95
laskettelukeskusten	65
laskettelun	75
laskettelurinne	73
laskettelurinnettä	65
laskettelurinteen	65
laskettelurinteet	57
laskettelurinteiden	65
laskettelurinteitä	65
lasketteluun	60
laskettiin	134
laskettu	120
laskettua	100
laskettuaan	75
laskettuihin	67
laskettuina	63
laskettuja	75
laskettujen	77
laskettuna	103
lasketuksi	60
lasketun	83
lasketusta	67
lasketut	83
laskeudu	75
laskeudutaan	72
laskeuduttaessa	74
laskeuduttava	69
laskeuduttua	85
laskeuduttuaan	70
laskeuma	86
laskeumaa	69
laskeuman	77
laskeumana	63
laskeumasta	65
laskeutua	103
laskeutuen	76
laskeutuessa	90
laskeutuessaan	85
laskeutui	116
laskeutuisi	70
laskeutuivat	97
laskeutuja	84
laskeutujan	82
laskeutumaan	100
laskeutumalla	74
laskeutumassa	88
laskeutuminen	97
laskeutumisalue	72
laskeutumiseen	85
laskeutumisen	97
laskeutumisessa	75
laskeutumisesta	77
laskeutumiskapseli	72
laskeutumisosa	73
laskeutumispaikan	75
laskeutumispaikka	70
laskeutumista	96
laskeutuneen	81
laskeutuneet	80
laskeutunut	96
laskeutunutta	60
laskeutuu	110
laskeutuva	84
laskeutuvaa	65
laskeutuvan	80
laskeutuvat	98
laskeva	116
laskevaa	82
laskevaan	81
laskevaksi	63
laskevalla	65
laskevan	111
laskevassa	77
laskevasta	81
laskevat	118
laskevia	82
laskevien	87
laskeviin	72
laskevissa	80
laskevista	87
laski	129
laskiainen	60
laskiaisen	69
laskiaisena	63
laskien	101
laskiessa	105
laskiessaan	75
laskija	77
laskijan	70
laskijat	70
laskikin	67
laskimen	73
laskimet	77
laskimia	69
laskimo	60
laskimoiden	77
laskimoissa	77
laskimoita	77
laskimoon	70
laskimot	72
laskin	82
laskisi	84
laskisivat	65
laskivat	110
laskostettu	65
laskostuvat	60
lasku	110
laskua	105
laskuaan	72
laskuhaaraan	76
laskuhaaran	74
laskuihin	60
laskuilla	65
laskuissa	86
laskuista	84
laskuja	87
laskujen	94
laskujensa	67
laskujoen	77
laskujoeton	74
laskujoki	99
laskukaava	72
laskukaavoja	69
laskukausi	60
laskukone	63
laskukoneen	65
laskulla	67
laskullaan	60
laskulle	57
laskulta	60
laskun	108
laskuna	77
laskunopeus	65
laskunsa	72
laskuoja	79
laskuoppi	67
laskuperustekorko	65
laskuri	70
laskusiivekkeet	67
laskusilta	74
laskussa	107
laskussaan	60
laskusta	89
laskusuhdanne	74
laskusuhdanteen	70
laskusuhdanteessa	60
laskusuunnassa	81
laskusuuntaan	73
laskusäännöt	81
laskut	89
laskutapa	69
laskutapaa	65
laskutavan	80
laskutavasta	84
laskuteline	88
laskutelineellä	84
laskutelineen	74
laskutelineet	81
laskutelineiden	73
laskutetaan	73
laskutoimituksella	67
laskutoimituksen	81
laskutoimitukset	80
laskutoimituksia	87
laskutoimitus	84
laskutoimitusta	75
laskutoimitusten	77
laskuttaa	78
laskutti	67
laskutuksen	73
laskutuksesta	60
laskutus	69
laskutusta	63
laskuun	113
laskuunsa	69
laskuvarjo	83
laskuvarjoa	75
laskuvarjodivisioona	80
laskuvarjohyppy	76
laskuvarjohyppyä	67
laskuvarjoilla	82
laskuvarjojen	74
laskuvarjojoukkoja	73
laskuvarjojoukkojen	89
laskuvarjojoukot	83
laskuvarjojääkäreitä	69
laskuvarjojääkärien	77
laskuvarjojääkärinä	70
laskuvarjojääkärit	75
laskuvarjolla	92
laskuvarjon	85
laskuvarjoprikaati	76
laskuvarjosotilaita	72
laskuvarjot	67
laskuveden	85
lassen	60
lassin	43
lasso	57
lasson	52
lasta	146
lastaamaan	75
lastaaminen	65
lastaan	106
lastasi	74
lastata	88
lastataan	85
lastattiin	94
lastattu	91
lastattua	74
lastatun	75
lastatut	65
lastaukseen	70
lastaus	88
lastauspaikka	75
lastausta	74
lasteja	70
lasten	139
lastenallas	70
lastenelokuva	69
lastenelokuvat	60
lastenelokuvien	67
lastenhoidosta	63
lastenhoitaja	83
lastenhoitajaa	65
lastenhoitajan	75
lastenhoitajana	77
lastenhoito	63
lastenhoitoa	60
lastenkirja	91
lastenkirjaa	80
lastenkirjaan	76
lastenkirjailija	100
lastenkirjallisuuden	85
lastenkirjallisuudessa	75
lastenkirjallisuutta	90
lastenkirjan	86
lastenkirjansa	70
lastenkirjasarja	74
lastenkirjat	69
lastenkirjoihin	74
lastenkirjoissa	72
lastenkirjoista	77
lastenkirjoja	100
lastenkirjojen	80
lastenklinikalla	52
lastenklinikan	57
lastenklinikka	57
lastenklinikoiden	60
lastenkodeissa	65
lastenkodin	77
lastenkodissa	77
lastenkoti	77
lastenkotiin	67
lastenkulttuurin	76
lastenlasta	92
lastenlaulu	81
lastenlaulua	65
lastenlauluista	74
lastenlauluja	88
lastenlaulujen	72
lastenlaulun	63
lastenlaulusta	63
lastenlaulut	77
lastenlehti	86
lastenlääkäri	88
lastenmusiikkia	83
lastenmusiikkiyhtye	77
lastenohjelma	91
lastenohjelmaa	57
lastenohjelman	76
lastenohjelmassa	80
lastenohjelmia	83
lastenohjelmien	80
lastenohjelmissa	78
lastenohjelmista	63
lastenpsykiatri	67
lastenpsykiatrian	69
lastensa	108
lastensarja	60
lastensuojelu	65
lastensuojelujärjestö	63
lastensuojelulain	52
lastensuojeluliiton	78
lastensuojeluliitto	63
lastensuojelun	75
lastensuojeluun	60
lastentarha	75
lastentarhaa	65
lastentarhaan	65
lastentarhan	73
lastentarhanopettaja	72
lastentarhanopettajaksi	65
lastentarhanopettajan	63
lastentarhassa	73
lastentarhasta	63
lastentarhat	60
lastentautien	78
lastentautiopin	67
lastenvaatteita	63
lastenvaunujen	72
lasti	97
lastia	99
lastien	65
lastiin	67
lastikapasiteetti	85
lastilla	65
lastille	60
lastin	103
lastina	94
lastinaan	80
lastinsa	78
lastiruumaan	60
lastiruuman	60
lastissa	83
lastista	84
lastit	65
lastitilojen	83
lastu	63
lastuista	70
lastuja	69
lastulevy	52
lastulevytehdas	77
lastulevyä	70
lastun	70
lastut	72
lat	117
lataa	90
lataaja	81
lataajaa	73
lataamaan	90
lataamalla	80
lataamassa	60
lataamatta	69
lataaminen	88
lataamiseen	78
lataamisen	87
lataamisesta	60
lataamista	80
lataavat	75
lataavien	60
latasi	86
latasivat	69
latauksella	83
latauksen	88
lataus	92
latauslistalla	80
latauslistan	82
latausta	81
latautumaan	63
latautuneita	60
latautunut	80
latautunutta	67
latautuu	80
lateksi	52
latenssi	70
latentti	69
lateraali	63
lateraalinen	72
lateraalit	63
lateraanikonsiili	75
lateraanisopimukset	57
latimeria	52
latin	73
latina	103
latinaa	113
latinaan	85
latinaksi	119
latinalainen	98
latinalaisamerikkalainen	74
latinalaisamerikkalaisen	74
latinalaisamerikkalaisia	73
latinalaisamerikkalaista	81
latinalaisamerikkalaisten	73
latinalaiseen	99
latinalaiseksi	73
latinalaisella	87
latinalaisen	105
latinalaisessa	95
latinalaisesta	86
latinalaiset	88
latinalaisia	91
latinalaisiin	82
latinalaisilla	93
latinalaisille	74
latinalaisin	86
latinalaisissa	65
latinalaisista	74
latinalaisperäinen	73
latinalaista	89
latinalaistanssien	74
latinalaisten	94
latinan	124
latinankielen	78
latinankielinen	109
latinankieliseen	80
latinankielisellä	73
latinankielisen	99
latinankielisessä	81
latinankielisestä	94
latinankieliset	82
latinankielisistä	82
latinankielisiä	95
latinankielisten	74
latinankielistä	90
latinassa	93
latinasta	101
latinisaatio	67
latinisoidaan	96
latinisointi	67
latinisoitu	83
latino	72
latinoja	93
latistaa	63
latitudi	70
lato	74
latoa	73
latojana	72
latojen	67
latokartano	43
latokartanon	43
latoon	73
latte	67
lattia	97
lattiaa	95
lattiaan	98
lattialla	100
lattialle	102
lattialta	84
lattialämmitys	74
lattian	104
lattiana	60
lattiassa	91
lattiasta	87
lattiat	79
lattioiden	70
lattioita	73
latu	81
latua	65
latuja	77
laturetki	73
laturi	69
laturin	60
latva	77
latvaa	60
latvaan	86
latvahaarat	74
latvajärvi	69
latvajärviä	74
latvan	73
latvassa	94
latvasta	85
latvat	78
latvavesiin	67
latvia	70
latviaa	65
latviaan	43
latviaksi	84
latvialainen	105
latvialaiseen	67
latvialaisen	86
latvialaiset	86
latvialaisia	85
latvialaisille	69
latvialaista	76
latvialaisten	82
latvian	80
latviassa	67
latvoilla	83
latvoille	74
latvoilta	69
latvoissa	74
latvoista	60
latvojen	76
latvuksen	73
latvuksissa	86
latvus	82
latvuskerroksen	69
latvustoissa	82
latvustossa	74
lauantai	94
lauantaiaamu	65
lauantaiaamuisin	63
lauantaiaamun	70
lauantaiaamuna	60
lauantaihin	85
lauantaille	70
lauantain	92
lauantaina	111
lauantaiseuran	52
lauantaisin	104
lauantait	73
lauantaita	72
laudalla	101
laudalle	91
laudalta	86
laudamus	52
laudan	105
laudassa	67
laudasta	82
laudat	82
laudatur	73
laudaturin	69
laude	92
laudoilla	79
laudoista	78
laudoitettiin	72
lauetessa	72
lauettua	72
lauha	78
lauhaa	67
lauhan	57
lauhdutetaan	75
lauhduttimessa	67
lauhkea	92
lauhkeaa	80
lauhkeaan	80
lauhkealla	93
lauhkean	100
lauhkeassa	79
lauhkeat	69
lauhkeiden	77
lauhkeilla	92
lauhkeissa	77
lauhoja	74
laukaise	60
laukaisee	103
laukaisema	91
laukaisemaa	69
laukaisemaan	95
laukaisemalla	79
laukaiseman	63
laukaisemassa	60
laukaisemasta	67
laukaisemat	70
laukaiseminen	74
laukaisemiseen	72
laukaisemiseksi	76
laukaisemisen	72
laukaisemista	65
laukaiseva	76
laukaisevaa	67
laukaisevan	75
laukaisevana	65
laukaisevansa	60
laukaisevat	84
laukaisevia	63
laukaisi	110
laukaisijana	69
laukaisin	73
laukaisinta	72
laukaisivat	83
laukaissut	88
laukaista	112
laukaistaan	106
laukaistaessa	77
laukaistaisiin	74
laukaistaneen	78
laukaistava	92
laukaistavaa	73
laukaistavaksi	77
laukaistavan	73
laukaistavat	77
laukaistavia	80
laukaistavien	70
laukaistessa	60
laukaistiin	123
laukaistu	105
laukaistua	76
laukaistun	74
laukaistuna	70
laukaisu	109
laukaisua	103
laukaisualusta	69
laukaisualustalla	73
laukaisualustalle	74
laukaisualustoja	63
laukaisualustojen	60
laukaisuihin	72
laukaisuista	75
laukaisuja	85
laukaisujen	75
laukaisukeskus	80
laukaisukoneiston	63
laukaisumassa	74
laukaisun	102
laukaisussa	90
laukaisusta	85
laukaisut	93
laukaisuun	94
laukaisuyritystä	73
laukan	77
laukassa	73
laukaukseen	77
laukauksella	85
laukauksen	105
laukauksensa	72
laukauksesta	74
laukaukset	94
laukauksia	92
laukauksiin	65
laukauksista	80
laukaus	98
laukausta	112
laukaustakaan	74
laukausten	84
laukeaa	89
laukeamaan	67
laukeaminen	74
laukeamisen	73
laukeamista	65
laukeava	77
laukeavat	72
laukesi	89
laukesivat	67
laukka	78
laukkaa	81
laukkaan	60
laukkaava	57
laukkaavaa	65
laukkaavat	60
laukkaneilikka	52
laukkasi	60
laukkojen	60
laukku	79
laukkua	69
laukkuja	86
laukkujen	73
laukkunsa	72
laukkuun	73
laukkuunsa	60
laukoi	93
laukomalla	63
laukoo	82
laukun	82
laukussa	72
laukussaan	63
laukusta	63
laukustaan	63
laukut	76
laula	89
laulaa	131
laulaakin	63
laulaen	101
laulaessa	84
laulaessaan	83
laulaisi	69
laulaja	147
laulajaa	105
laulajakseen	77
laulajaksi	112
laulajalla	80
laulajalle	86
laulajan	124
laulajana	126
laulajanakin	57
laulajansa	80
laulajanura	80
laulajanuransa	85
laulajasta	87
laulajat	103
laulajatar	94
laulajattaren	88
laulajauran	57
laulajia	106
laulajien	100
laulajiin	74
laulajilla	60
laulajille	84
laulajina	87
laulajista	95
laulakaa	52
laulama	99
laulamaa	79
laulamaan	110
laulamalla	100
laulaman	78
laulamana	87
laulamansa	70
laulamassa	96
laulamasta	70
laulamat	76
laulamia	77
laulamina	60
laulaminen	92
laulamiseen	90
laulamisen	103
laulamisesta	87
laulamista	99
laulamistaan	63
laulan	70
laulaneen	75
laulaneet	79
laulanut	117
laulava	96
laulavaa	74
laulavaksi	63
laulavan	94
laulavana	74
laulavasta	65
laulavat	108
laulavia	67
laulaviin	60
laulavista	60
laulelmia	70
lauleta	65
lauletaan	111
laulettavaksi	85
laulettavan	60
laulettiin	99
laulettu	103
laulettua	87
laulettuja	80
laulettuna	78
lauletun	77
lauletut	72
lauloi	131
lauloikin	73
lauloin	60
lauloivat	102
laulu	135
laulua	125
lauluaan	82
laulud	63
lauludiplomin	73
lauluduo	77
lauluesityksiä	69
laulufestivaali	60
laulufestivaalit	65
lauluihin	92
lauluihinsa	72
lauluiksi	77
lauluilla	83
lauluillaan	75
lauluille	69
lauluissa	96
lauluissaan	83
lauluista	110
lauluistaan	89
lauluja	127
laulujaan	97
laulujen	113
laulujensa	84
laulujoutsen	85
laulujoutsenen	76
laulujoutsenta	72
laulujuhlat	84
laulujuhlien	72
laulujuhlilla	76
laulukieli	75
laulukilpailu	111
laulukilpailua	83
laulukilpailuihin	86
laulukilpailuissa	94
laulukilpailujen	87
laulukilpailun	114
laulukilpailussa	117
laulukilpailusta	81
laulukilpailut	85
laulukilpailuun	108
laulukirja	81
laulukirjasta	67
lauluksi	85
laululava	70
laululennossa	74
laululiikkeen	74
laululinnut	43
laululintu	43
laululla	107
laulullaan	95
laululle	85
laulumme	57
laulumusiikin	81
laulumusiikkia	82
laulun	128
lauluna	79
lauluni	67
laulunkirjoittaja	93
laulunkirjoittajana	74
laulunopettaja	88
laulunopettajan	72
laulunopettajana	89
laulunsa	103
lauluntekijä	122
lauluntekijäksi	72
lauluntekijän	77
lauluntekijänä	101
lauluntekijöistä	77
lauluntekijöitä	65
laulunäytelmä	74
laulunäytelmän	69
lauluopinnot	69
lauluosuudet	93
lauluosuuksia	82
laulurastaan	60
laulurastas	63
laulurinne	43
lauluryhmä	65
laulusarja	80
laulusarjan	69
laulusolisteille	63
laulusolisteina	63
laulusolisteja	67
laulusolisti	102
laulusolistiksi	89
laulusolistin	78
laulusolistina	103
laulusolistit	60
laulussa	103
laulussaan	70
laulusta	112
laulustaan	81
laulut	118
laulutaiteen	72
laulutapa	73
laulutekstejä	74
laulutrio	60
laulutunteja	82
laulutyyli	88
laulutyylistään	73
laulutyyliä	72
lauluun	102
lauluunsa	60
lauluveikot	43
lauluyhtye	97
lauluyhtyeen	72
lauluyhtyeet	57
lauluäänelle	69
lauluäänen	81
lauluäänensä	81
lauluäänestään	83
lauluääni	91
lauluääntä	81
lauma	94
laumaa	89
laumaan	90
laumaansa	80
laumaeläimiä	77
laumaeläin	75
laumalla	43
laumalle	57
lauman	104
laumana	73
laumansa	80
laumassa	92
laumasta	86
laumastaan	69
laumat	82
laumoihin	65
laumoina	90
laumoissa	98
laumoittain	67
laumoja	82
laumojen	76
laupeuden	65
laupeus	60
laupias	60
laurel	57
laurentii	43
lauro	43
laus	63
lausahduksen	77
lausahduksesta	72
lausahdukset	67
lausahduksia	77
lausahdus	87
lause	123
lauseeksi	82
lauseella	90
lauseelle	86
lauseen	119
lauseena	70
lauseenjäsen	60
lauseensa	82
lauseenvastikkeissa	57
lauseeseen	90
lauseessa	96
lauseesta	100
lauseestaan	60
lauseet	102
lauseiden	99
lauseiksi	70
lauseilla	78
lausein	60
lauseisiin	74
lauseissa	84
lauseista	88
