concordeis
concordemo
concorrais
concorramo
concorreis
concorremo
concorrera	55
concorrerá	58
concorriam	75
concorrias
concorrida	82
concorrido	89
concretiza	84
concretizá	49
concretize	59
concretizo
concubinas	81
concunhada
concunhado	66
concursado	71
concursais
concursamo
concursara
concursará
concursava
concurseis
concursemo
começardes
começareis
começáreis
começaremo
começariam	81
começarias
começarmos	57
começassem	80
começasses
começastes
começáveis
confabulai
confabulam	43
confabular	29
confabulas
confabulei
confabulem
confabules
confabulou
comecinhos
conectadas	96
conectados	105
conectando	96
conectamos	38
conectaram	60
conectarão
conectaras
conectarás
conectarei
conectarem	70
conectares
conectaria	58
conectarmo
conectasse	38
conectaste
conectavam	63
conectavas
conectemos
conectivas	38
conectivos	82
confecções	94
comedíamos
comediante	110
comedirdes
comedireis
comedíreis
comediremo
comediriam
comedirias
comedirmos
comedissem
comedisses
comedistes
confeitado
confeitais
confeitamo
confeitara
confeitará
confeitava
confeiteis
confeitemo
condenação	109
condenadas	89
condenados	111
condenando	91
condenamos	62
condenaram	82
condenarão
condenaras
condenarás
condenarei
condenarem	43
condenares
condenaria	60
condenarmo
condenasse	57
condenaste
condenavam	66
condenavas
condenemos
condensada	87
condensado	90
condensais
condensamo
condensara
condensará
condensava	38
condenseis
condensemo
conferidas	81
conferíeis
conferidos	85
conferindo	97
conferimos
conferiram	79
conferirão
conferiras
conferirás
conferirei
conferirem	47
conferires
conferiria	52
conferirmo
conferisse	57
conferiste
confessado	78
confessais
confessamo
confessara	47
confessará
confessava	69
confesseis
confessemo
condiciona	82
condicioná	38
condicione	47
condiciono
confiantes	82
confiardes
confiareis
confiáreis
confiaremo
confiariam
confiarias
confiarmos	38
confiassem	43
confiasses
confiastes
confiáveis	100
condigamos
configurai
configuram	80
configurar	95
configuras
configurei
configurem	47
configures
configurou	72
confinadas	81
confinados	93
confinando	75
confinamos
confinaram	53
confinarão
confinaras
confinarás
confinarei
confinarem
confinares
confinaria
confinarmo
confinasse
confinaste
confinavam	52
confinavas
confinemos
condimenta
condimentá
condimente
condimento	82
confiscado	83
confiscais
confiscamo
confiscara
confiscará
confiscava	47
confiramos
condiremos
condiríeis
confirmada	112
confirmado	118
confirmais
confirmamo
confirmara	38
confirmará	58
confirmava	81
confirmeis
confirmemo
condissera
confissões	95
confisquei
confisquem
confisques
condizendo	43
condizemos
condizerem
condizeres
condizíeis
conflagrai
conflagram
conflagrar	38
conflagras
conflagrei
conflagrem
conflagres
conflagrou	38
confluamos
confluíeis
confluindo	57
confluímos
confluirão
confluíram	53
confluirás
confluíras
confluirei
confluírem
confluíres
confluiria	38
confluirmo
confluísse
confluíste
condoerdes
condoereis
condoêreis
condoeremo
condoeriam
condoerias
condoermos
condoessem
condoesses
condoestes
condoíamos
condôminas
condomínio	98
condôminos	70
comemorado	105
comemorais
comemoramo
comemorara	38
comemorará	43
comemorava	84
comemoreis
comemoremo
conformada	69
conformado	74
conformais	38
conformamo
conformara
conformará
conformava	66
conformeis
conformemo
confortado	53
confortais
confortamo
confortara
confortará
confortava	49
conforteis
confortemo
comensurai
comensuram
comensurar
comensuras
comensurei
comensurem
comensures
comensurou
comentadas	79
comentados	80
comentando	91
comentamos
comentaram	74
comentarão
comentaras
comentarás
comentarei
comentarem	43
comentares
comentaria	55
comentário	110
comentarmo
comentasse	38
comentaste
comentavam	64
comentavas
comentemos
comerciais	136
confrarias	86
comeríamos
confrontai
confrontam	89
confrontar	97
confrontas
confrontei
confrontem	43
confrontes
confrontos	114
confrontou	84
comêssemos
bonequinha	66
bonequinho	62
comestível	93
cometerdes
cometereis
cometêreis
cometeremo
cometeriam	43
cometerias
cometermos	43
cometessem	58
cometesses
cometestes
cometíamos
confundais
confundemo
confundiam	70
confundias
confundida	106
confundido	113
confundimo
confundira	47
confundirá
condutivas	43
condutivos	53
condutoras	73
condutores	104
conduzamos
conduzidas	98
conduzíeis
conduzidos	101
conduzindo	107
conduzimos	38
conduziram	102
conduzirão	63
conduziras
conduzirás
conduzirei
conduzirem	66
conduzires
conduziria	82
conduzirmo
conduzisse	72
conduziste
conexidade	55
conheçamos	47
conhecedor	98
conhecendo	103
conhecemos	110
conheceram	109
conhecerão	60
conheceras
conhecerás
conhecerei
conhecerem	90
conheceres
conheceria	82
conhecermo
conhecesse	81
conheceste
conhecidas	136
conhecíeis
conhecidos	141
congeladas	81
congelados	91
congelando	73
congelamos
congelaram	53
congelarão
congelaras
congelarás
congelarei
congelarem	47
congelares
congelaria	43
congelarmo
congelasse	47
congelaste
congelavam	38
congelavas
congelemos
congêneres	85
congênitas	85
congênitos	74
conglomera
conglomerá
conglomere
conglomero
congraçado
congraçais
congraçamo
congraçara
congraçará
congraçava
congraceis
congracemo
congratula	55
congratulá	38
congratule
congratulo	38
congregada	57
congregado	59
congregais
congregamo
congregara	38
congregará	38
congregava	73
congreguei
congreguem	43
congregues
congressos	106
comissária	75
comissário	104
boníssimas
comissiona	47
comissioná
comissione
comissiono
boníssimos
congruente	68
amoitardes
amoitareis
amoitáreis
amoitaremo
amoitariam
amoitarias
amoitarmos
amoitassem
amoitasses
amoitastes
amoitáveis
anoiteçais
anoiteçamo
anoiteceis
anoitecemo
anoitecera
anoitecerá
anoiteciam
anoitecias
anoitecido	43
conivência	82
amoláramos
amolaremos
amolaríeis
amolásseis
amolávamos
amolecadas
amolecados
amoleçamos
amolecendo	49
amolecemos
amoleceram
amolecerão
amoleceras
amolecerás
amolecerei
amolecerem
amoleceres
amoleceria
amolecermo
amolecesse
amoleceste
amolecidas	49
amolecíeis
amolecidos
amoldardes
amoldareis
amoldáreis
amoldaremo
amoldariam
amoldarias
amoldarmos
amoldassem
amoldasses
amoldastes
amoldáveis
conjectura	91
conjeturai
conjeturam
conjeturar
conjeturas	62
conjeturei
conjeturem
conjetures
conjeturou	29
conjugação	99
conjugadas	78
conjugados	85
conjugando	72
conjugamos
conjugaram	49
conjugarão
conjugaras
conjugarás
conjugarei
conjugarem
conjugares
conjugaria	38
conjugarmo
conjugasse
conjugaste
conjugavam	47
conjugavas
conjugueis
conjuguemo
conjunções	82
conjuntiva	83
conjuntivo	100
conjuntura	97
conjuração	81
conjurando	53
conjuramos
conjuraram
conjurarão
conjuraras
conjurarás
conjurarei
conjurarem
conjurares
conjuraria
conjurarmo
conjurasse
conjuraste
conjuravam
conjuravas
conjuremos
comodidade	90
comodismos
comodistas
conotações	93
conotativa	58
conotativo	58
comovedora	49
comoventes	66
comoverdes
comovereis
comovêreis
comoveremo
comoveriam
comoverias
comovermos
comovessem
comovesses
comovestes
comovíamos
amontoadas	65
amontoados	78
amontoando	47
amontoamos
amontoaram	38
amontoarão
amontoaras
amontoarás
amontoarei
amontoarem
amontoares
amontoaria
amontoarmo
amontoasse
amontoaste
amontoavam	57
amontoavas
amontoemos
compactado	78
compactais
compactamo
compactara
compactará
compactava
compacteis
compactemo
compadeçam
compadeças
compadecei
compadecem
compadecer	47
compadeces
compadeceu	55
compadecia	38
consciente	112
compaginai
compaginam
compaginar
compaginas
compaginei
compaginem
compagines
compaginou	43
consagrada	107
consagrado	113
consagrais
consagramo
consagrara	43
consagrará	43
consagrava	70
consagreis
consagremo
companhias	126
comparação	124
comparadas	99
comparados	104
comparando	103
comparamos	61
compararam	74
compararão
compararas
compararás
compararei
compararem	55
comparares
compararia
compararmo
comparasse	55
comparaste
comparavam	67
comparavas
compareçam	43
compareças
comparecei
comparecem	81
comparecer	98
compareces
compareceu	98
comparecia	71
comparemos
conscritas	49
conscritos	68
compassiva	57
compassivo	63
compatível	114
amordaçado	59
amordaçais
amordaçamo
amordaçara
amordaçará
amordaçava
amordaceis
amordacemo
consecução	86
coordenada	102
coordenado	100
coordenais
coordenamo
coordenara
coordenará
coordenava	77
coordeneis
coordenemo
conseguiam	102
conseguias
conseguida	101
conseguido	120
conseguimo
conseguira	91
conseguirá	89
compelidas	53
compelíeis
compelidos	71
compelindo	52
compelimos
compeliram	53
compelirão
compeliras
compelirás
compelirei
compelirem
compelires
compeliria
compelirmo
compelisse
compeliste
amorenadas
amorenados
compendiai
compendiam
compendiar
compendias
compendiei
compendiem
compendies
compêndios	74
compendiou	38
compenetra
compenetrá
compenetre
compenetro
compensada	87
compensado	87
compensais
compensamo
compensara
compensará	47
compensava	69
compenseis
compensemo
consensual	93
consentiam	38
consentias
consentida	64
consentido	70
consentimo
consentira
consentirá
cooperação	120
cooperador	70
cooperando	76
cooperamos	38
cooperaram	73
cooperarão
cooperaras
cooperarás
cooperarei
cooperarem	66
cooperares
cooperaria	43
cooperarmo
cooperasse	52
cooperaste
cooperavam	62
cooperavas
cooperemos
conservada	101
consertado	74
conservado	104
consertais
conservais
consertamo
conservamo
consertara
consertará
conservara	52
conservará	62
consertava	57
conservava	84
conserteis
conserveis
consertemo
conservemo
competente	107
competição	142
competíeis
competidor	94
competindo	104
competimos
competiram	103
competirão	55
competiras
competirás
competirei
competirem	71
competires
competiria	63
competirmo
competisse	59
competiste
considerai	29
consideram	125
considerar	125
consideras	57
considerei	57
considerem	88
consideres
considerou	117
consigamos
consignado	76
consignais
consignamo
consignara	38
consignará
consignava
consigneis
consignemo
compilação	122
compiladas	92
compilador	104
compilados	92
compilando	75
compilamos
compilaram	63
compilarão
compilaras
compilarás
compilarei
compilarem	47
compilares
compilaria	43
compilarmo
compilasse	38
compilaste
compilavam	47
compilavas
compilemos
consintais
consintamo
consistais
consistemo
consistiam	94
consistias
consistido	70
consistimo
consistira	38
consistirá	71
compleição	72
completada	105
completado	108
completais
completamo
completara	68
completará	72
completava	87
completeis
completemo
completude	86
complicada	106
complicado	108
complicais
complicamo
complicara
complicará	43
complicava	57
compliquei
compliquem
compliques
consolação	84
consolando	55
consolamos
consolaram	43
consolarão
consolaras
consolarás
consolarei	38
consolarem
consolares
consolaria
consolarmo
consolasse
consolaste
consolavam	47
consolavas
consolemos
consolidai
consolidam	75
consolidar	109
consolidas
consolidei
consolidem
consolides
consolidou	108
componente	123
componhais
componhamo
consorciai
consorciam
consorciar	38
consorcias
consorciei
consorciem
consorcies
consórcios	81
consorciou	43
comporemos
composição	136
comporíeis
compositor	140
comportada	66
comportado	73
comportais
comportamo
comportara
comportará	58
comportava	88
comporteis
comportemo
compostura	69
compoteira
compradora	69
comprardes
comprareis
compráreis
compraremo
comprariam	62
comprarias
comprarmos	43
comprassem	67
comprasses
comprastes
compráveis
comprazais
comprazamo
comprazeis
comprazemo
comprazera
comprazerá
compraziam
comprazias
comprazido
compreenda	78
compreende	124
compreendê	77
compreendi	59
compreendo	57
compressão	114
compressas	71
compressor	96
conspícuas	64
conspícuos	55
comprimais
comprimemo
comprimiam	47
comprimias
comprimida	87
comprimido	102
comprimimo
comprimira
comprimirá	38
conspirado	64
conspirais
conspiramo
conspirara	47
conspirará
conspirava	71
conspireis
conspiremo
comprometa	64
compromete	91
comprometê	43
comprometi
comprometo	43
comprovada	102
comprovado	104
comprovais
comprovamo
comprovara
comprovará
comprovava	52
comproveis
comprovemo
conspurcai
conspurcam
conspurcar	38
conspurcas
conspurcou
conspurque
amortalhai
amortalham
amortalhar
amortalhas
amortalhei
amortalhem
amortalhes
amortalhou
constância	88
constantes	125
constardes
cooptardes
constareis
constáreis
cooptareis
cooptáreis
constaremo
cooptaremo
constariam
cooptariam
constarias
cooptarias
constarmos
cooptarmos
constassem	47
cooptassem
constasses
cooptasses
constastes
cooptastes
constatado	92
constatais
constatamo
constatara	29
constatará
constatava	60
constateis
constáveis
cooptáveis
constatemo
amorteçais
amorteçamo
amorteceis
amortecemo
amortecera
amortecerá
amorteciam
amortecias
amortecida	63
amortecido	60
constipado	43
constipais
constipamo
constipara
constipará
constipava
constipeis
constipemo
conquistai
conquistam	88
conquistar	129
conquistas	121
conquistei	47
conquistem	52
conquistes
conquistou	138
constituam	76
constituas
constituem	137
constituía	107
constituir	117
constituis
constituís
constituiu	113
amortizado	57
amortizais
amortizamo
amortizara
amortizará
amortizava
amortizeis
amortizemo
consulados	85
consulares	83
compulsiva	78
compulsivo	95
consultado	92
consultais
consultamo
consultara
consultará	49
consultava	66
consulteis
consultemo
consultora	84
consumação	86
consumadas	38
consumados	64
consumando	57
consumamos
consumaram	47
consumarão
consumaras
consumarás
consumarei
consumarem	47
consumares
consumaria
consumarmo
consumasse	49
consumaste
consumavam
consumavas
consumemos
consumidas	93
compúnheis
consumíeis
consumidor	117
consumidos	101
consumindo	86
consumimos	58
consumiram	72
consumirão
consumiras
consumirás
consumirei
consumirem	68
consumires
consumiria	63
consumirmo
consumisse	52
consumiste
amostragem	92
amostrando	38
constrange	55
constrangê
constrangi
constranja
constranjo
amostramos
amostraram
amostrarão
amostraras
amostrarás
amostrarei
amostrarem
amostrares
amostraria
amostrarmo
amostrasse
amostraste
amostravam
amostravas
amostremos
compusemos	43
compuseram	91
compuseras
compuserem
compuseres
compusesse	64
compuseste
constrição	80
constrínge
constringi
constrinja
constrinjo
constritas
constritor	53
constritos
construção	153
construais
construamo
construíam	84
construías
construída	138
construído	140
construímo
construira	57
construirá	69
construtor	107
computação	121
computadas	66
computador	137
computados	77
computando	66
computamos
computaram	47
computarão
computaras
computarás
computarei
computarem
computares
computaria
computarmo
computasse
computaste
computavam	47
computavas
computemos
amorzinhos
contactada	69
contactado	80
contadoras	38
contadores	91
contagiado	64
contagiais
contagiamo
contagiara
contagiará
contagiava	55
contagieis
contagiemo
contagiosa	84
contagioso	71
convalesça
convalesce
convalescê
convalesci
convalesço
contaminai
contaminam	68
contaminar	82
contaminas
contaminei
contaminem	47
contamines
contaminou	75
anotáramos
contáramos
anotaremos
contaremos	29
anotaríeis
contaríeis
anotásseis
contásseis
contatando	62
anotávamos
contatamos
contávamos
contataram	62
contatarão
contataras
contatarás
contatarei
contatarem
contatares
contataria
contatarmo
contatasse
contataste
contatavam
contatavas
contatemos
convecçãos
convençais
convençamo
convenceis
convencemo
convencera	53
convencerá	38
convenciam	43
convencias
convencida	86
convencido	107
convenções	111
contendais
contendamo
contendeis
contendemo
contendera
contenderá
contendiam	38
contendias
contendido
contenhais
convenhais
contenhamo
convenhamo
contemplai	29
contemplam	74
contemplar	95
contemplas
contemplei	38
contemplem	53
contemples
contemplou	74
contentado	47
contentais
contentamo
contentara	38
contentará
contentava	63
contenteis
contentemo
conteremos
conteríeis
convergiam	71
convergias
convergido	47
convergimo
convergira
convergirá	38
converjais
converjamo
conversado	68
conversais
conversamo
conversara
conversará	38
conversava	78
converseis
conversemo
conversões	96
conversora	66
contestada	98
contestado	96
contestais
convertais
contestamo
convertamo
contestara
contestará
contestava	70
contesteis
converteis
contestemo
convertemo
convertera	71
converterá	70
convertiam	66
convertias
convertida	104
convertido	114
contextura	49
convicções	99
convidadas	94
convidados	123
convidando	95
convidamos	52
convidaram	91
convidarão
convidaras
convidarás
convidarei
convidarem	43
convidares
convidaria	49
convidarmo
convidasse	62
convidaste
convidavam	62
convidavas
convidemos
convierdes
conviereis
conviéreis
conviêreis
convieremo
convieriam
convierias
conviermos
conviessem
conviesses
conviestes
conviíamos
amotinadas	38
amotinados	81
amotinando
amotinamos
amotinaram	72
amotinarão
amotinaras
amotinarás
amotinarei
amotinarem
amotinares
amotinaria
amotinarmo
amotinasse
amotinaste
amotinavam	38
amotinavas
amotinemos
continente	133
contínheis
convínheis
continuada	102
continuado	105
continuais	38
continuamo
continuara	68
continuará	101
continuava	116
continueis	38
continuemo
conviremos
conviríeis
convivamos
convivendo	85
contivemos
convivemos	47
contiveram	62
conviveram	80
conviverão
contiveras
conviveras
conviverás
conviverei
contiverem	49
conviverem	64
contiveres
conviveres
conviveria
contivermo
convivermo
contivesse	76
convivesse	38
contiveste
conviveste
convivíeis
convocação	106
convocadas	91
convocados	100
convocando	86
convocamos	38
convocaram	78
convocarão
convocaras
convocarás
convocarei
convocarem
convocares
convocaria	52
convocarmo
convocasse	64
convocaste
convocavam	52
convocavas
comunicada	76
comunicado	103
comunicais
comunicamo
comunicara	55
comunicará	49
comunicava	88
comungando	43
comungamos
comungaram
comungarão
comungaras
comungarás
comungarei
comungarem
comungares
comungaria
comungarmo
comungasse	38
comungaste
comungavam	47
comungavas
comunidade	151
comunistas	120
comuniquei
comuniquem	70
comuniques
comungueis
comunguemo
contorçais
contorçamo
contorceis
contorcemo
contorcera
contorcerá
contorciam
contorcias
contorcida	43
contorcido	71
contorções	57
contornado	79
contornais
contornamo
contornara
contornará	38
contornava	64
contorneis
contornemo
convoqueis
convoquemo
contrações	92
contrafaça
contrafaço
contrafará
contrafaze
contrafazê
contradiga	43
contradigo
contradirá
contradita	49
contradito	49
contradize
contradizê	52
contraiais
contraiamo
contraídas	77
contraíeis
contraídos	73
contraindo	76
contraímos
contrairão
contraíram	71
contrairás
contraíras
contrairei
contraírem	47
contraires
contrairia	55
contrairmo
contraísse	49
contraiste
contraltos	64
contrapeso	82
contrariai
contrariam	69
contrariar	90
contrarias	57
contrárias	98
contrariei
contrariem	64
contraries
contrários	105
contrariou	73
contrapõem	72
contrapões
contrapomo
contraporá
contrastai
contrastam	85
contrastar	77
contrastas
contrastei
contrastem
contrastes	96
contrastou	65
contratada	109
contratado	128
contratais
contratamo
contratara	68
contratará	47
contratava	68
contrateis
contratemo
contratual	89
contrições
contribuam	80
contribuas
contribuem	108
contribuía	81
contribuir	115
contribuis
contribuís
contribuiu	123
contristai
contristam
contristar
contristas
contristei
contristem
contristes
contristou
controlada	118
controlado	116
controlais
controlamo
controlara
controlará	62
controlava	105
controleis
controlemo
comutações	49
comutadora	38
comutardes
comutareis
comutáreis
comutaremo
comutariam
comutarias
comutarmos
comutassem
comutasses
comutastes
comutáveis	38
convulsiva	58
convulsivo	59
convulsões	97
contumácia	57
contundais
contundemo
contundiam
contundias
contundido	77
contundimo
contundira
contundirá
conturbado	98
conturbais
conturbamo
conturbara
conturbará
conturbava
conturbeis
conturbemo
Copacabana	99
borboletas	98
borboleteá
corcovados
amparardes
amparareis
amparáreis
ampararemo
amparariam
ampararias
ampararmos
amparassem
amparasses
amparastes
amparáveis
coraríamos
corássemos
borbulhado	38
borbulhais
borbulhamo
borbulhara
borbulhará
borbulhava	38
borbulheis
borbulhemo
borbulhosa
borbulhoso
bordadeira	52
bordaduras	62
bordáramos
bordaremos
bordaríeis
bordásseis
bordávamos
bordejando	53
bordejamos
bordejaram
bordejarão
bordejaras
bordejarás
bordejarei
bordejarem
bordejares
bordejaria
bordejarmo
bordejasse
bordejaste
bordejavam
bordejavas
bordejemos
coreógrafa	89
coreógrafo	95
coseríamos
cosêssemos
coresponda
coresponde	38
corespondê
corespondi
corespondo
ansiáramos
copiáramos
ansiaremos
copiaremos
ansiaríeis
copiaríeis
ansiásseis
copiásseis
ansiávamos
copiávamos
ansiedades	66
coriscando
coriscamos
coriscaram
coriscarão
coriscaras
coriscarás
coriscarei
coriscarem
coriscares
coriscaria
coriscarmo
coriscasse
coriscaste
coriscavam
coriscavas
corisqueis
corisquemo
coplanares	47
amplamente	125
ampliações	93
ampliardes
ampliareis
ampliáreis
ampliaremo
ampliariam
ampliarias
ampliarmos
ampliassem	38
ampliasses
ampliastes
ampliáveis
amplificai
amplificam	66
amplificar	82
amplificas
amplificou	57
amplifique
amplíssima	49
amplíssimo	38
amplitudes	85
coroamento	88
coroáramos
coroaremos
coroaríeis
coroásseis
coroávamos
corneteira
corneteiro	60
cosméticos	102
corolários	55
coronárias	81
coronários	49
coronhadas	53
cosmonauta	104
borrachuda
borrachudo	43
borráramos
borraremos
borraríeis
borrásseis
borrávamos
corredeira	63
corrediças	38
corrediços
corredimam
corredimas
corredimem
corredimes
corredimia
corredimir
corredimis
corredimiu
corredoras	58
corredores	111
corregedor	93
correlação	102
correlatas	85
correlatos	85
correnteza	88
corrêramos
correremos	29
correríeis
corrêsseis
corretivas	79
corretivos	64
corretoras	80
corretores	77
borrifando	38
borrifamos
borrifaram
borrifarão
borrifaras
borrifarás
borrifarei
borrifarem
borrifares
borrifaria
borrifarmo
borrifasse
borrifaste
borrifavam
borrifavas
borrifemos
corrigidas	79
corrigíeis
corrigidos	87
corrigindo	81
corrigimos
corrigiram	62
corrigirão
corrigiras
corrigirás
corrigirei
corrigirem	52
corrigires
corrigiria
corrigirmo
corrigisse	52
corrigiste
corrijamos
corrimento	78
corroborai
corroboram	72
corroborar	76
corroboras
corroborei
corroborem	58
corrobores
corroborou	57
corroerdes
corroereis
corroêreis
corroeremo
corroeriam
corroerias
corroermos
corroessem
corroesses
corroestes
corroíamos
corrompais
corrompamo
corrompeis
corrompemo
corrompera	47
corromperá
corrompiam	47
corrompias
corrompida	79
corrompido	88
corporação	108
corrosivas	64
corrosivos	76
bosquejado
bosquejais
bosquejamo
bosquejara
bosquejará
bosquejava
bosquejeis
bosquejemo
bosquímano	52
corpulenta	63
corpulento	74
corrupções	58
corpúsculo	76
corruptela	94
cortadeira	49
cortáramos
cortaremos
cortaríeis
cortásseis
cortávamos
boqueirões	29
boquejadas
boquejados
cortejando	57
cortejamos
cortejaram	38
cortejarão
cortejaras
cortejarás
cortejarei
cortejarem
cortejares
cortejaria
cortejarmo
cortejasse
cortejaste
cortejavam	43
cortejavas
cortejemos
costeletas	61
costelinha	47
coqueluche	68
anquiloses
copulativa	43
copulativo	49
ampulhetas	53
amputações	71
amputardes
amputareis
amputáreis
amputaremo
amputariam
amputarias
amputarmos
amputassem
amputasses
amputastes
amputáveis
costumando	47
costumamos	63
costumaram	43
costumarão
costumaras
costumarás
costumarei
costumarem
costumares
costumaria
costumarmo
costumasse	38
costumaste
costumavam	103
costumavas
costumeira	74
costumeiro	76
costumemos
costuradas	66
costurados	67
costurando	62
costuramos
costuraram	43
costurarão
costuraras
costurarás
costurarei
costurarem
costurares
costuraria
costurarmo
costurasse	38
costuraste
costuravam
costuravas
costureira	86
costureiro	74
costuremos
coubéramos
coubésseis
antagônica	68
antagônico	66
anualmente	127
botaríamos
cotaríamos
botássemos
cotássemos
antecâmara	79
antecedais
antecedamo
antecedeis
antecedemo
antecedera	53
antecederá
antecediam	57
antecedias
antecedido	91
antecessor	115
antecipada	91
antecipado	93
antecipais
antecipamo
antecipara	49
antecipará
antecipava	62
antecipeis
antecipemo
antebraços	70
antedatado
antedatais
antedatamo
antedatara
antedatará
antedatava
antedateis
antedatemo
cotejardes
cotejareis
cotejáreis
cotejaremo
cotejariam
cotejarias
cotejarmos
cotejassem
cotejasses
cotejastes
cotejáveis
antemurais
covergente
anterioras
anteriores	136
antepondes
anteponham
anteponhas
antepordes
anteporeis
anteporemo
anteporiam
anteporias
antepormos
antepostas	38
antepostos
antepunham
antepunhas
antepusera
antevejais
anteverdes
antevereis
anteveremo
anteveriam
anteverias
antevermos
antevíamos
antevirdes
antevíreis
antevirmos
antevissem
antevisses
antevistes
antiácidos	58
boticários	72
antiaéreas	79
antiaéreos	76
anticlinal	53
anticorpos	108
cotidianas	88
cotidianos	83
antilhanas	38
antilhanos
antinômica
antinômico
antinomias	64
antipática	66
antipático	71
antipatias	49
antipatiza	29
antipatizá
antipatize
antipatizo
anuiríamos
anuíssemos
antiquadas	69
antiquados	68
antiquário	81
antitética	43
antitético	43
cotizardes
cotizareis
cotizáreis
cotizaremo
cotizariam
cotizarias
cotizarmos
cotizassem
cotizasses
cotizastes
cotizáveis
anuláramos
anularemos
anularíeis
anulásseis
anulávamos
amulherado
anunciação	68
anunciadas	88
anunciados	93
anunciando	101
anunciamos	47
anunciante	78
anunciaram	104
anunciarão
anunciaras
anunciarás
anunciarei
anunciarem	59
anunciares
anunciaria	55
anunciarmo
anunciasse	60
anunciaste
anunciavam	78
anunciavas
anunciemos
antologias	97
cotovelada	72
couraçadas	55
couraçados	95
couraçando
couraçamos
couraçaram
couraçarão
couraçaras
couraçarás
couraçarei
couraçarem
couraçares
couraçaria
couraçarmo
couraçasse
couraçaste
couraçavam
couraçavas
couracemos
amuralhada	72
amuralhado	77
antropóide	53
boxeadoras
boxeadores	81
boxeáramos
boxearemos
boxearíeis
boxeásseis
boxeávamos
cozeríamos
cozêssemos
cozinhadas	66
cozinhados	76
cozinhando	72
cozinhamos
cozinharam	43
cozinharão
cozinharas
cozinharás
cozinharei
cozinharem	43
cozinhares
cozinharia
cozinharmo
cozinhasse
cozinhaste
cozinhavam	59
cozinhavas
cozinheira	88
cozinheiro	96
cozinhemos
braçadeira	78
arcabouços	38
bracejando
bracejamos
bracejaram
bracejarão
bracejaras
bracejarás
bracejarei
bracejarem
bracejares
bracejaria
bracejarmo
bracejasse
bracejaste
bracejavam
bracejavas
bracejemos
braceletes	83
aracnídeos	86
arcaríamos
arcássemos
arcebispos	92
bradáramos
bradaremos
bradaríeis
bradásseis
bradávamos
ascendamos
ascendendo	86
ascendemos
ascendente	106
ascenderam	76
ascenderão	49
ascenderas
ascenderás
ascenderei
ascenderem	58
ascenderes
ascenderia	62
ascendermo
ascendesse	62
ascendeste
ascendíeis
apadrinhai
apadrinham
apadrinhar	49
apadrinhas
apadrinhei
apadrinhem
apadrinhes
apadrinhou	66
ascetismos
apagamento	85
apagáramos
apagaremos
apagaríeis
apagásseis
apagávamos
aragonesas	67
aragoneses	85
braguilhas
arbitragem	102
arbitrando	47
arbitramos
arbitraram	38
arbitrarão
arbitraras
arbitrarás
arbitrarei
arbitrarem
arbitrares
arbitraria	58
arbitrária	95
arbitrário	90
arbitrarmo
arbitrasse	43
arbitraste
arbitravam
arbitravas
arbitremos
apaixonada	110
apaixonado	116
apaixonais
apaixonamo
apaixonara	73
apaixonará	68
apaixonava	60
apaixoneis
apaixonemo
apalpadela
apalpardes
apalpareis
apalpáreis
apalparemo
apalpariam
apalparias
apalparmos
apalpassem
apalpasses
apalpastes
apalpáveis
apanagiado
apanagiais
apanagiamo
apanagiara
apanagiará
apanagiava
apanagieis
apanagiemo
bramanismo	60
bramáramos
bramaremos
bramaríeis
bramásseis
Bramaputra	55
bramávamos
brandíamos
brandirdes
brandireis
brandíreis
brandiremo
brandiriam
brandirias
brandirmos
brandissem
brandisses
brandistes
apanhardes
apanhareis
apanháreis
apanharemo
apanhariam
apanharias
apanharmos
apanhassem	43
apanhasses
apanhastes
apanháveis
bramíramos
bramiremos
bramiríeis
bramísseis
arboresçam
arboresças
arborescei
arborescem
arborescer
arboresces
arboresceu
arborescia
arborizada	88
arborizado	86
arborizais
arborizamo
arborizara
arborizará
arborizava
arborizeis
arborizemo
branqueado	43
branqueais
branqueamo
branqueara
branqueará
branqueava
branqueeis
branqueemo
branqueiam
branqueias
branqueiem
branqueies
branquinha	55
branquinho	62
aparaçamos
aparacendo
aparacemos
aparaceram
aparacerão
aparaceras
aparacerás
aparacerei
aparacerem
aparaceres
aparaceria
aparacermo
aparacesse
aparaceste
aparacíeis
aparadoras
aparadores	47
apascentai
apascentam
apascentar	60
apascentas
apascentei
apascentem
apascentes
apascentou
aparafusai
aparafusam
aparafusar
aparafusas
aparafusei
aparafusem
aparafuses
aparafusou
aparáramos
apararemos
apararíeis
aparásseis
aparávamos
apareçamos
aparecendo	114
aparecemos
apareceram	119
aparecerão	81
apareceras
aparecerás
aparecerei
aparecerem	89
apareceres
apareceria	89
aparecermo
aparecesse	84
apareceste	43
aparecidas	63
aparecíeis
aparecidos	64
aparelhada	75
aparelhado	65
aparelhais
aparelhamo
aparelhara
aparelhará
aparelhava
aparelheis
aparelhemo
aparências	96
aparentada	84
aparentado	89
aparentais
aparentamo
aparentara
aparentará
aparentava	82
aparenteis
aparentemo
brasileira	153
brasileiro	162
brasiliana	59
brasiliano	47
apartardes
apartareis
apartáreis
apartaremo
apartariam
apartarias
apartarmos
apartassem
apartasses
apartastes
apartáveis
araucárias	87
bravamente	88
craváramos
cravaremos
cravaríeis
cravásseis
cravávamos
cravejando
cravejamos
cravejaram
cravejarão
cravejaras
cravejarás
cravejarei
cravejarem
