Пел	93
Пем	94
нек	93
нел	97
нем	107
пек	111
пел	93
пем	94
Неп	74
Нењ	68
Одо	105
Оен	70
Пен	117
Пео	66
Пеп	90
нен	111
нео	117
одн	87
одо	105
пен	117
пеп	90
Нес	108
Одр	74
Оер	74
Пер	119
Пеќ	111
нер	93
нес	108
нет	111
пер	119
пес	105
пет	156
пеќ	111
Оду	68
Пец	76
неф	89
нец	88
Неч	74
Неш	112
Печ	104
неш	112
печ	104
пеш	115
Ниг	74
Оја	98
Пиа	95
Пив	74
Пиг	77
нив	163
оја	98
пиа	95
Нзе	81
Озд	80
нзд	85
ние	138
пие	122
Ози	102
Пиз	75
Пиј	117
низ	167
ози	102
пиј	117
Ник	126
Нил	134
Оил	93
Ојл	66
Пил	102
Пим	98
Пиљ	68
ник	126
нил	134
ним	119
оил	93
пик	121
пил	102
пим	98
Нин	106
Нио	76
Нјо	68
Ојо	96
Пио	101
Пип	88
Пјо	72
нин	106
нип	94
ојо	96
пин	98
пио	101
пип	88
Нир	87
Нис	94
Оир	68
Пир	109
Пит	122
нир	87
нис	94
нит	91
пир	109
пис	105
пит	122
Ниу	80
Озу	77
Оју	76
Ојх	66
Пју	103
них	91
ниц	82
пју	103
Ниш	134
Пич	86
Пиш	79
нич	86
ниш	134
пич	86
Нла	70
Ола	99
Оља	97
нка	95
ока	104
ола	99
ома	88
оља	97
пла	83
Олд	117
Оле	108
Оме	70
Пле	72
оке	94
олд	117
оле	108
Оли	96
нки	94
оки	95
оли	96
оми	81
пли	109
Олм	66
Олн	92
Омо	81
Ољо	75
око	154
олн	92
омо	81
пло	89
Окс	94
Олт	83
окр	92
окс	94
окт	101
олт	83
пкс	157
Оку	81
Олу	83
оку	81
олу	83
ому	82
Ноа	112
Ноб	75
Онг	77
Опа	83
Поб	99
нна	85
ноа	112
нов	163
ног	81
она	149
опа	83
поб	99
пов	92
пог	84
Ное	112
Пое	81
ное	112
нож	123
оне	96
пне	96
под	175
Ној	111
Опи	81
Оњи	66
ној	111
они	116
поз	86
пои	86
Нол	88
Пок	90
нок	95
нол	88
ном	95
пок	90
пол	151
пом	96
ппм	86
Оно	104
Пон	105
Поо	70
нон	104
оно	104
пон	105
поп	148
ппн	82
Њос	68
Нор	96
Онт	68
Пор	112
нор	96
нос	121
нот	98
ноќ	139
нпр	91
онс	81
пор	112
пос	94
пот	108
Ноу	105
Нох	82
Поу	75
ноу	105
нох	82
ноч	85
поч	108
пош	82
Орб	88
Ота	88
Пта	68
нта	83
ора	117
орб	88
орг	85
оса	109
осв	81
ота	88
отв	95
пра	111
прв	161
Орд	81
Оре	99
Оте	85
Пте	66
орд	81
оре	99
осе	84
отд	82
оте	85
пре	112
Нри	70
Ори	101
ори	101
оси	109
оти	114
при	170
пси	95
пти	82
Орл	66
Орм	89
Отм	72
Прл	66
нск	95
орк	107
орм	89
отк	86
Орн	89
Осо	83
Ото	131
орн	89
оро	124
осн	84
осо	83
ото	131
про	129
Орс	78
Орт	96
Ост	100
Отр	81
орт	96
ост	100
Ору	74
Орф	88
Осу	74
Пру	92
орф	88
пру	92
орџ	87
Нуа	75
Нуб	68
Нха	74
Офа	89
Оха	70
Пуа	68
Пуг	66
офа	89
оца	84
пуб	83
Оуд	79
Оце	81
Пуд	70
нце	84
Њуи	72
Нуи	96
Охи	78
Пуи	85
Пуј	82
нуи	96
нци	81
пуи	85
пуј	82
њуз	105
Нук	90
Нум	72
Оук	105
Оул	66
Пук	92
Пул	108
нук	90
оук	105
пук	92
пул	108
Нун	92
Охо	72
Пуп	72
нун	92
Њус	94
Њут	72
Нур	114
Нут	96
Оус	72
Оут	70
Охс	88
Пур	81
нур	114
нус	99
нут	96
охс	88
пут	102
њус	94
Нуу	66
Нуф	75
Нух	76
Офу	70
Оцу	66
Пуу	74
Пух	88
Пуц	68
офф	88
пуф	87
пух	88
Пуш	82
пуч	110
пуш	82
Оча	94
оча	94
оџа	105
Оче	103
оче	103
Оши	83
очи	135
оши	83
Очо	68
Ошо	108
ошо	108
Саа	99
Саб	90
Саг	90
раб	133
рав	83
рва	94
саа	99
саб	90
сав	82
саг	90
сва	85
таа	176
таб	94
таг	94
Рад	121
Рае	84
Раж	70
Саж	68
Тае	92
рад	121
рае	84
сад	141
све	109
тае	92
Раи	97
Саи	105
Сај	88
Таз	88
Таи	106
раз	104
раи	97
рај	121
рви	97
саз	87
саи	105
сај	88
сви	95
таз	88
таи	106
тај	111
Рам	104
Сак	93
Сал	109
Тал	104
Таљ	103
рак	140
рал	86
рам	104
сак	93
сал	109
сам	136
так	104
тал	104
там	106
таљ	103
Рао	89
Сан	150
Сао	114
Сап	85
Тан	109
Тао	111
ран	138
рао	89
рап	122
сан	150
сао	114
сап	85
сво	100
тан	109
тао	111
тап	103
тво	90
Рар	76
Рас	114
Рат	101
Сар	113
Сас	89
Сат	99
рас	114
рат	101
сар	113
сас	89
сат	99
тар	108
тас	99
тат	97
твр	90
Ќаф	66
Рау	86
Раф	93
Рац	89
Сау	81
Саф	80
Таф	82
рау	86
раф	93
рац	89
сах	85
тау	114
таф	82
Раш	104
Раџ	95
Сач	98
Саш	66
Тач	81
Таш	94
Таџ	96
раш	104
раџ	95
сач	98
тач	81
таш	94
таџ	96
Реб	85
Теа	103
реа	87
реб	85
рев	93
рег	89
ржа	85
рѓа	102
себ	84
сев	89
теа	103
теб	89
тег	98
Тед	115
Тее	68
ред	153
реж	103
сед	91
сее	101
тед	115
Реи	94
Реј	129
Сез	76
Сеј	93
Тез	72
Теј	98
рез	105
реи	94
реј	129
сеи	89
сеј	93
теј	98
Рем	142
Сем	126
Тел	124
рек	96
рел	86
рем	142
сек	112
сел	105
сем	126
тек	144
тел	124
тем	89
Ќен	91
Рен	119
Реп	87
Сен	137
Сењ	95
Тео	109
Теп	68
рен	119
реп	87
сен	137
сео	91
сеп	105
сењ	95
тен	112
тео	109
ќен	91
Рес	91
Рет	110
Сер	138
Сес	96
Тес	98
рес	91
рет	110
сер	138
сес	96
сет	133
тер	105
тес	98
тет	101
Сеу	81
Теу	68
Тец	68
реф	83
сеу	81
сеф	88
тех	90
Реџ	66
Теш	85
реч	112
реш	82
теш	85
теџ	83
Рза	77
Риа	83
Рив	93
Риг	90
Сиа	86
Сиб	75
Тиг	83
риа	83
риб	83
рив	93
риг	90
сиа	86
сив	117
сиг	85
сја	87
тиа	91
тив	81
тиг	83
Рие	85
Сид	118
Сје	90
Тид	70
рид	141
рие	85
сид	118
сје	90
тие	173
Риз	80
Сиз	66
Сји	99
Тиз	72
сји	99
Рик	120
Рил	91
Рим	155
Сик	95
Сил	116
Сим	99
Тик	101
Тил	105
рик	120
рил	91
рим	155
сик	95
сил	116
сим	99
тик	101
тил	105
тим	154
Ќин	112
Рин	97
Рио	135
Рип	97
Рињ	70
Рјо	77
Сио	68
Сињ	92
Сјо	74
Тин	108
Тио	91
рин	97
рио	135
рип	97
син	157
сињ	92
тин	108
тио	91
тип	150
ќин	112
Рис	125
Сис	89
Сит	100
Тир	112
Тис	96
Тит	116
рис	125
рит	99
сир	115
сис	89
сит	100
тир	112
тис	96
тит	116
Риу	80
Рих	79
Риц	98
Сиу	68
Сиф	82
Сју	104
Тиф	84
Тиц	66
риф	102
риц	98
рју	96
сиф	82
сју	104
тиф	84
тих	91
Рич	106
Риш	88
Риџ	109
Сич	87
Тич	95
Тиш	91
рич	106
риш	88
риџ	109
сич	87
тич	95
тиш	91
рка	87
ска	118
тка	92
сме	130
Сми	75
ски	123
сли	88
тки	83
ско	116
сло	98
смо	92
тло	112
скр	96
Роа	89
Соб	93
Спб	110
рна	89
роа	89
роб	126
ров	119
рог	124
сна	85
соб	93
сов	88
спа	106
спб	110
тна	81
тоа	182
тов	99
Рое	94
Сож	84
Тод	116
род	146
рое	94
сож	84
тод	116
тое	99
Ќој	101
Роз	93
Рои	87
Рој	121
Рпи	66
роз	93
рои	87
рој	121
сни	81
сој	101
тој	184
ќој	101
Ром	113
Тољ	74
рок	154
рол	101
ром	113
сок	126
сол	137
сом	113
ток	114
тол	97
том	146
Ќон	72
Рон	122
Роп	81
рно	81
рон	122
роп	81
рпо	85
сно	101
сон	134
соп	86
тон	131
топ	144
Рор	89
Рос	126
Рот	114
Тор	119
Тот	109
рор	89
рос	126
рот	114
сор	124
сос	123
сот	86
спр	82
тнр	93
тор	119
тот	109
ќор	102
Роу	107
Роф	76
Рох	82
Соф	85
Сох	66
роу	107
рох	82
соу	82
соф	85
соц	85
тоу	82
Роч	72
Рош	115
Точ	68
Тош	83
рош	115
тош	83
ќош	85
Стб	68
Трг	102
срб	84
ста	106
тра	105
трг	102
Срѓ	78
Тре	110
сре	99
срж	105
сте	121
тре	110
Сри	70
рти	92
сти	94
три	167
Тро	101
срп	107
сто	132
трн	118
тро	101
срт	116
стр	168
Срф	66
Сту	97
Тру	93
Трф	70
Тсу	66
сту	97
тру	93
Руа	86
Руб	87
Руг	80
Туа	77
Туб	72
руа	86
руб	87
суб	104
сув	119
Руд	109
Руе	90
Руж	105
Суе	68
Туд	70
Туе	76
Тхе	86
руд	109
руе	90
руж	105
суд	146
туѓ	103
тхе	86
Руз	82
Руи	101
Руј	101
Суи	89
Туз	82
Туј	75
руз	82
руи	101
руј	101
суи	89
туз	82
туи	89
Рул	98
Сук	101
Сул	107
Тул	101
Тум	92
рук	92
рул	98
рум	114
сук	101
сул	107
сум	139
тук	96
тул	101
тум	92
Рун	88
Руо	84
Руп	83
Сун	110
Суо	72
Тун	102
рун	88
руо	84
руп	83
сун	110
суп	91
тун	102
ќуп	94
Рур	112
Рут	121
Тур	150
Тус	86
Тут	93
рур	112
рус	118
рут	121
сур	109
сус	99
сут	83
тур	150
тус	86
тут	93
Руф	97
Рух	87
Суф	75
Сух	75
руф	97
рух	87
рху	89
туф	98
Руш	76
Руџ	68
Суч	68
туш	102
Тшо	68
Фаа	66
Фаб	75
Хаг	120
Цаа	68
ува	90
фаг	94
хаб	93
хаг	120
хва	86
Уве	101
Фад	74
Фае	66
Хад	93
Хае	75
уве	101
хад	93
цве	84
Уај	68
Фаи	68
Фби	76
Хаз	68
Хаи	91
Хај	112
Цаи	82
Цај	88
Цви	79
уби	108
фај	101
хаи	91
хај	112
цаи	82
цај	88
Фал	93
Хак	105
Хал	119
Хам	106
фал	93
фам	89
хак	105
хал	119
хам	106
цак	101
Уан	100
Уго	110
Хан	138
Хао	90
Цан	80
Цао	109
уан	100
уво	122
уго	110
фан	113
хан	138
хао	90
цао	109
Увс	97
Фар	89
Фас	86
Фат	95
Хар	97
Хас	113
Хат	102
увс	97
фар	89
фас	86
фат	95
хар	97
хас	113
хат	102
цар	157
Убу	76
Фау	88
Фаф	72
Хау	99
Хаф	80
фау	88
фах	86
хау	99
Уач	66
Фаш	66
Фаџ	80
Хач	79
Хаџ	96
хаш	92
хаџ	96
Уда	88
Хеб	91
Хег	85
Цда	70
уда	88
феб	90
хеб	91
хег	85
Уде	96
Уед	68
Фед	96
Хед	102
Хее	92
уде	96
уже	81
фед	96
хед	102
хее	92
Уез	66
Фез	88
Феи	86
Феј	106
Хеи	72
Хеј	107
фез	88
феи	86
феј	106
хеј	107
Фел	89
Хек	83
Хел	108
Хем	118
фел	89
хек	83
хел	108
хем	118
цел	161
Удо	92
Уен	75
Фен	101
Фео	82
Хен	91
Хеп	78
удо	92
фен	101
фео	82
хен	91
цен	93
цеп	83
Ует	66
Фет	98
Хер	96
Хес	103
Цер	113
Цес	78
фер	123
фес	109
фет	98
хер	96
хес	103
хет	128
цер	113
Фду	70
Цец	76
Хеч	88
хеч	88
хеш	88
хеџ	98
Уја	66
Фиа	75
Фиг	82
Хив	84
фиг	82
хив	84
Узе	74
Фид	75
Хид	76
Хје	88
хје	88
Узи	90
Физ	81
узи	90
ции	90
Фик	84
Фил	124
Хик	74
Хил	130
Цил	72
Цим	70
фик	84
фил	124
хил	130
цик	101
Хин	85
Хјо	84
Цин	91
узо	89
фин	117
хин	85
хип	129
хјо	84
цин	91
Ујт	72
Фир	84
Фит	93
фир	84
фис	94
фит	93
хир	83
хис	83
хит	137
цис	103
цит	104
Узу	72
Фиц	97
Хиу	72
Хју	120
Цих	66
Циц	70
фиц	97
хју	120
Фич	104
Фиш	106
Хич	68
фич	104
фиш	106
Ула	101
Ума	106
Уља	70
ула	101
ума	106
Уле	87
Уме	88
уле	87
уме	88
Ули	96
Уми	83
Фли	93
ули	96
уми	83
фли	93
цки	86
Укл	70
Улк	68
Улм	103
Флм	66
улм	103
Уко	83
Фло	92
Флп	81
уко	83
фло	92
Улр	66
Улт	66
укр	90
улс	83
Улу	81
Улф	99
улу	81
улф	99
Улч	68
Уна	106
Упа	78
Фоа	95
Фоб	70
Фог	101
Хоа	83
Хоб	81
Хов	87
Хог	92
уна	106
унг	99
фоа	95
фог	101
хоа	83
хоб	81
хов	87
хог	92
Уне	68
Фое	80
Ход	87
Хое	91
унд	90
ход	87
хое	91
Уни	99
Фоз	83
Фој	84
Хои	70
Хој	89
Цои	77
Цој	91
уни	99
фоз	83
фој	84
хоз	89
хој	89
цој	91
Фок	91
Фол	106
Хол	127
фок	91
фол	106
фом	83
хок	110
хол	127
хом	90
цом	85
Уно	93
Хон	91
Цоп	88
уно	93
фон	145
хон	91
хоп	128
цоп	88
Фос	95
Хос	75
Хот	123
упр	88
фор	110
фос	95
хор	130
хот	123
Фоу	74
Фох	66
Хоу	99
Хоф	104
Хох	85
хоу	99
хоф	104
хох	85
Фош	88
Хоч	94
Хоџ	95
фош	88
хоч	94
хоџ	95
Ура	106
Уса	75
Ута	84
ура	106
ута	84
фра	108
хрв	89
црв	107
Уте	91
Фре	68
Хре	70
уре	87
уте	91
Хси	70
ури	117
фри	100
Урк	70
Усо	80
Уто	87
Фрн	74
Фро	78
уто	87
црн	140
Урс	85
Урт	75
Уст	99
Хрс	96
урс	85
уст	99
хрс	96
црт	85
Уту	84
Фру	80
Хру	72
Хсу	89
уру	83
уту	84
хсу	89
Урш	66
Уфа	115
Фуа	79
Хуа	98
Хуг	78
Цуг	85
уфа	115
хуа	98
цуг	85
цца	87
Уфе	78
Фуд	92
Худ	109
Хуе	76
фуд	92
худ	109
Уфи	66
Хуи	103
Хуј	92
Цуи	77
Цуј	86
хуи	103
хуј	92
цуј	86
Уул	81
Фук	66
Фул	89
Фум	68
Хук	107
Хул	90
Хум	107
Цул	66
Цум	83
уул	81
фул	89
хук	107
хул	90
хум	107
цум	83
Хун	107
Хуп	81
Цуо	77
хун	107
цун	83
Фур	96
Фут	92
Хур	90
Хус	99
Хут	87
фур	96
фут	92
хур	90
хус	99
хут	87
цур	81
цут	95
Фуу	76
Хух	75
Хуц	92
хуц	92
Фуш	70
Хуч	66
Хуш	74
Уша	74
Уџи	84
учи	130
уши	119
уџи	84
Чаб	80
Шаб	75
Шаг	74
Џад	92
Џае	72
Чае	78
чад	126
џад	92
Џаз	72
Џаи	72
Чаз	70
Шаи	82
Шај	76
чаи	83
чај	134
шаи	82
Џак	74
Чак	113
Чал	86
Чам	90
Шак	91
Шам	97
чак	113
чал	86
чам	90
шак	91
шал	107
шам	97
џам	83
Џан	116
Џао	96
Џап	66
Чан	114
Чао	106
Чап	74
Чањ	66
Шан	105
Шао	92
чан	114
чао	106
шан	105
шао	92
џан	116
џао	96
Џар	78
Шар	128
Шас	75
Шат	88
чар	88
час	136
шар	128
шат	88
Џау	74
Џаф	70
Чау	96
Шау	74
Шаф	86
Шац	77
чау	96
шаф	86
шах	132
Џаџ	81
Чач	66
Чеб	70
чев	95
шев	92
џеб	109
Џед	84
Чед	95
Шед	72
Шее	90
чед	95
шее	90
џед	84
Џеј	128
Чез	79
Шез	66
Шеи	79
Шеј	92
шеј	92
џез	137
џеи	84
џеј	128
Џек	135
Шек	104
Шел	108
Шем	84
чек	100
чел	90
шек	104
шел	108
шем	84
џек	135
џем	120
Џен	102
Џеп	88
Чен	115
Шен	107
Шеп	87
чен	115
чеп	85
шен	107
шеп	87
џен	102
џеп	88
Џер	88
Џес	97
Џет	110
Чес	84
Шер	116
Шет	74
чес	84
чет	99
шер	116
џер	88
џес	97
џет	110
Џеф	121
Џех	66
Чеу	68
Чех	100
Шех	81
чех	100
шеф	136
џеф	121
Џеш	66
Чеч	100
Шеш	72
чеч	100
чеш	86
Џиа	76
Џиб	66
Чиб	70
Шиа	74
Шив	76
чиа	93
Чиж	78
Шид	104
чие	138
шид	104
шие	96
Џиз	74
Шји	78
чии	143
чиј	144
Џил	106
Џим	127
Чик	97
Чил	88
Шик	103
Шил	89
Шим	70
чик	97
чил	88
чим	88
шик	103
шил	89
џил	106
џим	127
Џио	81
Чио	74
Шин	109
чин	138
чип	108
шин	109
шип	90
џин	133
џип	96
Џис	81
Џит	80
Шит	70
чир	101
шир	95
џис	81
Чиу	75
Чиф	89
Чих	72
Шиу	72
Шиф	81
Шиц	80
Шју	66
чиф	89
шиф	81
ших	86
џиу	88
Чич	81
шиш	92
чка	87
шка	87
шла	81
Шми	72
чки	87
шки	86
шко	88
Џоб	82
Шоа	81
чна	90
шоа	81
џоб	82
Џод	76
Џое	74
Чое	83
Шод	66
чое	83
Џоз	68
Џои	111
Џој	103
Чои	96
чни	91
чои	96
џои	111
џој	103
Џок	87
Џом	66
Чол	82
Чом	75
Шол	94
чок	92
чол	82
шок	122
шол	94
џок	87
Џон	156
Чон	104
Чоп	94
Шон	123
Шоп	100
чон	104
чоп	94
шон	123
шоп	100
џон	156
Џор	87
Џос	92
Чор	78
Шор	100
Шот	92
чот	84
шор	100
шот	92
џор	87
џос	92
Џоу	116
Џоф	81
Чоу	99
Шпу	68
чоу	99
шоу	135
џоу	116
џоф	81
Џош	113
џош	113
шта	109
ште	88
Шри	126
шри	126
шти	84
что	104
што	191
Чрч	95
чрч	95
Џуб	66
Чуб	76
Шуб	74
Шуг	79
чув	86
Џуд	97
Џуе	78
Чуж	66
Шуе	66
чуе	106
џуд	97
Чуи	74
Чуј	88
Шуј	79
чуј	88
шуи	103
Џук	74
Чук	111
Шук	74
Шул	77
чук	111
чул	101
чум	82
шум	112
џул	100
Џун	110
Џуо	86
Џуп	70
Чуо	75
Шун	89
Шуп	77
Шуњ	72
чун	104
шун	89
џун	110
џуо	86
Џур	66
Џус	87
Чур	88
Чус	68
Шур	93
чур	88
шур	93
шут	116
џус	87
Џуф	74
Шуф	66
Шух	77
Шуц	75
Шуш	79
шчо	88
Агав	72
Агва	88
Бава	85
Бага	80
Вава	80
Вага	117
Гава	87
Гага	119
агав	72
агва	88
баба	137
бава	85
бага	80
вава	80
вага	117
габа	115
гава	87
гага	119
Абад	89
Авад	79
Бабе	90
Баве	88
Баге	89
Ваад	66
Вабе	70
Ваге	75
Гаве	81
абад	89
авад	79
бабе	90
баве	88
баге	89
вабе	70
ваге	75
гаве	81
Абаз	94
Абаи	74
Абај	84
Аваз	84
Аваи	68
Авги	77
Гави	90
Гаги	83
Гваи	66
абаз	94
абаи	74
абај	84
аваз	84
авги	77
баби	104
бави	91
баги	75
ваби	72
ваги	89
габи	126
гави	90
гаги	83
Авал	83
Авам	72
Баал	94
Ваал	84
Гаал	68
Гвам	66
авал	83
авам	72
агал	75
баал	94
бабл	76
ваал	84
Авго	70
Аган	68
Баан	74
Баво	75
Баго	84
Ваан	66
Вагн	78
Ваго	68
Габо	74
Гаво	72
Гаго	81
аван	92
авго	70
баан	74
бабо	98
баво	75
баго	84
вагн	78
габо	74
гаво	72
гаго	81
Абар	72
Абас	115
Авар	78
Ават	76
Баас	86
Баат	68
Бабс	84
Вабс	70
Вавр	66
абар	72
абас	115
абат	75
авар	78
ават	76
агар	100
агат	81
баас	86
бабс	84
ваат	84
вабс	70
Абах	78
Бабу	80
Габу	66
абах	78
бабу	80
вагу	70
Аваш	84
Агач	76
аваш	84
агач	76
гваш	94
Абда	72
Агда	97
Баев	68
Вада	94
Важа	74
Гада	88
Гаев	66
абда	72
агда	97
бада	81
вада	94
важа	74
ваѓа	74
гада	88
гаѓа	78
Абед	70
Баде	95
Баже	74
Ваде	70
Гаде	74
абед	70
баде	95
баже	74
ваде	70
гаде	74
Абди	101
Абеј	79
Авди	80
Авеи	66
Агеј	77
Бади	107
Баез	87
Ваез	66
Гади	84
абди	101
абеј	79
авди	80
авеј	75
агеј	77
бади	107
баез	87
вади	117
важи	134
гади	84
Абел	110
Авел	102
Агел	88
Баек	79
Ваел	72
Гаел	101
Гвељ	72
абел	110
авел	102
агел	88
баек	79
ваел	72
гаел	101
гвељ	72
Авдо	77
Авен	86
Агео	68
Вадо	66
Гвен	100
авдо	77
авен	86
аген	77
вген	74
гадо	84
гаѓо	74
гвен	100
Абес	75
Авер	66
Авес	75
Агер	81
Бадр	97
Баер	109
Баес	76
абер	98
абес	75
авес	75
авет	81
агер	81
бадр	97
баер	109
баес	76
вает	78
Абду	70
Баду	92
Ваду	68
Гаец	68
абду	70
баду	92
Авеш	76
авеш	76
Авив	116
Агиа	83
Баиа	70
Баја	108
Вајб	81
Газа	118
Гаја	108
авив	116
агиа	83
база	157
