lướt	4526
lướu
luồi	821
lưòi
lười	4605
luồn	3628
lườm	2135
lườn	2075
lưởi
lưỡi	4999
luộc	4954
lược	6041
luông	3504
lụng	3368
lương	6550
lựng	1368
luộm	2493
lượm	3980
lượn	4355
luột
lượt	6095
juýp
kuýp
luýt
luyên	1901
luynh	1441
ô-boa
o-don
ô-dôn
M'gar
ô-liu
Ô-man
ô-sin
ô-van
ô-ten
ô-zôn
ma-cô
ma-de
ma-dê
na-di
ma-gi
mách	4117
nách	4051
oách	2011
macma
Oánh	2602
máng	3336
mánh	3298
mắng	4962
náng	1234
nánh
nấng	3413
nắng	6135
macro
mađam
mafia
màng	5281
mành	2575
mầng
mằng	961
nàng	5771
nành	4844
nằng	2897
oàng
oành
magie
magma
oẳnc
mảng	5331
mảnh	5694
nẳng	70
oẳng
naira
nakfa
maket
Nẵng	6360
mãng	3499
mãnh	4394
nẫng	1602
mạch	6133
oạch
manat
manip
mạng	6669
mạnh	6895
nạng	2613
nạnh	2136
nậng
nặng	6546
maser
natri
matxa
may-ô
may-ơ
mayso
mazut
NĐ-CP
me-ga
mê-ga
mê-lô
mếch	1232
nếnh	2997
media
mêđia
mèng
mềnh	319
nềnh	443
Mdhur
Mđhur
mệnh	5646
nêông
meson
metan
mezon
mi-ca
mi-li
Ni-na
mi-ni
Ni-nô
mi-nơ
ni-tơ
ni-vô
ngác	3582
ngấc
ngắc	2347
nhác	3851
nhấc	3758
nhắc	6225
mích	3831
ngái	2445
nhái	4596
ních	2183
ngám
ngán	4467
ngáo	4108
ngấm	4439
ngấn	3150
ngắm	5385
ngắn	6145
nhám	2898
nháo	3833
nhấm	3309
nhấn	6212
nhắm	4951
nhắn	5871
ngáp	2827
ngấp	2381
nháp	3392
nhấp	3807
nhắp
ngát	3376
ngáu
ngất	5105
ngấu	2172
ngắt	4369
nhát	5248
nháu
nhất	7093
nhắt	2124
ngáy	3642
ngấy	3113
nháy	3669
nhấy
ngài	4792
nhài	2821
ngàm	591
ngàn	6061
ngào	5329
ngầm	5536
ngần	4896
ngằn	1880
nhàm	4315
nhàn	5018
nhào	4428
nhầm	5520
nhần
nhằm	6492
nhằn	4050
ngàu	192
ngầu	3201
nhàu	2999
nhầu
ngày	7141
ngầy	1285
nhày	1839
nhầy	3742
ngải	3474
nhải	994
Ngảo	824
ngẩm	3541
ngẩn	3797
ngẳn
nhảm	3604
nhản	3006
nhảo
nhẩm	3411
nhẩn	2146
nhẳn
ngẩu
nhảu	2340
nhẩu	1085
ngẩy	783
nhảy	5870
nhẩy	1708
ngãi	5594
nhãi	1040
ngão
ngẫm	4324
ngẫn
nhãn	5770
nhão	3574
nhẫm	1198
nhẫn	5452
nhẵn	3061
ngẫu	4686
nhẫy	1407
ngạc	5372
nhạc	6686
mính	744
ngang	6002
nganh	505
ngại	6173
nhang	4458
nhanh	6618
nhại	3345
nhâng
nhăng	3405
nính	598
ngạn	4023
ngạo	3437
ngậm	4777
ngận
nhạn	3090
nhạo	3003
nhậm	4171
nhận	7095
nhặm
nhặn	2864
ngập	6066
nhạp	76
nhập	6831
Nhật	6627
ngạt	4761
ngật	444
ngậu
ngặt	4855
nhạt	5125
nhạu
nhậu	5530
nhặt	5206
ngậy	3727
nhạy	5454
nhậy	937
micro
micrô
miến	3947
nhém
nhén
nhéo	1776
nhép	2533
miết	3445
miếu	4683
nhét	4400
nhếu
niết	1765
miền	6398
ngèo
nhèm	2489
nhèn
nhèo	1685
nhền	544
niềm	6248
niền	1219
miều	2661
nhều	1264
Miẻo
nhẻm	2506
nhẻo
miểu	262
nhểu
miễn	6139
nhẽo	3359
niễn	1247
miễu	3138
miêng	1970
mình	7089
nhênh
niêng	750
nình	1088
miện	4641
nhẹm	2520
nhẹn	3983
nhẹo
nhện	3982
niệm	6285
niện	197
nhẹp	1986
niệp	642
Ngẹt
miệt	4525
nhẹt	3722
nhệu
niệt
niệu	4468
ngía
nhía
nhím	3287
nhín	1659
nhíp	2206
nhít	2036
nhíu	1958
nghé	4147
nghế	445
nhìa	449
nghè	3826
nghề	6513
nghẻ	392
nghể	193
nghễ	1584
nghen	1976
ngheo	2100
nghẹ	594
nghệ	6905
nhiêm	2022
nhiên	6958
nhìn	6621
Nhìu	638
nghêu	3678
nhiêt
nhiêu	5998
nghia	3882
nghí
nghì	322
nghỉ	6495
nghĩ	6644
nghim
nghin	1084
nghị	6882
nghiu
nhỉu
nhĩn
nhịa	77
nhinh	1370
nhịn	4800
nhịp	5647
ngịu
nhịt	1061
nhịu	826
niken
ngóc	3355
ngốc	3813
nhoá
nhóa
nhóc	4214
nhốc
ngóe
nhoà	3547
nhóe
mịch	3210
ngoai	3615
ngói	4121
nhoai
nhói	3544
nhối	3861
nịch	2744
ngoã	1511
ngoam
ngoan	5363
ngoao
ngoạ	2628
ngoăn
ngóm
ngón	5247
ngốn	3316
ngớn	905
nhoam
nhóm	6709
nhón	2076
nhốm	596
nhốn	2916
nhớm
nhớn
ngóp	1235
ngớp
nhóp	640
nhốp
nhớp	2213
ngót	3949
ngốt	637
ngớt	3748
nhót	3085
nhốt	4478
nhớt	3907
ngoay
nhoay	995
ngoé
nhoé
nhòa
nhoè	2850
nhòe
ngòi	3975
ngồi	6405
ngời	4170
nhồi	4679
nhời	2191
ngoem
ngoen
ngoeo
ngòm	2801
ngòn	1424
ngồm
ngồn	2060
ngờm
nhoen
nhòm	3052
nhòn
nhồm	546
nhồn
nhờm
nhờn	3953
ngởi	904
nhởi
ngỏm
ngỏn
ngổm	507
ngổn	4211
ngởn
nhỏm	1474
nhỏn
nhổm	2240
nhổn	3385
nhởn	2412
ngõa
Ngỗi
ngõi
ngỡi
nhõi
ngỗn	447
ngỡn
nhõm	3790
nhõn	326
nhỡn
Ngọa
ngọc	6683
ngộc	1039
nhọc	4599
mịnh	844
ngong	543
ngông	3498
ngợi	5211
nhong	1586
nhông	2521
nhội	1041
nhợi	639
nịnh	3360
ngọm
ngọn	5540
ngộn	1821
ngợm	3728
nhọn	4909
nhộm
nhộn	4823
nhợn
ngộp	2453
ngợp	3910
nhộp	80
nhợp
ngọt	5988
ngột	5273
nhọt	3215
nhột	1484
nhợt	3505
ngúc
ngứa	4682
nhúa	907
nhúc	3240
nhức	4952
nhúi
ngúm	936
ngún
nhuân	1649
nhúm	2711
nhún	3501
nhúp	717
ngút	4081
ngứt
nhút	3862
nhứt	3139
nguây	448
ngừa	5668
nhuế	3120
nhừa
ngùi	4417
nhùi	641
ngùn	3186
ngừm	393
nhuệ	3838
nhùn	2197
ngửa	4561
ngủi	4114
ngửi	3943
nhủi	1408
ngủm
ngủn	1406
nhủn
ngữa	508
ngũn
nhũn	2735
ngụa	2370
ngục	4074
ngựa	5063
ngực	5673
nhụa	1743
nhục	5036
nhựa	5543
ngườ
nguôi	3964
ngưng	5081
ngươi	2905
nhung	5621
nhụi	597
nhưng	7115
Ngươn	1579
ngụm	3015
nhuôm
ngụp	2654
ngụt	3178
ngựu	75
nhụt	2119
nhựt	4009
ngụy
nhụy
nguỳ
nguỵ	4359
nhuỵ	2705
mlời
nô-en
mơ-nê
mô-nô
mơ-nơ
mô-tô
mô-tơ
noãn	2747
Móoc
móng	5488
mống	2936
nóng	6391
nống	751
moayơ
model
modem
omega
mòng	1838
mồng	4141
nòng	4252
nồng	5529
môđun
mỏng	5178
mổng
nỏng	199
nổng
Môise
nỗng
moóc	3463
mômen
money
moọc	1233
noọc	395
nôộc
Noong	1513
moong	2739
mọng	3648
mộng	5181
nọng	2068
morat
nơron
morse
môtip
Orăng
order
opera
ôpêra
organ
ôplêt
opset
núng	2166
nứng
ôvăng
Nuêng
mùng	5052
mừng	6116
nùng	2996
nừng	202
mủng	1810
mửng
mững
nũng	2741
nững	452
nuốc	1025
nước	7138
ôtôca
ounce
muối	5682
nuối	4721
muốn	6855
mướn	4275
nuốm
mướp	3625
muốt	2582
mướt	3973
nuốt	4728
nướu	3096
muồi	2926
mười	5301
nười	752
muồm
mườn
nườm	2985
muổi	189
mưởi
muỗi	5084
muỗm	1081
mưỡu
mược
nuộc
nược
muông	2275
muội	3344
mương	4626
mựng	845
nuông	3123
nương	5003
nựng	2846
muộn	5568
mượn	5581
nượp	2976
mượt	4111
nuột	2890
nuýp	328
ôxít
oxide
nylon
ozone
Pa-cô
sa-bô
ra-đa
Ra-đê
ra-đi
ra-đô
ra-gu
pa-nô
pa-tê
pách	1063
rách	4816
sách	6842
săảm
ráng	4015
sáng	6924
sánh	5522
sắng	2974
radar
radio
rađiô
Pàng	269
pành	270
pầng	330
ràng	6058
rành	4048
rầng	555
rằng	6962
sàng	6085
sành	4849
sằng	1043
rảng	1357
rảnh	4690
rẳng	650
sảng	4209
sảnh	4377
palan
rãnh	4205
rẵng
sẵng	1394
Ralum
rạch	5241
sạch	6262
panel
rạng	5541
rạnh	1147
rặng	2943
sạnh	1165
sê-đa
sê-ri
pê-sô
rếch
séng	469
sếnh	1269
pêđan
sêếu
pèng	938
pềnh	911
rềnh
sềnh	683
rẻng
rểnh
sẻng	103
sểnh	1598
rệch
sệch
ri-an
si-đa
ri-đô
Si-ôn
ri-vê
phác	4584
phắc	1771
phái	5367
pích
rích	2507
phám	1201
phán	5882
pháo	5534
phấm	754
phấn	5867
phắn
Pháp	6988
phấp	2287
phắp
phát	7097
phất	3786
phắt	2253
pháy
Phài	1064
phàm	3203
phàn	4603
phào	3585
phầm	2551
phần	6972
phải	7137
phảm	1248
phản	6514
phảo	399
phẩm	6930
phẩn	2491
phẩu	1847
phảy
phẩy	2699
phẫn	4302
phẫu	6126
phạc	2291
phang	2418
phanh	4812
phâng	605
phăng	3529
sính	3282
phạm	6979
phạn	1673
phạo
phậm	648
phận	6123
piano
phập	2772
Phật	5436
phạt	6460
phéc	1001
siếc
phéo	85
phến	1002
phép	6611
phét	1595
phết	3605
riết	4116
riếu	1675
siết	4798
phèn	3616
phèo	3079
riềm
phều
riều	401
siểm
phễn
siễn
phễu	2158
riễu
riệc	215
pheng	1615
phênh
piêng	551
riêng	6672
rình	4001
siêng	3311
sình	3121
riệp	1065
phẹt
phệt
phệu
riệt	465
riệu	1292
phía	6665
phím	3723
phíp
phít
phìa
phidê
Phìn	3506
phiên	6437
phiêu	4564
phìu
phịa
sigma
phinh	755
pỉnh	941
rỉnh	2534
sỉnh
phịt
phịu	1515
silic
rĩnh
phóc	1267
phốc	1027
phối	6559
phới	2570
rịch	3269
sịch	559
phón
phớn
phóp	459
phốp	876
phót
phốt	3377
phớt	3917
Phời	853
phòi
phòm
phồm
phồn	3773
phổi	5551
phỏm	940
phởn
phỡn
phọc
phộc	719
phong	6647
phông	4004
phọp
phọt	1543
phôtô
pirit
phúc	6612
phứa
phức	5911
phún	461
phút	6389
phứt
phùa	207
phùn	3220
phừn
phủi	2643
phula
phục	6808
phựa
phực	789
phung	3823
phưng	965
phươn	88
phụp
phụt	2013
phựt
riyal
pizza
plăng
Slìn
Plông
rô-đa
sô-đa
rô-đê
sô-de
rơ-le
sô-lô
Rô-ma
sơ-mi
pơ-mu
rô-ti
rô-to
sơ-vơ
smach
soái	3491
soán	2745
roát	556
soát	6415
soài	3011
soàm
soàn	218
soải
soản	1824
roãn	97
sóoc
róng
rống	1639
sóng	6191
sống	6981
soạn	5443
soạp
roạt
robot
soạt	1295
ròng	4725
rồng	5186
sòng	4379
sồng	2343
roẹt	466
soẹt
rỏng
rổng
sổng	2639
pôlip
rõng
rỗng	4222
sõng	2318
poóc
soóc	2327
rondo
roneo
rônêô
poọc	335
soọc	651
Pọng	90
Pôông
roong	1066
rọng
rộng	6564
soong	609
sộng	219
pound
Prâng
Prông
prong
ru-bi
su-le
pu-li
ru-lô
su-lơ
ru-pi
su-su
quác	210
quấc	211
quắc	1588
quái	5091
quán	6535
quáo
quấn	4543
quắm	2280
quắn	1202
quắp	2790
quát	5035
quáu
quất	4851
quắt	2871
suất	6468
quáy
quấy	4667
quài	857
quàn	2062
quào	275
quần	6303
quằm
quằn	2950
quàu
quày	464
quầy	5037
quải
quản	6847
quẩn	4336
quẳm
quẳn
quảy	1238
quẩy	2977
ruble
quẫn	3597
quẫy	2295
quạc
quặc	3257
stand
púng	1467
quang	6619
quanh	6379
quại	2857
quăng	4299
rúng	3827
súng	5944
quạo
quận	6738
quặm	649
quặn	3197
quặp	1328
quạt	4781
quạu	721
quật	4705
quặt	2234
quạy
quậy	4167
sucre
quark
quart
stato
quéc
quén
quéo	552
quến
quét	5146
quết	2288
quếu
quèn	2173
quèo	756
quền
quều
queng
rùng	4042
rừng	6213
sùng	4118
sừng	4602
quẹn
quẹo	2963
quện	1356
quẹt	4124
quệt	3438
stick
quít	2107
rủng	2554
rửng	792
sủng	2786
sửng	3717
quịt	553
suite
sũng	2567
sững	3820
puốc
quóc	554
quốc	7112
rumba
ruốc	3968
rước	4834
Quới	3510
ruối
rưới	2989
suối	5485
rướm	1687
rướn	2063
quớt	277
ruốt
suốt	6326
sưót
sướt	2114
ruồi	4512
rười	1857
quờn
rườm	3784
rườn
sưòn
sườn	4854
ruổi	3553
rưởi	2242
sưởi	4224
quởn
rưỡi	4494
Puộc
quộc	276
ruộc	467
rược	100
rụng	4841
rương	1915
rượi	3110
rựng
suông	3549
sụng	1092
sương	5299
sựng
ruộm	2249
rượn
ruột	5948
rượt	4193
rượu	6125
sượt	2324
quota
rupee
supde
suplơ
quýt	4451
quýu
suýt	4411
quyên	5421
quynh	4730
quỵp
quỵt	3029
suỵt
pyrit
u-mua
u-ran
ta-ca
ta-bu
va-li
ta-lư
va-ni
ta-pi
ta-rô
va-rơ
ta-tu
tách	5510
vách	4661
táng	5010
tánh	3310
tấng	110
tắng	724
váng	4454
vánh	3100
vắng	5627
tăcte
tăcxi
tàng	5763
tành	3192
tầng	6444
tằng	2350
vàng	6768
vành	5208
vầng	2971
vằng	2449
taiga
tảng	5418
vảng	2376
vảnh	476
vẳng	2468
tãng	561
vãng	3761
vãnh	2077
tạch	1897
vạch	4829
tango
Tạng	5259
tạnh	2784
tặng	6327
vạng	2553
vạnh	285
vanxơ
Tareh
varơi
Tbuăn
tay-ơ
tê-lê
tê-nô
tếch	1093
vếch
tếnh	971
vecni
vectơ
tèng
tềnh	1395
tểnh	758
vểnh	1502
telex
tễnh	2043
tenge
vệnh	1447
verst
vetxi
ti-cô
vi-da
vi-la
ti-ra
Ti-rơ
ti-pô
ủ-su
ti-vi
thác	6253
thắc	5425
Thái	6749
thach
tích	6841
vích	2194
thám	4934
thán	4012
tháo	5816
thấm	5128
thấn	859
thắm	5023
thắn	5269
Tháp	5725
thấp	6511
thắp	4973
Thát	1444
tháu
thất	6300
thấu	5251
thắt	5268
tháy	344
thấy	7014
thài	1007
thàm
thàn	1179
thào	3231
thầm	5254
thần	6572
thằn	2604
thầu	5906
thày	3014
thầy	6384
thải	6141
thảm	5787
thản	4811
thảo	6540
thẩm	6507
thẩn	2706
thẳm	4043
thẳn	1094
thẩu	945
thảy	3258
thẩy	915
thãi	2495
thão	220
thẫm	2964
thẫn	3246
thạc	5400
thang	5844
thanh	7031
thăng	6093
tính	6937
vính
thạo	4578
thậm	6374
thận	5993
thạp	1589
thập	5877
thạt	1224
thật	6641
thặt	112
tiếc	5779
thém	113
thén	114
théo	345
tiếm	1801
tiến	6859
thép	5780
thếp	2103
tiếp	7060
thét	4040
thết	1923
tiết	6730
tiếu	4276
viết	6494
thèm	4925
thèn	1445
thèo
thềm	4404
tiềm	5846
tiền	7051
video
viền	3637
thều	2405
tiều	3229
Thẻn	1271
Tiẻn
thẻo	283
tiểm	796
tiển	1889
viểm	1149
viển	2608
thểu	1792
tiểu	6418
tiễn	5558
viễn	5636
tiễu	1819
tiệc	5648
việc	7156
Viêng	3117
thênh	2888
tiêng	2278
tình	7054
vình	1150
thẹn	3237
thẹo	3696
thện
tiệm	5619
tiện	6509
viện	6940
Tiệp	4386
thẹp
Việt	7114
tiệt	3512
tiệu	1853
theta
thêta
tiêù
thía	3650
thím	2652
thín	655
thíp	1296
thít	2962
thìa	4827
thiêm	4495
thiên	6456
thìm	654
thìn	3985
thiêu	4933
thìu
thỉu	3055
thinh	3792
tỉnh	7034
tigôn
thịt	6365
thịu	115
thhủ
villa
tĩnh	6278
vĩnh	6268
thoá	2150
thóa
thóc	3897
thốc	2496
thoà
Thới	4837
thoai	3990
thoả	6087
thói	5730
thối	5011
tịch	6823
thoã	1316
thoan	2414
thoăn	2700
thóm
thốn	4711
thớm	1454
thóp	3276
thốp
thót	3481
thốt	4653
thớt	3895
thòa
thòi	4795
thồi
thời	7106
thờl
thòm	1688
thòn	1500
thồm
thồn
thờm	470
thờn
thỏa
thỏi	3915
thổi	5080
thởi	1095
thỏm	3811
thỏn	117
thổn	3125
thõa
viola
thõm
thỗn
thọc	2336
thộc
thong	3858
thọi
thông	7105
tịnh	4787
vịnh	5384
thọn	471
thộn
thộp
thọt	1374
thột
thợt
visco
virus
thúc	6369
thức	6941
thúi	1696
thuân	2069
titan
vitcô
thút	2193
thứu	223
thúy
thuế	6520
thùa	1829
thừa	6409
thuể
thùi
thừi
thùm	222
thùn
thùy
thủa	2858
thửa	4870
thủi	3037
thủm	347
thủy
thục	4863
thực	7099
thung	4350
thuở	4477
thụi
thưng	1446
thuôn	1728
thươn	120
thụp	1630
thụt	3579
thựu	519
thụy
thuý	5904
thuỳ	5601
thuỷ	6569
thuỵ	5550
vixcô
tlộm
vô-lê
Tơ-lô
to-nô
tô-nô
tô-pô
toác	3030
toái	3573
toán	6588
toát	4295
toáy
toài	121
toàn	7019
toản	4365
tớim
toạc	2448
toang	2795
toanh	2917
toại	3286
tóng	829
tống	5056
uống	6515
vóng
vống	1621
ướng	803
toạn	122
toét	2096
toefl
toèn
tòng	4673
tồng	2167
vòmg
vòng	6438
vồng	3661
ường	1273
toẹt	1777
voice
tỏng	1501
tổng	6944
uổng	3081
vỏng
vổng
ưởng	232
tolar
võnc
tõng
tỗng
võng	4619
toóc
voóc	1435
voọc	3082
Toong	1620
tọng	1008
uộng	135
vọng	6512
ượng	727
tơrơt
totem
tôtem
Tnưng
trác	3730
trắc	5465
trái	6637
trám	3103
trán	4444
tráo	3762
trấn	6153
trắm	3613
tráp	2577
trấp	1412
trát	2924
trất
trấu	2847
trắt
trài	225
tràm	4550
tràn	5835
trào	5776
trầm	5799
trần	6794
trằm	947
trằn	2812
tràu	797
trầu	3791
trày
trầy	4025
trải	6340
trảm	2562
trản
trảo	1487
trẩm
trẩn
trảu
trẩu	124
trảy	1071
trẩy	2297
trãi	4630
trẫm	1070
trạc	3221
trặc	4376
trang	6887
tranh	6720
trại	5971
trâng	473
trăng	5606
urani
trạm	6047
trạn
trạo	2328
trậm
trận	6136
trặn
trập	1599
trạt
trật	5947
trạy
tréc
trém
tréo	2467
trến	407
trép	228
trét	2227
trết
trếu
trèm	798
trèn
trèo	4607
trẻo	3860
trển	799
trẽn	2115
trẽo
Treng	125
Trẹm	1376
trẹo	1488
trẹt	284
trệt	4073
trệu	1131
Tría	883
trít
tríu
triêm	1697
triên	1489
triêu	1574
trìu	3247
trỉa	1180
trĩu	3746
trịa	3187
triod
trinh	6113
trịt	350
tróc	3967
trốc	611
Trới	408
trói	4479
trối	2615
tróm
trốn	6006
trớn	2438
trớp
trót	4391
trốt	229
trớt	352
tròi
trồi	3188
trời	6378
tròm	801
tròn	5618
trờm
trờn
trỏi
trổi
trỗi	4142
trõm
trõn
trọc	3852
trộc	521
trong	7178
trọi	2548
trông	5889
trội	5024
trợi	128
trọn	5526
trộm	6086
trộn	5535
trợn	3847
trọt	4199
trợt	1924
trúc	6073
trức	353
truân	2978
trúm	884
trút	4409
trừa
trùi
trùm	5267
trùn	2329
trừu	3154
trũi	657
trụa	688
trục	5589
trực	6679
Trươi	1751
trung	7103
trụi	3665
trưng	6117
trụm
trụn
trụp
trụt	474
trụy
trust
truỷ	761
truỵ	3514
tuấn	6466
tuất	3662
tuần	6602
tuẫn	2209
túng	4981
tứng	131
tuận	2014
tùng	6100
từng	6829
vùng	6714
vừng	3870
Tủng	948
tửng	2687
vửng
tulip
vũng	5735
vững	6229
tuốc	2442
tước	4927
tuối	1434
tưới	5059
tuốn
tướn
tướp
tuốt	3017
tướt	523
vuốt	4077
tuồi	1255
tuồn	3799
tườm
vườn	6143
tườu
tươì
tuổi	7027
tưởi	2911
vưỡn
tuộc	3222
tược	2303
vược	2383
tuông	4316
tụng	5561
tương	6663
vuông	4805
vụng	3991
vương	6072
vựng	4087
vượn	2590
tượp
tuột	4134
tượt
vuột	2540
vượt	6458
Tupsa
tuy-ô
tuýp	4320
tuýt	2966
tuyên	6448
tuynh	1521
uýnh	358
uyển	3874
uỳnh	1134
uỵch	357
uytky
xa-bô
xa-lô
xách	5463
xáng	2862
xắng
xàng
xành
xằng	480
xảnh	136
Wales
xẵng	360
xạch	233
xê-ri
zê-rô
zê-ta
xếch	1803
xếnh	1011
xèng	1768
xềnh	1415
xẻng	3105
xểnh
yểng	366
xệch	2632
xenlô
xenon
xenti
xi-đa
xi-lô
xi-nê
xi-ôn
xi-rô
xi-ta
xích	5167
xính	2443
xiếc	4405
xiến
xiết	4190
xiếu	613
xiền
xiều	1319
xiểm
xiển	3184
xiệc	481
xiêng	2352
xình	2620
xỉnh	614
xilip
xĩnh	362
xịch	2015
zloty
xô-đa
xoác
xoắn	3957
xoát
xoáy	4716
xoài	4984
xoàm	237
xoàn	2450
xoải
xoẳn
xoạc	1641
xoang	4216
xoanh	139
xóng
xống
xoạt
xơcua
xoét
xoèn	140
xòng
xồng	2528
xoẹt	1359
xỏng
xổng	1642
xõng
xonat
xônat
xoong	3458
xôpha
xuấn	145
xuất	7035
xuẩn	1652
xtăng
xúng	2470
xứng	5638
xúyt
xùng
xừng
xủng
xửng	1692
xững	413
xước	4338
xtốp
xuốt	148
xướt	885
xười
xườn	147
Zuoih
xược	1842
xuông	1257
xụng
xương	5958
xượi
xựng	146
xuộm
xượt	149
xupap
wushu
xtucô
xuýt	3277
xuyên	6491
xuynh
xuỵt
a-dốt
a-dong
a-léc
a-măng
a-míp
a-nốt
a-rập
a-văng
a-xít
a-zốt
ca-cao
ca-bin
ba-dan
ca-men
ba-ren
ba-tú
ba-tui
ba-zan
ba-xí
cacbin
cacbon
cacbua
cacten
cà-ri
càfé
cafein
badôca
acetic
aceton
cẳón
balboa
ballad
balông
calory
can-ke
can-kê
ban-me
cao-su
can-xi
camera
băngca
canông
áp-xe
carbin
basalt
carbon
carate
carbur
casino
barrel
casset
cartel
catáp
catalô
caught
batinê
cathod
cation
batket
catket
batrui
catxet
cd-rom
becgiê
centi-
benzen
bêtông
bi-tum
chách
cháng	1204
chánh	5967
chàng	6074
chành	2104
chằng	4207
chảng	1049
chảnh	4097
chẳng	6419
Bhallê
chạch	2052
chạng	2530
chạnh	3754
chặng	5141
Champa
Chămpa
chếch	2070
Chéng	863
biếng	4250
chếnh	1916
chềnh	696
chẻng
chểnh	2178
chễnh
chệch	3537
biđông
chệnh	924
chích	4706
chính	7118
chiếc	6773
chiếm	6364
chiến	6756
chiếp	527
chiết	5009
chiếu	6096
chiền	2471
chiều	6748
Chiển	1653
chiểm	1032
chiểu	4836
chiễn	240
chiệc	697
chiêng	3735
chình	3012
chiện	1591
chỉnh	6372
chĩnh	1795
chịch
Chơ-ro
Chơ-ru
choác
choắc
choái
choán	2486
choắt	887
choài
choàm
choãi
choạc	1713
choang	2121
choại
chóng	6249
chống	6554
choạp
choét
choèn
chòng	1984
chồng	6878
choẹt	1461
biogas
chỏng	2479
chổng	1834
chõng	1737
Chơnam
choong	1279
bismut
biptêt
Chu-ru
chuẩn	6699
chuẫn	6
chúng	7015
chứng	6815
bitcôt
chùng	3527
chừng	5707
chủng	5677
chửng	2731
chũng	865
chững	4368
chuốc	2796
chước	4187
chuối	5209
chuốt	3580
chuồi
chuồn	3517
chườm	3174
chuổi	7
chưởi
chuỗi	5615
chuộc	4323
chược	699
chuông	4754
chuội
chương	6833
chựng	1112
chượp	1417
chuột	5258
chượt	1014
chuyên	6825
CHXHCN
Albani
cli-sê
clinke
clorat
clorua
blu-dơ
alumin
co-ban
cô-ban
bô-bin
an-bom
an-côn
an-bum
Cơ-don
an-gin
cô-lôn
cô-nic
an-pha
co-sin
cô-sin
am-pli
cơ-rôn
am-pun
ăm-pun
an-ten
bobbin
cocain
côcain
cobalt
cờ-lê
bờ-lu
cò-mi
codein
anđôza
ăng-ga
ăng-lê
anh-te
cỏ-vê
amiăng
amiant
amiđan
ăngten
cologa
bom-bê
com-lê
bon-nê
com-mi
com-pa
com-pô
Côống
boóng
coóng	1448
anofen
bơngai
coỏng	291
côngtơ
consol
contac
ampere
cosine
corpus
cotang
côtang
côtông
cotton
coyote
Braian
apatit
credit
cri-kê
crickê
bromua
cu-lit
cu-roa
cu-pôn
cu-ron
Âu-tây
cua-rơ
cuaroa
cưđịa
bulông
culong
culông
cướì
buống
bướng	3449
cuống	4361
cướng
buồng	5144
bường	1608
cuồng	4944
cuờng
cường	6586
bưởng	862
bunker
cưỡì
cưỡng	5482
cuộng	374
bupphê
buy-rô
axetic
axeton
axêtôn
e-líp
ê-kíp
ê-líp
e-mail
ê-pông
da-guơ
dacron
dalasi
ebonit
darwin
ét-xe
fatxit
Eczêma
đê-ông
Debian
đề-ca
đề-bô
đề-pa
đề-pô
đề-xi
đen-ta
Di-đà
đi-ốp
đi-ốt
dicdăc
điếng	2721
diềng	166
diểng	167
diesel
điezen
điêzen
đinamo
dịệp
địnnh
dioptr
dioxin
đioxit
dirham
đivăng
florin
florua
en-dim
dô-kề
fo-mon
fo-rin
en-zim
doàng
doành
đoàng	1601
đoành
đoảng	1837
doãng	379
đoãng
doạng
doạnh	246
đờ-mi
emetin
dollar
đoòng	3998
domino
đôminô
doping
forint
format
formol
đơteri
enzyme
escudo
euclid
duềnh
đuềnh
đuểnh
đuễnh
dướỉ
dướng	766
đuống	2289
đướng	171
dường	5542
Đuờng
đường	7068
dumdum
đumđum
dưỡng	6440
đưỡng	425
dượng	3729
đượng	982
đuy-ra
đuých
etxăng
duyết	253
duyền	890
duyển	624
duyện	2396
duyệt	5912
etylen
dynamo
I-đít
i-ô-ga
i-ô-ta
i-nốc
H'mông
I-rắc
ga-len
ga-lon
ga-men
hacker
hađrôn
galăng
galena
gallon
gam-ma
garden
Hawaii
Hê-brơ
hécta
helium
gemani
Geneva
heroin
hêrôin
Hđrung
hi-đrô
gic-lơ
giáng	5172
giắng
giàng	4280
giành	5964
giằng	4504
giảng	6185
giảnh
Gialai
giạng
Giê-su
Giê-xu
ghếch	427
giếng	5062
hiếng
gìặt
ghềnh	4367
giềng	4513
giềnh
hiềng	1593
ghểnh
hìinh
ghễnh
ghệch
ghi-sê
ghi-ta
ghính
ghiếc	1366
ghiền	2505
ghình
Hin-đi
Hin-đu
gioăng	1187
gióng	3776
giống	6393
giòng
giồng	3788
giỏng
gioong
giọng	5984
giu-đô
giuộc	3167
giương	2725
glôcôm
glu-cô
glucid
gluxit
Gơ-lar
hoáng
hoánh
hoắng
Hoằng	4281
hoàng	6778
hoành	5207
hoảng	5768
hoảnh	1527
hoãng
hoẵng	257
hoạch	6650
hoạnh	1700
hocmon
gòong
goòng	666
gôrila
hormon
interj
gothic
gourde
granit
Israel
huếch	41
guđron
guitar
huống	5708
hướng	6811
guồng	3242
gường	1724
hường	4819
guổng
huổng	42
hưởng	6723
gưỡng
hưỡng	43
gượng	4079
huých	1508
huýnh	44
huyến	2361
huyết	6178
huyền	5918
huyễn	2093
huỳnh	6053
huyện	6932
huyệt	3764
huỷnh
huỵch	1509
hy-đrô
la-dơn
la-đơn
la-ghe
la-mã
ja-ven
lacooc
Lai-Đa
Lai-Ly
kalium
lam-đa
lambda
lanhtô
kaolin
karate
