rabana	0
rabsha	4
rada	3
radhi	41
radi	23
radidi	0
rafadha	0
rafi	0
rafiki	168
rafu	10
raghba	0
raghibisha	0
raghibu	0
raha	22
rahani	0
Rahimu	0
rahisi	177
rahisisha	0
rai	23
raia	57
rais	1
Rajabu	30
rajamu	0
rajimi	0
rajisi	0
rajua	0
rakaa	0
rakaateni	0
rakadha	0
rakamu	0
raketi	0
rakibu	0
rala	0
Ramadhani	90
ramani	8
ramba	0
rambaza	0
rambirambi	45
rambita	0
rambuza	0
ramia	0
ramisi	0
ramli	9
ramramu	0
ramsa	0
ranchi	2
randa	6
rangaito	0
rangi	120
rapa	18
rapu	0
rarua	0
raruka	0
rasharasha	0
rashia	16
rashika	0
rasi	11
rasiberi	0
rasilimali	82
rasimu	18
rasmi	10
rasta	3
rasuli	0
ratiba	99
ratibu	1
ratili	0
raufu	0
rauka	0
raundi	55
rauni	0
raunia	0
rausi	0
razini	0
rea	12
redio	53
rediokaseti	0
ree	3
refa	8
refu	11
refuka	0
refusha	0
rehani	3
rehema	41
rehemu	0
rejareja	7
rejea	9
rejelea	0
rejesha	0
rejeshi	0
rejesta	0
rekebisha	0
rekebisho	0
reki	0
rekodi	181
rekodiplea	0
reli	116
remba	0
rembesha	0
rembua	0
renga	0
renge	0
repa	0
rereja	0
reresha	0
resi	0
rewa	0
reza	0
ria	3
riadha	30
riahi	0
riaka	0
riale	0
riaria	0
riba	35
ribiza	0
riboni	1
riboribo	0
ridhaa	34
ridhi	0
ridhia	0
ridhika	0
ridhisha	0
rihani	0
rihi	0
rijali	0
rika	3
rikabu	0
rikoriko	0
riksho	0
rikwama	0
rilaba	0
riladi	0
rima	0
rimba	0
rimbwata	0
rimoti	1
rina	0
rinda	0
rindima	0
ringa	0
ringi	2
ripea	0
ripoti	100
ripu	0
ripuripu	0
risala	6
risasi	8
rishafu	0
rishai	0
risimu	0
risiti	22
ritadi	0
rithi	0
rithisha	0
riwaya	5
rizavu	0
riziki	17
robo	116
robota	1
roda	1
rodi	2
roga	0
rogonya	0
roho	32
rojo	0
rojorojo	0
roketi	15
rombeza	0
ronda	0
rondea	0
rondo	0
rongera	0
rongo	0
ropoka	0
roromoa	0
roshani	3
rovu	0
rovyo	0
rowa	0
rozari	0
ruba	0
rubaa	0
rubaluba	0
rubani	63
rubega	0
rubuni	0
rudi	5
rudia	1
rudiana	0
rudisha	1
rudishia	0
rudufu	0
rufaa	98
rufai	0
rugaruga	0
ruhani	0
ruhusa	12
ruhusu	1
rui	1
ruiya	0
rujumu	0
ruka	1
rukia	2
rukuu	0
rukwama	0
rula	1
rumada	0
rumande	30
rumani	0
rumba	0
rumbi	0
rumenya	0
runda	0
rundika	0
rundikana	0
rundo	1
rungu	2
runinga	41
rununu	1
rupia	30
rusa	0
rusha	0
rushwa	164
rusu	0
rutuba	8
rutubika	0
rutubisha	0
ruwaza	1
ruya	0
ruzu	0
ruzuku	40
ruzuna	0
saa	44
saada	8
saba	6
sababisha	3
sababu	46
sabahi	0
sabaia	0
sabalkheri	0
sabasaba	8
sabasi	0
sabatashara	0
sabatele	0
Sabato	13
sabihi	0
sabiki	0
sabili	0
sabilia	0
sabini	0
sabmarini	0
sabuni	13
saburi	1
sachi	0
sadaka	1
sadakta	0
sadaruki	0
sadfa	0
sadifu	0
sadiki	8
sadikifu	0
sadikika	0
sadiri	0
safa	0
safari	40
safi	86
safihi	0
safina	3
safiri	0
safirisha	1
safisha	0
safu	43
safura	1
saga	1
sagai	0
sagamba	0
saghiri	0
sagika	1
sagisha	0
sago	0
sagua	0
saguo	0
sahaba	0
sahali	0
sahani	7
sahari	0
sahau	0
sahaulifu	0
sahibu	0
sahifa	0
sahihi	2
sahihisha	0
sahihisho	1
sahili	3
sahilisha	0
sai	0
saidia	1
saidizi	0
saikolojia	10
saili	0
saini	84
sairi	0
saisi	0
saizi	4
sajili	0
sajini	2
saka	1
sakafia	0
sakafu	5
sakama	0
sakanya	0
sakara	0
sakarani	0
sakarika	0
sakata	43
saki	0
sakimu	0
sakini	0
sakramenti	1
saksafoni	0
sakubimbi	0
sala	24
salaalaa	0
saladi	0
salama	10
salamati	0
salamu	78
salata	0
sali	0
salia	0
salili	0
salimia	0
salimika	0
salimini	0
salimisha	0
salimu	1
salio	30
salisha	0
saliti	0
salitika	0
salua	0
saluni	8
saluti	3
samadari	0
samadi	1
samahani	2
samai	0
samaki	40
samani	9
samawari	0
samawati	1
sambaa	0
sambamba	77
sambaratika	0
sambaratisha	0
sambasamba	1
sambaza	0
sambika	0
sambiza	0
sambo	1
sambusa	0
samehe	0
samesame	0
samli	0
sampuli	18
samsuri	0
sana	3
sanaa	60
sanamaki	0
sanamu	16
sanda	2
sandali	0
sandarusi	1
sanduku	9
sangara	2
sangoma	0
sanidi	0
sanifisha	0
sanifu	4
sanii	0
sanjari	6
sansuri	0
santuri	1
sanzua	0
sanzuka	0
sapa	0
sapatu	0
sara	6
sarabi	0
sarafu	16
sarahangi	0
saraka	0
sarakasi	1
sarara	0
saratani	100
saratanji	0
sare	122
sarenda	0
sarifu	0
sarufi	1
saruji	19
saruni	1
sasa	0
sasambua	0
sasamlanda	0
sataliti	0
sataranji	0
satini	0
sato	0
satua	0
saumu	3
sauna	0
sauti	183
savana	0
sawa	18
sawasawa	8
sawazisha	0
sawia	3
sawidi	0
sawijika	0
sawiri	0
sayansi	50
sayansikimu	0
sayari	2
saza	0
sazo	0
sebeha	0
sebule	3
sedeka	0
sefu	2
sefule	0
sega	0
segemnege	0
sehemu	30
sekeneka	0
sekeneko	0
sekenene	0
sekini	0
sekondari	118
sekretari	0
sekretarieti	30
sekta	27
sekua	0
sekunde	23
selelea	0
seli	3
selo	5
sema	5
semansi	0
semantiki	0
sembe	7
sembuse	0
semekana	1
sementi	0
semesha	0
semezana	0
semina	4
seminari	0
sena	0
senea	0
senene	0
seneta	27
seneti	34
senga	3
seng'enge	0
sengenya	0
sensa	126
sentensi	7
senti	6
sentigramu	0
sentimita	5
sepetu	15
sepetuka	0
Septemba	2
sera	168
seraji	0
seredani	0
seremala	6
serena	16
serereka	0
serikali	2
sero	1
serwa	0
sesa	1
seta	0
seteka	0
seti	5
setiri	0
setla	0
seua	0
seuze	0
seyyid	0
seza	0
shaa	0
Shaaban	7
shaashaa	0
shaba	45
shababi	0
shabaha	19
shabaki	0
shabashi	0
shabihi	0
shabihiana	0
shabiki	34
shabikia	0
shabu	1
shabuka	0
shada	6
shadidi	0
shafti	0
shaghalabaghala	0
shaha	0
shahada	107
shahamu	0
shahari	1
shahawa	0
shahidi	0
shahiri	1
shaibu	32
shairi	0
shaja	0
shajara	0
shajiika	0
shajiisha	0
shaka	132
shakawa	0
shake	2
shakevale	0
shakii	0
shakili	0
shakiri	1
shakiza	0
shakwe	0
shalaka	0
shali	0
shaliki	0
shamba	65
shambani	42
shambenga	0
shambiro	0
shambulia	0
shambulio	147
shamiana	0
shamili	0
shamiri	0
shamirisho	0
shamla	0
shampeni	0
shamrashamra	5
shana	1
shangaa	0
shangama	0
shangaza	0
shangazi	7
shangilia	0
shangilio	0
shangingi	1
shangwe	17
shani	5
shanta	0
shanua	0
shanuo	0
sharabu	0
sharafa	0
sharafu	0
shari	1
sharidi	0
sharifu	1
sharti	35
sharubati	0
sharubu	0
shashi	1
shashimamishi	0
shata	0
shatashata	0
shati	16
shatoruma	0
shaua	0
shaufu	0
shauku	18
shaunge	0
shauri	22
shauriana	0
shavu	11
Shawaali	0
shawishi	0
shawishika	0
shayiri	3
shazasi	0
shazi	0
shazia	0
shegele	0
sheha	4
shehe	1
shehena	33
sheheneza	0
sheheni	0
shehia	3
shela	0
shelabela	0
shelisheli	7
shemasi	0
shembea	0
shemeji	12
shemere	0
shemng'ombe	0
shemvi	0
sheng	0
shenzi	0
shepe	0
sherasi	0
shere	0
sherehe	140
sheria	174
sherisi	0
sheshe	2
sheshi	0
shetani	8
shetasheta	0
shetri	0
Shia	1
shiba	0
shibana	0
shibe	0
shibisha	0
shibli	0
shida	6
shifta	0
shifti	1
shika	1
shikamana	0
shikamoo	0
shikana	0
shikilia	2
shikio	0
shikiza	0
shilamu	0
shilanga	0
shilingi	50
shimali	0
shime	1
shimizi	0
shimo	33
shina	9
shinda	2
shindana	0
shindani	1
shinde	0
shindika	0
shindikana	0
shindilia	0
shindilio	0
shingo	20
shinikiza	0
shinikizo	68
shira	0
shiraa	0
shirika	0
shiriki	1
shirikiana	0
shirikisha	0
shirikisho	92
shisha	1
shitadi	0
shitaka	23
shitaki	0
shitua	0
shituka	0
shitusha	0
shizi	0
shoga	1
shogi	0
shoka	4
shokishoki	0
shokoa	0
shokomzoba	0
shombe	0
shombo	0
shomvi	0
shona	0
shonana	0
shonde	0
shonga	0
shore	0
shorewanda	0
shoro	0
shoti	8
shoto	0
shua	0
shubaka	0
shubiri	6
shuduza	0
shufaa	0
shufaka	0
shufu	0
shufwa	0
shughuli	23
shughulika	1
shughulikia	0
shughulisha	0
shuhudia	0
shuhudiani	0
shujaa	46
shuka	8
shuke	0
shukia	0
shuku	1
shukurani	6
shukuru	3
shule	181
shuli	1
shuma	1
shumari	0
shumbi	1
shumburere	0
shumburua	0
shume	0
shumizi	0
shundi	0
shundwa	0
shunga	0
shuo	0
shupaa	0
shupalia	0
shupatu	0
shupavu	9
shupaza	0
shupi	0
shura	0
shuru	0
shuruti	2
shurutisha	0
shurutishi	0
shusha	0
shushu	1
shushushu	0
shuta	0
shuti	20
shutuma	34
shutumu	0
shuu	0
shuzi	0
shwari	35
si	53
sia	0
siafu	3
siagi	1
siahi	0
siasa	62
sibabi	0
sibika	0
sibiko	0
siborio	1
sibu	0
sidii	0
sidiria	0
sie	1
sielekezi	0
sifa	172
sifia	0
sifika	0
sifongo	0
sifu	0
sifuri	10
siga	0
sigaa	0
sigana	0
sigara	11
sigi	0
siha	68
sihi	0
sihiri	0
sijafu	0
sijida	0
sijiko	0
siki	2
sikia	4
sikika	1
sikiliza	5
sikilizana	0
sikini	0
sikio	7
sikitika	0
sikitikisha	0
sikitiko	1
sikitisha	0
siku	1
sikua	1
sikukuu	82
sila	2
silabasi	1
silabi	1
silaha	4
silesi	0
silia	0
silika	0
silimisha	0
silimu	0
silinda	0
silingi	0
silisili	0
sima	3
simama	1
simamia	0
simamisha	0
simanga	0
simango	0
simanzi	15
simba	11
simbauranga	0
simbi	0
simbika	0
simbiko	0
simbo	0
simbua	0
simbulia	0
simbulio	0
sime	0
simika	0
simile	0
simo	0
simsim	0
simu	13
simulia	0
simulizi	42
sinagogi	3
sinasina	0
sindano	27
sindika	2
sindikiza	0
sine	0
sinema	17
singa	0
singasinga	0
singe	0
singizia	0
singu	0
sini	5
sinia	0
siniguse	0
sinki	1
sinodi	2
sinonimu	0
sintaksia	0
sintofahamu	33
sinua	0
sinya	0
sinyaa	0
sinzia	0
sio	68
siraji	1
sirati	0
siri	170
siriba	0
siridado	0
sirima	0
sirinji	0
sisi	83
sisimizi	1
sisimka	0
sisimua	0
sisisi	0
sisitiza	0
sista	2
sita	11
sitaha	0
sitara	0
sitawi	0
sitawisha	0
siti	7
sitiari	0
sitini	2
sitiri	0
sitirifu	0
sitisha	0
siwa	0
sizima	0
skauti	2
skeli	0
sketi	2
skonzi	1
skrubu	0
skuli	1
skuta	0
sleti	0
slipa	0
smaku	0
soba	0
soda	5
sodai	0
sodo	7
sofa	3
soga	2
sogea	1
sogelea	0
sogeza	1
sogi	0
sogona	0
sogora	0
soji	0
soka	33
soketi	0
soko	52
sokoa	0
sokomeza	0
sokomoko	0
sokondo	0
sokota	2
soksi	5
sokwe	2
soli	2
solo	4
soma	12
somba	0
sombera	0
sombogoa	0
sombombi	0
somea	0
someka	0
somesha	1
somo	52
sona	2
sonara	2
sondo	0
songa	6
songamana	0
songoa	0
songofu	0
songombingo	0
songonyoa	0
songoro	1
songosongo	0
soni	2
sonoa	0
sonona	7
sononeka	0
sononeko	0
sononesha	0
sonya	0
sonyo	0
soo	0
sora	0
soro	0
sorovea	0
soseji	0
sosholojia	1
sosona	0
sota	0
sotoka	1
sowera	0
soza	0
spaki	0
spana	0
spanaboi	0
spea	0
speksheni	0
spidi	8
spika	53
spinachi	0
spiriti	0
spishi	1
sponji	0
spoti	2
springi	0
staafisha	0
staafu	0
staajabia	0
staajabisha	0
staajabu	0
staarabika	0
staarabisha	0
staarabu	0
stadi	10
stafeli	0
staftahi	0
staghafiru	0
staha	9
stahabu	0
stahamala	0
stahamili	1
stahi	0
stahifu	0
stahiki	20
stahili	5
stahimili	0
stahimilivu	0
staili	15
stajiri	0
staka	1
stakabadhi	4
stakimu	0
stakiri	0
stala	0
starehe	29
stashahada	8
stata	0
stawi	0
stawisha	0
steji	1
steki	0
stempu	1
stendi	47
stepla	0
stesheni	2
steshenimasta	0
stethoskopu	0
stihizai	0
stima	0
stimu	1
stokingi	0
stoo	6
stovu	0
stroberi	0
stua	0
studio	25
stuli	0
sua	12
suala	46
suasua	0
subana	0
subira	26
subiri	4
subu	0
subui	0
subukua	0
sudi	7
sudusi	0
suezi	0
sufi	1
sufii	1
sufu	0
sufufu	0
sufuria	4
sugu	45
sugua	1
suguru	0
suheli	0
suhuba	0
suhubiana	0
suhula	0
sui	0
suitafahamu	0
sujudia	0
sujudu	0
suka	0
sukari	48
sukasuka	0
suke	0
suko	0
sukua	0
sukuma	2
sukumawiki	0
sukumiza	0
sukutu	0
sukutua	0
suli	0
sulika	0
sulisuli	0
sultani	9
sulu	0
sulubisha	0
sulubu	0
suluhia	0
suluhisha	0
suluhisho	55
suluhu	51
sulula	0
sumaku	1
sumakua	0
sumba	0
sumbua	0
sumbufu	0
sumbuka	1
sumbururu	0
sumbwi	0
sumsuma	0
sumu	96
suna	1
sundusi	0
sungua	0
sungura	2
sungusungu	8
Suni	0
sununu	0
sunza	0
sunzu	0
supa	4
supamaketi	0
supu	2
sura	74
suri	0
suria	0
suriama	0
surua	2
suruali	35
surupwenye	0
sururu	0
surwa	0
susa	0
susi	0
susia	0
susu	0
susuma	0
susurika	0
susuwaa	0
suta	0
suti	17
suto	0
suuza	0
swaga	4
swahibu	0
swala	12
swali	126
swalisha	0
swenene	0
sweta	3
swi	0
swichi	2
swila	19
ta	4
taa	43
taabani	1
taabika	2
taabini	0
taabisha	0
taabu	5
taadabu	0
taadhima	1
taadhimu	0
taahari	0
taahira	0
taala	0
taalaki	0
taalamika	0
taalamu	0
taali	0
taaluma	50
taamali	0
taamuli	0
taanisi	0
taanusi	0
taarabu	7
taaradhi	0
taarifa	0
taarifu	0
taashira	0
taasisi	141
taasubi	0
taataa	0
taathira	0
tabahari	0
tabaini	0
tabaka	5
tabakero	0
tabana	1
tabanga	0
tabano	0
tabaradi	0
tabaruku	0
tabasamu	8
tabasuri	0
tabawali	0
tabenakulo	0
tabia	8
tabibu	0
tabii	1
tabiki	0
tabiri	0
tabu	13
tabua	0
taburu	0
tabwarika	0
tabwatabwa	0
tadaraki	0
tadbiri	0
tadi	0
tafadhali	0
tafadhalisha	0
tafakari	0
tafakuri	1
tafi	1
tafiri	4
tafishi	0
tafiti	31
taflisi	0
tafrani	4
tafrija	11
tafsiri	26
taftishi	0
tafu	1
tafuna	0
tafuta	4
taga	0
tagaa	0
taghayari	0
tahabibu	0
tahadhari	104
tahafifu	0
tahajia	0
tahakiki	0
tahalili	0
tahamaki	0
tahanani	0
tahania	0
taharaki	0
tahariri	1
taharizi	0
taharuki	38
tahasusi	0
tahayari	0
tahayuri	0
tahini	0
tahiri	0
tahiyatu	0
tai	6
taibu	0
taifa	4
taifisha	0
taifodi	0
taipu	0
taipureta	0
taire	0
tairi	9
taiti	0
taja	1
tajamala	0
tajamali	0
taji	65
tajiri	64
tajiriba	0
tajirika	1
tajirisha	0
tajuwidi	0
taka	39
takabali	0
takabari	0
takaburi	0
takadamu	0
takariri	0
takasa	0
takata	0
takataka	9
takatifu	12
takbira	0
takdiri	0
takhmisa	0
taki	0
takia	0
takikana	0
takilifu	0
tako	0
takribani	101
takrima	0
takriri	0
taksiri	0
takwa	6
takwimu	141
talaka	23
talasimu	0
talibisi	0
talii	0
taliki	0
taliza	0
talkini	0
talo	0
tama	0
tamaa	99
tamakani	0
tamalaki	0
tamani	0
tamanika	0
tamanisha	0
tamari	0
tamasha	108
tamathali	1
tamati	5
tamauka	0
tamba	1
tambaa	0
tambara	3
tambarajika	0
tambarare	3
tambavu	0
tambaza	2
tambazi	0
tambi	4
tambichi	0
tambika	0
tambiko	6
tambo	2
tambua	2
tambuka	0
tambulika	1
tambuu	0
tambuza	0
tambuzi	0
tamia	0
tamimu	1
tamka	0
tamko	74
tamrini	1
tamthiliya	4
tamu	10
tamutamu	0
tamviri	0
tamvua	0
tamwa	4
tanabahi	0
tanabahisha	0
tanadhari	0
tanakali	0
tanasari	0
tanbihi	0
tanda	2
tandaa	0
tandabelua	0
tandabui	0
tandala	0
tandama	0
tandatu	0
tandavu	0
tandawaa	0
tandaza	0
tandika	4
tandiko	0
tando	0
tandu	0
tandua	0
tanga	1
tangaa	0
tangalachi	0
tangamana	0
tangamano	0
tangatanga	1
tangawizi	0
tangaza	0
tangazo	51
tange	0
tangi	0
tango	2
tangu	115
tangua	0
tangulia	0
tanguliza	1
tani	2
tania	0
taniboi	0
tanji	0
tanki	7
tano	13
tanu	10
tanua	0
tanuka	0
tanuri	0
tanuwini	0
tanza	0
tanzi	0
tanzia	1
tanzu	7
tanzua	0
tanzuka	0
tao	1
tapa	3
tapakaa	0
tapakaza	0
tapanya	0
tapasa	0
tapatapa	0
tapeli	2
tapia	1
tapika	0
tapisha	0
tapisho	0
tapo	1
tara	2
taraa	0
tarabe	0
tarabizuna	0
tarabushi	0
taradadi	0
taradhia	0
tarafa	13
taraghani	0
taraji	1
tarajia	0
tarajio	0
tarakanya	0
tarakilishi	1
tarakimu	3
tarare	0
taratibu	3
tarawanda	0
tarawehi	0
taraza	0
tarazaki	0
tarazia	0
tarazo	0
tarbushi	0
tarehe	16
tari	0
tarijama	0
tarika	0
tariki	0
tarishi	0
tarizi	0
tarjumi	0
taruma	0
tarumbeta	2
tasa	0
tasaufi	0
tasawari	0
tasbihi	0
tasfida	0
tashbihi	0
tashdidi	0
tashihisi	0
tashkota	0
tashtiti	0
tashwishi	1
tasi	1
tasifida	0
tasihili	0
tasiliti	0
tasinifu	0
taslimu	32
tasliti	0
tasnia	50
tasua	0
taswira	30
tata	7
tatabisi	0
tataga	0
tatanisha	0
tatanisho	0
tatanua	0
tatarika	0
tathmini	67
tatiza	0
tatizo	57
tatu	33
tatua	0
taufiki	0
taulo	3
taumu	0
tauni	6
Taurati	0
tausi	8
tawa	7
tawadha	0
tawafu	0
tawakali	0
tawala	130
tawanya	0
tawanyika	0
tawasali	0
tawasifu	0
tawaza	0
tawi	39
tawili	0
tawisha	0
taya	1
tayari	50
tayarisha	0
tayo	0
tayu	0
tazama	8
tazamana	0
tazamia	1
tazamiwa	0
tebo	0
tebwere	0
tebwereka	0
tefutefu	0
tega	0
tege	0
tegea	0
tegemea	1
tegemeo	16
tegemezi	11
tego	5
tegu	1
tegua	0
teguka	0
tehemu	0
teitei	0
teka	0
teke	5
tekeleza	1
tekelezo	0
tekenya	0
teketea	0
teketeke	0
teketeza	0
tekewa	0
teknohama	1
teknolojia	89
teksi	12
tekua	0
tele	5
telegrafu	0
telegramu	3
teleka	0
telekevu	0
telekeza	0
teleksi	0
teleprinta	0
televisheni	108
teleza	0
teli	0
telki	0
tema	2
tembe	1
tembea	1
tembelea	3
tembeza	0
tembo	72
temea	0
temsi	0
temua	0
tena	14
tenda	6
tende	0
tendegu	0
tendeka	0
tendesa	0
tendeti	0
tendo	17
tendwa	0
tenga	7
tengana	0
tenganisha	1
tenge	0
tengea	0
tengemaa	0
tengeneza	0
tengo	0
tengua	0
tenisi	5
teo	0
tepe	0
tepeta	0
tepetea	0
tepetepe	0
tepetevu	0
tepo	0
tepu	1
tepua	0
tepurekoda	0
tepwetepwe	0
terebesha	0
terema	0
teremka	0
teremkia	0
teremsha	0
tesa	0
teseka	0
teta	0
tete	20
tetea	2
tetekuwanga	0
tetemeka	0
tetemeko	50
tetere	0
tetereka	0
tetesi	21
teua	0
teuka	0
teule	7
teushi	0
tezi	13
tezo	0
thabiti	31
thakili	0
thama	0
thamani	9
thamanini	0
thamini	5
thamra	0
thaura	0
thawabu	1
thelathini	3
theluji	27
theluthi	24
themanini	2
themometa	0
thenashara	0
thibiti	0
thibitika	0
thibitisha	2
thibitisho	0
thieta	0
thiolojia	1
thori	0
thubutu	0
thumni	2
thurea	0
ti	0
tia	1
tiabu	0
tiara	0
tiba	72
tibu	1
tibua	0
tibwirika	0
tifua	0
tifutifu	0
tiga	0
tii	1
tiifu	3
tija	50
tijara	0
tika	0
tiketi	96
tiki	0
tikinyika	0
tikisa	0
tikisika	0
tikiso	0
tikita	0
tikiti	4
tikitiki	0
tiktika	0
tilifika	0
tilifu	0
timamu	6
timazi	0
timba	0
timbe	0
timbi	0
timia	0
timilifu	0
timiria	0
timiza	0
timka	0
timtimu	0
timu	140
timua	1
tina	3
tinda	0
tindi	0
tindia	0
tindiga	0
tindika	0
tindikali	5
tindikiwa	0
tindo	0
tine	0
tinga	4
tingatinga	1
tinge	0
tingi	0
tingisha	0
tini	0
tinya	0
tipitipi	0
tipwatipwa	0
tiriri	0
tiririka	5
tisa	2
tisha	0
tishali	0
tishia	0
tishika	0
tishio	63
tishu	1
tisika	0
tisini	4
tisti	0
tita	0
titi	4
titia	0
titiga	0
titika	0
titima	0
titimua	0
tititi	0
tiva	0
toa	4
toasi	0
toba	0
tobo	1
toboa	0
toboka	0
tobosha	0
tobwe	0
tochi	4
tofali	0
tofauti	36
tofautiana	1
tofautisha	2
tofya	0
toga	0
togonya	0
togwa	0
tohara	0
toharika	0
tohe	0
tohoa	0
toja	0
tojo	0
toka	85
tokana	0
tokea	2
tokeo	0
tokeza	0
tokezea	0
tokomea	0
tokomeza	3
tokomire	0
tokoni	0
tokosa	0
tokota	0
tokwa	0
tola	0
tolatola	0
tolea	0
toleo	36
tolesha	0
toma	0
tomasa	1
tomba	0
tombo	0
tombola	0
tomboro	0
tombovu	0
tomea	0
tomo	0
tomoko	0
tomondo	0
tona	0
tondo	0
tondoo	0
tone	5
tonea	0
tonesha	0
tonesho	0
tonga	4
tonge	2
tongo	1
tongoa	0
tongonya	0
tongoza	0
tongwa	0
toni	0
tonobari	0
tononoka	0
tonya	0
topa	0
topasi	0
tope	15
topea	0
topetope	0
topi	0
topido	0
topito	0
topoa	0
topozi	0
topu	0
tora	0
Torati	0
tori	0
toroka	1
toroli	1
torosha	0
tosa	0
tosha	9
tosheka	0
tosheleza	0
tosi	0
tota	0
totama	0
totoa	0
totoma	0
totoro	0
totova	0
toukanga	0
tovi	0
tovu	0
tovuti	44
tovyoo	0
towashi	0
towe	0
towea	0
toweka	0
toza	0
trafiki	5
trakoma	3
transfoma	7
trekta	3
trela	2
treni	97
trilioni	72
troli	0
tropiki	0
tu	9
tua	0
tuama	0
tubia	0
tubu	0
tubwi	0
tubwikia	0
tufaa	0
tufani	2
tufe	2
tufu	0
tuguu	0
tuhuma	3
tuhumu	1
tui	0
tuibubu	0
tuili	0
tujenge	7
tuka	0
tukana	0
tukano	0
tukaona	7
tukawa	7
tukia	0
tukio	101
tukizi	0
tuku	0
tukufu	3
tukuka	0
tukuta	0
tukutiko	0
tukutu	0
tukuza	0
tukwa	0
tule	2
tuli	2
tulia	94
tulivu	7
tuliza	0
tulizana	0
tulizo	1
tuma	5
tumai	0
tumaini	43
tumba	0
tumbaku	1
tumbawe	0
tumbi	6
tumbili	4
tumbo	29
tumbua	0
tumbuiza	0
tumbuizo	0
tumbuka	0
tumbukia	0
tumbukiza	0
tumburujika	0
tumbuu	0
tumbwi	0
tume	147
tumetoa	7
tumia	2
tumika	0
tumikia	1
tumilia	0
tumvitumvi	0
tuna	97
tunakuwa	7
tunasubiri	7
tunda	5
tundia	0
tundika	0
tundiza	0
tundu	41
tunduia	0
tunduizi	0
tunduwaa	0
tunga	0
tungamana	0
tungasa	0
tungata	0
tungi	0
tungo	0
tungu	0
tungua	0
tunguja	0
tungule	0
tunguri	1
tunguridi	0
tuni	1
tunu	5
tunukia	0
tunuku	0
tunutu	0
tunza	0
tunzo	0
tupa	0
tupia	1
tupu	9
tura	0
turubai	1
turufu	1
turuhani	0
turusi	0
turuturu	0
tusi	1
tusui	0
tuta	2
tutaanza	7
tutamavi	0
tutia	0
tutika	0
tutu	72
tutuka	0
tutuma	0
tutumua	0
tutumvi	0
tutuo	0
tuturika	0
tutusa	0
tutwe	0
tuwazi	0
tuza	0
tuzo	60
tuzua	0
twaa	0
twaibu	0
twalia	0
twanga	3
twaza	0
tweka	0
twesha	0
tweta	0
tweza	0
twiga	5
twika	0
twinga	0
twisha	0
twitwi	0
tyubu	0
ua	14
uadhimishaji	0
uadilifu	30
uadimikaji	0
uadui	11
Uafrika	2
uagizaji	6
uaguzi	0
uaili	0
uainishaji	0
uainisho	0
uajemi	1
uajenti	0
uajiri	1
uajuza	0
uakiaji	0
uakida	0
uakifishaji	0
uakuaji	0
ualikaji	0
ualimu	10
ualisaji	0
uamana	0
uambaji	0
uambatanisho	0
uambatisho	0
uambishaji	0
uambuaji	0
uambukizaji	0
uamiaji	0
uamilifu	0
uaminifu	35
uamiri	0
uamirishaji	0
uamuaji	0
uamuzi	75
uana	0
uanaadamu	0
uanaanga	0
uanachama	127
uanachuoni	0
uanafunzi	0
uanagenzi	0
uanahalali	0
uanaharamu	0
uanahewa	0
uanamaji	0
uanamapinduzi	0
uananchi	0
uanapwa	0
uanasheria	4
uanauke	0
uanaume	0
uanazuoni	0
uandaaji	3
uandamanaji	0
uandazi	0
uandikaji	0
uandikishaji	9
uandishi	29
uanga	0
uangaliaji	0
uangalifu	4
uangalizi	61
uangamizaji	0
uangavu	0
uani	2
uanzishaji	3
uapaji	0
uapizaji	0
uasherati	1
uashi	0
uasi	54
uasili	3
uaskari	2
uaskofu	17
uati	0
uatikaji	0
uatilifu	0
uayari	0
ubabaikaji	0
ubabe	9
ubabiaji	0
ubadhirifu	33
ubadilifu	0
ubadilikaji	0
ubadilishanaji	3
ubaguzi	63
ubahaimu	0
ubahaluli	0
ubaharia	0
ubahau	0
ubahili	1
ubainifu	0
ubakaji	40
ubale	0
ubalighishaji	0
ubalozi	54
ubamba	0
ubambanyaji	0
ubambikaji	0
ubambo	0
ubanangaji	0
ubango	0
ubani	6
ubano	0
ubao	3
ubapa	0
ubaradhuli	0
ubaramaki	0
ubaridi	3
ubarubaru	0
ubasha	0
ubashasha	0
ubashiri	2
ubati	0
ubatilifu	0
ubatilikaji	0
ubatilishaji	0
ubatizaji	0
ubatizo	3
ubavu	4
ubavuni	5
ubawa	0
ubawabu	0
ubaya	9
ubazazi	0
ubeberu	3
ubedui	0
ubele	0
ubeleko	0
ubembe	0
ubepari	5
ubereuzaji	0
uberu	0
ubeti	1
ubia	12
ubichi	1
ubigoubigo	0
ubikira	0
ubinadamu	14
ubinafsi	8
ubinafsishaji	6
ubinda	0
ubindo	0
ubingwa	88
ubini	0
ubishani	3
ubishi	13
ubivu	0
uboharia	0
uboho	0
uboi	0
ubongo	18
uboo	0
ubora	160
uborongaji	0
ubovu	9
ubozi	0
ubua	0
ububu	0
ububwi	0
ubuge	0
ubugu	0
ubukuzi	0
ubunga	0
ubunge	14
ubunifu	50
ubutu	0
ubuyu	12
ubwabwa	0
ubwana	1
ubwanyenye	0
ubwege	1
ubwete	0
ucha	0
uchachamavu	0
uchache	9
uchachu	0
uchafu	11
uchafuzi	20
uchaga	0
uchago	0
uchaguzi	0
uchaji	0
uchakataji	7
uchakavu	7
uchakubimbi	0
uchale	0
